HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
62004009	12	sein	DET	PPOSAT					S		Acc	M
62004009	13	eingeboren	ADJ	ADJA	Pos				S		Acc	M
62004009	14	Sohn	NOUN	NN					S		Nom	M
62004009	15	in	ADP	APPR								
62004009	16	der	DET	ART					S		Nom	F
62004009	17	Welt	NOUN	NN					S		Nom	F
62004009	18	gesandt	VERB	VVPP		Part						
62004009	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004009	20	auf	ADP	PTKVZ								
62004009	21	daß	SCONJ	KOUS								
62004009	22	wir	PRON	PPER				1	P		Nom	
62004009	23	durch	ADP	APPR								
62004009	24	ihn	PRON	PPER				3	S		Acc	M
62004009	25	leben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62004009	26	möchten	AUX	VMFIN		Fin	Pres	3	P	Ind		
62004010	1	Hierin	NOUN	PROAV					S		Nom	F
62004010	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004010	3	der	DET	ART					S		Nom	F
62004010	4	Liebe	NOUN	NN					S		Nom	F
62004010	5	nicht	PART	PTKNEG								
62004010	6	daß	SCONJ	KOUS								
62004010	7	wir	PRON	PPER				1	P		Nom	
62004010	8	Gott	NOUN	NN					S		Nom	M
62004010	9	lieben	VERB	VVPP		Part						
62004010	10	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004010	11	sondern	CCONJ	KON								
62004010	12	daß	SCONJ	KOUS								
62004010	13	er	PRON	PPER				3	S		Nom	M
62004010	14	uns	PRON	PPER				1	P		Acc	
62004010	15	lieben	VERB	VVPP		Part						
62004010	16	und	CCONJ	KON								
62004010	17	sein	DET	PPOSAT					S		Acc	M
62004010	18	Sohn	NOUN	NN					S		Nom	M
62004010	19	gesandt	VERB	VVPP		Part						
62004010	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004010	21	als	ADP	KOKOM								
62004010	22	ein	DET	ART					S		Nom	F
62004010	23	Sühnung	NOUN	NN					S		Nom	F
62004010	24	für	ADP	APPR								
62004010	25	unser	DET	PPOSAT					S		Nom	F
62004010	26	Sünde	NOUN	NN					P		Nom	F
62004011	1	Geliebte	NOUN	NN					S		Nom	F
62004011	2	wenn	SCONJ	KOUS								
62004011	3	Gott	NOUN	NN					S		Nom	M
62004011	4	uns	PRON	PPER				1	P		Acc	
62004011	5	also	ADV	ADV								
62004011	6	lieben	VERB	VVPP		Part						
62004011	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004011	8	so	ADV	ADV								
62004011	9	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004011	10	auch	ADV	ADV								
62004011	11	wir	PRON	PPER				1	P		Nom	
62004011	12	schuldig	ADV	ADJD	Pos							
62004011	13	sich	PRON	PRF				3	P		Dat	
62004011	14	zu	ADP	PTKVZ								
62004011	15	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62004012	1	niemand	PRON	PIS					S		Nom	M
62004012	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004012	3	Gott	NOUN	NN					S		Nom	M
62004012	4	jemals	ADV	ADV								
62004012	5	sehen	VERB	VVPP		Part						
62004012	6	wenn	SCONJ	KOUS								
62004012	7	wir	PRON	PPER				1	P		Nom	
62004012	8	sich	PRON	PRF				3	P		Dat	
62004012	9	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62004012	10	so	ADV	ADV								
62004012	11	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004012	12	Gott	NOUN	NN					S		Nom	M
62004012	13	in	ADP	APPR								
62004012	14	uns	PRON	PPER				1	P		Acc	
62004012	15	und	CCONJ	KON								
62004012	16	sein	DET	PPOSAT					S		Nom	F
62004012	17	Liebe	NOUN	NN					S		Nom	F
62004012	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004012	19	vollenden	VERB	VVPP		Part						
62004012	20	in	ADP	APPR								
62004012	21	uns	PRON	PPER				1	P		Acc	
62004013	1	Hieran	ADV	PROAV								
62004013	2	erkennen	VERB	VVINF		Inf						
62004013	3	wir	PRON	PPER				1	P		Nom	
62004013	4	daß	SCONJ	KOUS								
62004013	5	wir	PRON	PPER				1	P		Nom	
62004013	6	in	ADP	APPR								
62004013	7	ihm	PRON	PPER				3	S		Dat	M
62004013	8	bleiben	VERB	VVINF		Inf						
62004013	9	und	CCONJ	KON								
62004013	10	er	PRON	PPER				3	S		Nom	M
62004013	11	in	ADP	APPR								
62004013	12	uns	PRON	PPER				1	P		Acc	
62004013	13	daß	SCONJ	KOUS								
62004013	14	er	PRON	PPER				3	S		Nom	M
62004013	15	uns	PRON	PPER				1	P		Acc	
62004013	16	von	ADP	APPR								
62004013	17	sein	DET	PPOSAT					S		Dat	M
62004013	18	Geist	NOUN	NN					P		Nom	M
62004013	19	geben	VERB	VVPP		Part						
62004013	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004014	1	und	CCONJ	KON								
62004014	2	wir	PRON	PPER				1	P		Nom	
62004014	3	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004014	4	sehen	VERB	VVPP		Part						
62004014	5	und	CCONJ	KON								
62004014	6	bezeugen	VERB	VVFIN		Fin	Pres	3	P	Ind		
62004014	7	daß	SCONJ	KOUS								
62004014	8	der	DET	ART					S		Nom	M
62004014	9	Vater	NOUN	NN					S		Nom	M
62004014	10	der	DET	ART					S		Acc	M
62004014	11	Sohn	NOUN	NN					S		Nom	M
62004014	12	gesandt	VERB	VVPP		Part						
62004014	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004014	14	als	ADP	KOKOM								
62004014	15	Heiland	PROPN	NE					S		Nom	M
62004014	16	der	DET	ART					S		Nom	M
62004014	17	Welt	NOUN	NN					S		Nom	F
62004015	1	wer	PRON	PWS					S		Nom	M
62004015	2	irgend	ADV	ADV								
62004015	3	bekennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004015	4	daß	SCONJ	KOUS								
62004015	5	Jesus	PROPN	PPER					S		Nom	M
62004015	6	der	DET	ART					S		Nom	M
62004015	7	Sohn	NOUN	NN					S		Nom	M
62004015	8	Gott	NOUN	NN					S		Gen	M
62004015	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004015	10	in	ADP	APPR								
62004015	11	ihm	PRON	PPER				3	S		Dat	M
62004015	12	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004015	13	Gott	NOUN	NN					S		Nom	M
62004015	14	und	CCONJ	KON								
62004015	15	er	PRON	PPER				3	S		Nom	M
62004015	16	in	ADP	APPR								
62004015	17	Gott	NOUN	NN					S		Nom	M
62004016	1	und	CCONJ	KON								
62004016	2	wir	PRON	PPER				1	P		Nom	
62004016	3	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004016	4	erkennen	VERB	VVPP		Part						
62004016	5	und	CCONJ	KON								
62004016	6	glauben	VERB	VVPP		Part						
62004016	7	der	DET	ART					S		Nom	F
62004016	8	Liebe	NOUN	NN					S		Nom	F
62004016	9	der	DET	ART					S		Nom	F
62004016	10	Gott	NOUN	NN					S		Nom	M
62004016	11	zu	ADP	PTKVZ								
62004016	12	uns	PRON	PPER				1	P		Acc	
62004016	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004016	14	Gott	NOUN	NN					S		Nom	M
62004016	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004016	16	Liebe	NOUN	NN					S		Nom	F
62004016	17	und	CCONJ	KON								
62004016	18	wer	PRON	PWS					S		Nom	M
62004016	19	in	ADP	APPR								
62004016	20	der	DET	ART					S		Nom	M
62004016	21	Liebe	NOUN	NN					S		Nom	F
62004016	22	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004016	23	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004016	24	in	ADP	APPR								
62004016	25	Gott	NOUN	NN					S		Nom	M
62004016	26	und	CCONJ	KON								
62004016	27	Gott	NOUN	NN					S		Nom	M
62004016	28	in	ADP	APPR								
62004016	29	ihm	PRON	PPER				3	S		Dat	M
62004017	1	Hierin	NOUN	PROAV					S		Nom	F
62004017	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004017	3	der	DET	ART					S		Nom	F
62004017	4	Liebe	NOUN	NN					S		Nom	F
62004017	5	mit	ADP	APPR								
62004017	6	uns	PRON	PPER				1	P		Acc	
62004017	7	vollenden	VERB	VVPP		Part						
62004017	8	werden	AUX	VAPP		Part						
62004017	9	damit	ADV	PROAV								
62004017	10	wir	PRON	PPER				1	P		Nom	
62004017	11	Freimütigkeit	NOUN	NN					S		Nom	F
62004017	12	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004017	13	an	ADP	PTKVZ								
62004017	14	der	DET	ART					S		Dat	M
62004017	15	Tag	NOUN	NN					P		Nom	M
62004017	16	der	DET	ART					S		Gen	M
62004017	17	Gericht	NOUN	NN					P		Nom	N
62004017	18	daß	SCONJ	KOUS								
62004017	19	gleichwie	CCONJ	ADV								
62004017	20	er	PRON	PPER				3	S		Nom	M
62004017	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004017	22	auch	ADV	ADV								
62004017	23	wir	PRON	PPER				1	P		Nom	
62004017	24	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004017	25	in	ADP	APPR								
62004017	26	dieser	PRON	PDAT					S		Nom	M
62004017	27	Welt	NOUN	NN					S		Nom	F
62004018	1	Furcht	NOUN	NN					S		Nom	F
62004018	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004018	3	nicht	PART	PTKNEG								
62004018	4	in	ADP	APPR								
62004018	5	der	DET	ART					S		Nom	M
62004018	6	Liebe	NOUN	NN					S		Nom	F
62004018	7	sondern	CCONJ	KON								
62004018	8	der	DET	ART					S		Nom	F
62004018	9	vollkommen	ADJ	ADJA	Pos				S		Nom	N
62004018	10	Liebe	NOUN	NN					S		Nom	F
62004018	11	treiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004018	12	der	DET	ART					S		Nom	F
62004018	13	Furcht	NOUN	NN					S		Nom	F
62004018	14	aus	ADP	PTKVZ								
62004018	15	denn	CCONJ	KON								
62004018	16	der	DET	ART					S		Nom	F
62004018	17	Furcht	NOUN	NN					S		Nom	F
62004018	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004018	19	pein	VERB	VVIMP				2	S	Imp		
62004018	20	wer	PRON	PWS					S		Nom	M
62004018	21	sich	PRON	PRF				3	S		Acc	
62004018	22	aber	CCONJ	KON								
62004018	23	fürchten	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004018	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004018	25	nicht	PART	PTKNEG								
62004018	26	vollenden	VERB	VVPP		Part						
62004018	27	in	ADP	APPR								
62004018	28	der	DET	ART					S		Nom	M
62004018	29	Liebe	NOUN	NN					S		Nom	F
62004019	1	wir	PRON	PPER				1	P		Nom	
62004019	2	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62004019	3	weil	SCONJ	KOUS								
62004019	4	er	PRON	PPER				3	S		Nom	M
62004019	5	uns	PRON	PPER				1	P		Acc	
62004019	6	zuerst	ADV	ADV								
62004019	7	lieben	VERB	VVPP		Part						
62004019	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004020	1	wenn	SCONJ	KOUS								
62004020	2	jemand	PRON	PIS					S		Nom	M
62004020	3	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004020	4	ich	PRON	PPER				1	S		Nom	
62004020	5	Liebe	VERB	NN		Fin	Pres	3	S	Sub		
62004020	6	Gott	NOUN	NN					S		Nom	M
62004020	7	und	CCONJ	KON								
62004020	8	hassen	VERB	VVIMP				2	P	Imp		
62004020	9	sein	DET	PPOSAT					S		Acc	M
62004020	10	Bruder	NOUN	NN					S		Nom	M
62004020	11	so	ADV	ADV								
62004020	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004020	13	er	PRON	PPER				3	S		Nom	M
62004020	14	ein	DET	ART					S		Nom	N
62004020	15	Lügner	NOUN	NN					P		Nom	M
62004020	16	denn	CCONJ	KON								
62004020	17	wer	PRON	PWS					S		Nom	M
62004020	18	sein	DET	PPOSAT					S		Acc	M
62004020	19	Bruder	NOUN	NN					S		Nom	M
62004020	20	nicht	PART	PTKNEG								
62004020	21	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004020	22	der	DET	ART					S		Acc	M
62004020	23	er	PRON	PPER				3	S		Nom	M
62004020	24	sehen	VERB	VVPP		Part						
62004020	25	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004020	26	wie	ADP	KOKOM								
62004020	27	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
62004020	28	der	DET	ART					S		Nom	M
62004020	29	Gott	NOUN	NN					S		Nom	M
62004020	30	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62004020	31	der	DET	ART					S		Acc	M
62004020	32	er	PRON	PPER				3	S		Nom	M
62004020	33	nicht	PART	PTKNEG								
62004020	34	sehen	VERB	VVPP		Part						
62004020	35	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004021	1	und	CCONJ	KON								
62004021	2	dieser	DET	PDAT					S		Nom	N
62004021	3	Gebot	NOUN	NN					S		Nom	N
62004021	4	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004021	5	wir	PRON	PPER				1	P		Nom	
62004021	6	von	ADP	APPR								
62004021	7	ihm	PRON	PPER				3	S		Dat	M
62004021	8	daß	SCONJ	KOUS								
62004021	9	wer	PRON	PWS					S		Nom	M
62004021	10	Gott	NOUN	NN					S		Nom	M
62004021	11	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004021	12	auch	ADV	ADV								
62004021	13	sein	DET	PPOSAT					S		Acc	M
62004021	14	Bruder	NOUN	NN					S		Nom	M
62004021	15	Liebe	VERB	NN		Fin	Pres	3	S	Sub		
62005001	1	jeder	PRON	PIS					S		Nom	M
62005001	2	der	DET	ART					S		Nom	M
62005001	3	da	ADV	ADV								
62005001	4	glauben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005001	5	daß	SCONJ	KOUS								
62005001	6	Jesus	PROPN	PPER					S		Nom	M
62005001	7	der	DET	ART					S		Nom	M
62005001	8	Christus	PROPN	NE					S		Nom	M
62005001	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005001	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005001	11	aus	ADP	PTKVZ								
62005001	12	Gott	NOUN	NN					S		Nom	M
62005001	13	gebären	VERB	VVPP		Part						
62005001	14	und	CCONJ	KON								
62005001	15	jeder	PRON	PIS					S		Nom	M
62005001	16	der	DET	ART					S		Nom	M
62005001	17	der	DET	ART					S		Acc	M
62005001	18	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005001	19	welcher	PRON	PWAT					S		Nom	M
62005001	20	gebären	VERB	VVPP		Part						
62005001	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005001	22	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005001	23	auch	ADV	ADV								
62005001	24	der	DET	ART					S		Acc	M
62005001	25	der	DET	ART					S		Nom	M
62005001	26	aus	ADP	PTKVZ								
62005001	27	ihm	PRON	PPER				3	S		Dat	M
62005001	28	gebären	VERB	VVPP		Part						
62005001	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005002	1	Hieran	ADV	PROAV								
62005002	2	wissen	VERB	VVINF		Inf						
62005002	3	wir	PRON	PPER				1	P		Nom	
62005002	4	daß	SCONJ	KOUS								
62005002	5	wir	PRON	PPER				1	P		Nom	
62005002	6	der	DET	ART					S		Nom	F
62005002	7	Kind	NOUN	NN					P		Nom	N
62005002	8	Gott	NOUN	NN					S		Gen	M
62005002	9	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62005002	10	wenn	SCONJ	KOUS								
62005002	11	wir	PRON	PPER				1	P		Nom	
62005002	12	Gott	NOUN	NN					S		Nom	M
62005002	13	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62005002	14	und	CCONJ	KON								
62005002	15	sein	DET	PPOSAT					S		Nom	F
62005002	16	Gebot	NOUN	NN					P		Nom	N
62005002	17	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
62005003	1	denn	CCONJ	KON								
62005003	2	dieser	PRON	PDS					S		Nom	N
62005003	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005003	4	der	DET	ART					S		Nom	F
62005003	5	Liebe	NOUN	NN					S		Nom	F
62005003	6	Gott	NOUN	NN					S		Gen	M
62005003	7	daß	SCONJ	KOUS								
62005003	8	wir	PRON	PPER				1	P		Nom	
62005003	9	sein	DET	PPOSAT					S		Nom	F
62005003	10	Gebot	NOUN	NN					P		Nom	N
62005003	11	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
62005003	12	und	CCONJ	KON								
62005003	13	sein	DET	PPOSAT					S		Nom	F
62005003	14	Gebot	NOUN	NN					P		Nom	N
62005003	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005003	16	nicht	PART	PTKNEG								
62005003	17	schwer	ADV	ADJD	Pos							
62005004	1	denn	CCONJ	KON								
62005004	2	alle	PRON	PIS					S		Nom	N
62005004	3	was	PRON	PWS					S		Nom	N
62005004	4	aus	ADP	PTKVZ								
62005004	5	Gott	NOUN	NN					S		Nom	M
62005004	6	gebären	VERB	VVPP		Part						
62005004	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005004	8	überwinden	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005004	9	der	DET	ART					S		Nom	F
62005004	10	Welt	NOUN	NN					S		Nom	F
62005004	11	und	CCONJ	KON								
62005004	12	dieser	PRON	PDS					S		Nom	N
62005004	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005004	14	der	DET	ART					S		Nom	M
62005004	15	Sieg	NOUN	NN					S		Nom	M
62005004	16	der	DET	ART					S		Nom	M
62005004	17	der	DET	ART					S		Nom	F
62005004	18	Welt	NOUN	NN					S		Nom	F
62005004	19	überwinden	VERB	VVPP		Part						
62005004	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005004	21	unser	DET	PPOSAT					S		Nom	N
62005004	22	Glaube	NOUN	NN					S		Nom	M
62005005	1	wer	PRON	PWS					S		Nom	M
62005005	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005005	3	es	PRON	PPER				3	S		Nom	N
62005005	4	der	DET	ART					S		Nom	M
62005005	5	der	DET	ART					S		Nom	F
62005005	6	Welt	NOUN	NN					S		Nom	F
62005005	7	überwinden	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005005	8	wenn	SCONJ	KOUS								
62005005	9	nicht	PART	PTKNEG								
62005005	10	der	DET	ART					S		Nom	M
62005005	11	welcher	PRON	PWAT					S		Nom	M
62005005	12	glauben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005005	13	daß	SCONJ	KOUS								
62005005	14	Jesus	PROPN	PPER					S		Nom	M
62005005	15	der	DET	ART					S		Nom	M
62005005	16	Sohn	NOUN	NN					S		Nom	M
62005005	17	Gott	NOUN	NN					S		Gen	M
62005005	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005006	1	dieser	PRON	PDS					S		Nom	M
62005006	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005006	3	es	PRON	PPER				3	S		Nom	N
62005006	4	der	DET	ART					S		Nom	M
62005006	5	kommen	VERB	VVPP		Part						
62005006	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005006	7	durch	ADP	APPR								
62005006	8	Wasser	NOUN	NN					S		Nom	N
62005006	9	und	CCONJ	KON								
62005006	10	Blut	NOUN	NN					S		Nom	N
62005006	11	Jesus	PROPN	PPER					S		Nom	M
62005006	12	der	DET	ART					S		Nom	M
62005006	13	Christus	PROPN	NE					S		Nom	M
62005006	14	nicht	PART	PTKNEG								
62005006	15	durch	ADP	APPR								
62005006	16	der	DET	ART					S		Nom	N
62005006	17	Wasser	NOUN	NN					S		Nom	N
62005006	18	allein	ADV	ADV								
62005006	19	sondern	CCONJ	KON								
62005006	20	durch	ADP	APPR								
62005006	21	der	DET	ART					S		Nom	N
62005006	22	Wasser	NOUN	NN					S		Nom	N
62005006	23	und	CCONJ	KON								
62005006	24	der	DET	ART					S		Nom	N
62005006	25	Blut	NOUN	NN					S		Nom	N
62005006	26	und	CCONJ	KON								
62005006	27	der	DET	ART					S		Nom	M
62005006	28	Geist	NOUN	NN					S		Nom	M
62005006	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005006	30	es	PRON	PPER				3	S		Nom	N
62005006	31	der	DET	ART					S		Nom	M
62005006	32	da	ADV	ADV								
62005006	33	zeugen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005006	34	weil	SCONJ	KOUS								
62005006	35	der	DET	ART					S		Nom	M
62005006	36	Geist	NOUN	NN					S		Nom	M
62005006	37	der	DET	ART					S		Nom	F
62005006	38	Wahrheit	NOUN	NN					S		Nom	F
62005006	39	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005007	1	denn	CCONJ	KON								
62005007	2	drei	NUM	CARD								
62005007	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005007	4	der	DET	ART					S		Nom	F
62005007	5	da	ADV	ADV								
62005007	6	zeugen	VERB	VVFIN		Fin	Pres	3	P	Ind		
62005008	1	der	DET	ART					S		Nom	M
62005008	2	Geist	NOUN	NN					S		Nom	M
62005008	3	und	CCONJ	KON								
62005008	4	der	DET	ART					S		Nom	N
62005008	5	Wasser	NOUN	NN					S		Nom	N
62005008	6	und	CCONJ	KON								
62005008	7	der	DET	ART					S		Nom	N
62005008	8	Blut	NOUN	NN					S		Nom	N
62005008	9	und	CCONJ	KON								
62005008	10	der	DET	ART					S		Nom	F
62005008	11	drei	NUM	CARD								
62005008	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005008	13	einstimmig	ADV	ADJD	Pos							
62005009	1	wenn	SCONJ	KOUS								
62005009	2	wir	PRON	PPER				1	P		Nom	
62005009	3	der	DET	ART					S		Nom	N
62005009	4	Zeugnis	NOUN	NN					S		Nom	N
62005009	5	der	DET	ART					S		Nom	M
62005009	6	Mensch	NOUN	NN					P		Nom	M
62005009	7	annehmen	VERB	VVINF		Inf						
62005009	8	der	DET	ART					S		Nom	N
62005009	9	Zeugnis	NOUN	NN					S		Nom	N
62005009	10	Gott	NOUN	NN					S		Gen	M
62005009	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005009	12	groß	ADV	ADJD	Cmp							
62005009	13	denn	CCONJ	KON								
62005009	14	dieser	PRON	PDS					S		Nom	N
62005009	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005009	16	der	DET	ART					S		Nom	N
62005009	17	Zeugnis	NOUN	NN					S		Nom	N
62005009	18	Gott	NOUN	NN					S		Gen	M
62005009	19	welcher	DET	PWAT					S		Acc	N
62005009	20	er	PRON	PPER				3	S		Nom	M
62005009	21	zeugen	VERB	VVPP		Part						
62005009	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005009	23	über	ADP	APPR								
62005009	24	sein	DET	PPOSAT					S		Acc	M
62005009	25	Sohn	NOUN	NN					S		Nom	M
62005010	1	wer	PRON	PWS					S		Nom	M
62005010	2	an	ADP	PTKVZ								
62005010	3	der	DET	ART					S		Acc	M
62005010	4	Sohn	NOUN	NN					S		Nom	M
62005010	5	Gott	NOUN	NN					S		Gen	M
62005010	6	glauben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005010	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005010	8	der	DET	ART					S		Nom	N
62005010	9	Zeugnis	NOUN	NN					S		Nom	N
62005010	10	in	ADP	APPR								
62005010	11	sich	PRON	PRF				3	S		Acc	
62005010	12	selbst	ADV	ADV								
62005010	13	wer	PRON	PWS					S		Nom	M
62005010	14	Gott	NOUN	NN					S		Nom	M
62005010	15	nicht	PART	PTKNEG								
62005010	16	glauben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005010	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005010	18	ihn	PRON	PPER				3	S		Acc	M
62005010	19	zu	ADP	APPRART					S		Dat	N
62005010	20	Lügner	NOUN	NN					P		Nom	M
62005010	21	machen	VERB	VVPP		Part						
62005010	22	weil	SCONJ	KOUS								
62005010	23	er	PRON	PPER				3	S		Nom	M
62005010	24	nicht	PART	PTKNEG								
62005010	25	an	ADP	PTKVZ								
62005010	26	der	DET	ART					S		Nom	N
62005010	27	Zeugnis	NOUN	NN					S		Nom	N
62005010	28	glauben	VERB	VVPP		Part						
62005010	29	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005010	30	welcher	DET	PWAT					S		Acc	N
62005010	31	Gott	NOUN	NN					S		Nom	M
62005010	32	zeugen	VERB	VVPP		Part						
62005010	33	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005010	34	über	ADP	APPR								
62005010	35	sein	DET	PPOSAT					S		Acc	M
62005010	36	Sohn	NOUN	NN					S		Nom	M
62005011	1	und	CCONJ	KON								
62005011	2	dieser	PRON	PDS					S		Nom	N
62005011	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005011	4	der	DET	ART					S		Nom	N
62005011	5	Zeugnis	NOUN	NN					S		Nom	N
62005011	6	daß	SCONJ	KOUS								
62005011	7	Gott	NOUN	NN					S		Nom	M
62005011	8	uns	PRON	PPER				1	P		Acc	
62005011	9	ewig	ADJ	ADJA	Pos				S		Nom	N
62005011	10	Leben	NOUN	NN					S		Nom	N
62005011	11	geben	VERB	VVPP		Part						
62005011	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005011	13	und	CCONJ	KON								
62005011	14	dieser	DET	PDAT					S		Nom	N
62005011	15	Leben	NOUN	NN					S		Nom	N
62005011	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005011	17	in	ADP	APPR								
62005011	18	sein	DET	PPOSAT					S		Dat	M
62005011	19	Sohn	NOUN	NN					S		Acc	M
62005012	1	wer	PRON	PWS					S		Nom	M
62005012	2	der	DET	ART					S		Acc	M
62005012	3	Sohn	NOUN	NN					S		Nom	M
62005012	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005012	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005012	6	der	DET	ART					S		Nom	N
62005012	7	Leben	NOUN	NN					S		Nom	N
62005012	8	wer	PRON	PWS					S		Nom	M
62005012	9	der	DET	ART					S		Acc	M
62005012	10	Sohn	NOUN	NN					S		Nom	M
62005012	11	Gott	NOUN	NN					S		Gen	M
62005012	12	nicht	PART	PTKNEG								
62005012	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005012	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005012	15	der	DET	ART					S		Nom	N
62005012	16	Leben	NOUN	NN					S		Nom	N
62005012	17	nicht	PART	PTKNEG								
62005013	1	dieser	PRON	PDS					S		Nom	N
62005013	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
62005013	3	ich	PRON	PPER				1	S		Nom	
62005013	4	euch	PRON	PPER				2	P		Dat	
62005013	5	schreiben	VERB	VVPP		Part						
62005013	6	auf	ADP	PTKVZ								
62005013	7	daß	SCONJ	KOUS								
62005013	8	ihr	PRON	PPOSAT				3	S		Dat	F
62005013	9	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
