HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
13026031	12	ihr	DET	PPOSAT					S		Acc	M
13026031	13	Geschlechter	NOUN	NN					P		Dat	M
13026031	14	nach	ADP	APPR								
13026031	15	der	DET	ART					S		Acc	M
13026031	16	Vätern	NOUN	NN					P		Dat	M
13026031	17	in	ADP	APPRART					S		Dat	N
13026031	18	vierzigste	PRON	PIS					P		Dat	N
13026031	19	Jahr	NOUN	NN					P		Nom	N
13026031	20	der	DET	ART					S		Nom	M
13026031	21	Regierung	NOUN	NN					S		Nom	F
13026031	22	David	PROPN	NE					S		Gen	M
13026031	23	forschen	VERB	VVFIN		Fin	Past	3	S	Ind		
13026031	24	man	PRON	PIS					S		Nom	
13026031	25	nach	ADP	APPR								
13026031	26	ihnen	PRON	PPER				3	P		Dat	
13026031	27	und	CCONJ	KON								
13026031	28	es	PRON	PPER				3	S		Nom	N
13026031	29	finden	VERB	VVFIN		Fin	Past	3	P	Ind		
13026031	30	sich	PRON	PRF				3	S		Acc	
13026031	31	unter	ADP	APPR								
13026031	32	ihnen	PRON	PPER				3	P		Dat	
13026031	33	tüchtig	ADJ	ADJA	Pos				S		Nom	N
13026031	34	Mann	NOUN	NN					P		Nom	M
13026031	35	zu	ADP	PTKVZ								
13026031	36	Jaser-Gilead	PROPN	NE					S		Nom	
13026032	1	und	CCONJ	KON								
13026032	2	sein	DET	PPOSAT					S		Nom	F
13026032	3	Bruder	NOUN	NN					P		Nom	M
13026032	4	wack	VERB	ADJA		Fin	Past	3	S	Ind		
13026032	5	Mann	NOUN	NN					P		Nom	M
13026032	6	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13026032	7	2700	NUM	CARD								
13026032	8	Häupter	NOUN	NN					P		Nom	N
13026032	9	der	DET	ART					S		Nom	M
13026032	10	Vater	NOUN	NN					P		Nom	M
13026032	11	und	CCONJ	KON								
13026032	12	der	DET	ART					S		Nom	M
13026032	13	König	NOUN	NN					S		Nom	M
13026032	14	David	PROPN	NE					S		Nom	M
13026032	15	bestellen	VERB	VVFIN		Fin	Past	3	S	Ind		
13026032	16	sie	PRON	PPER				3	P		Nom	
13026032	17	über	ADP	APPR								
13026032	18	der	DET	ART					S		Nom	F
13026032	19	Rubeniter	PROPN	NE					S		Nom	M
13026032	20	und	CCONJ	KON								
13026032	21	der	DET	ART					S		Nom	F
13026032	22	Gaditer	NOUN	NN					S		Nom	N
13026032	23	und	CCONJ	KON								
13026032	24	der	DET	ART					S		Acc	M
13026032	25	halb	NUM	ADJA								
13026032	26	Stamm	NOUN	NN					S		Nom	M
13026032	27	Manasse	PROPN	NE					S		Nom	
13026032	28	für	ADP	APPR								
13026032	29	aller	PRON	PIS					P		Nom	
13026032	30	Angelegenheit	NOUN	NN					P		Nom	F
13026032	31	Gott	NOUN	NN					S		Gen	M
13026032	32	und	CCONJ	KON								
13026032	33	für	ADP	APPR								
13026032	34	der	DET	ART					S		Nom	F
13026032	35	Angelegenheit	NOUN	NN					P		Nom	F
13026032	36	der	DET	ART					S		Gen	M
13026032	37	König	PROPN	NE					S		Nom	
13027001	1	und	CCONJ	KON								
13027001	2	der	DET	ART					S		Nom	F
13027001	3	Kind	NOUN	NN					P		Nom	N
13027001	4	Israel	PROPN	NE					S		Nom	N
13027001	5	nach	ADP	APPR								
13027001	6	ihr	DET	PPOSAT					S		Dat	F
13027001	7	Zahl	NOUN	NN					S		Nom	F
13027001	8	der	DET	ART					S		Nom	F
13027001	9	Häupter	NOUN	NN					P		Nom	N
13027001	10	der	DET	ART					S		Nom	M
13027001	11	Vater	NOUN	NN					P		Nom	M
13027001	12	und	CCONJ	KON								
13027001	13	der	DET	ART					S		Nom	F
13027001	14	oberer	ADJ	ADJA	Sup				S		Dat	F
13027001	15	über	ADP	APPR								
13027001	16	tausend	NUM	CARD								
13027001	17	und	CCONJ	KON								
13027001	18	über	ADP	APPR								
13027001	19	hundert	NUM	CARD								
13027001	20	und	CCONJ	KON								
13027001	21	ihr	DET	PPOSAT					S		Nom	F
13027001	22	Vorsteher	NOUN	NN					S		Nom	M
13027001	23	der	DET	ART					S		Nom	F
13027001	24	der	DET	ART					S		Dat	M
13027001	25	König	NOUN	NN					S		Nom	M
13027001	26	dienen	VERB	VVFIN		Fin	Past	3	P	Ind		
13027001	27	in	ADP	APPR								
13027001	28	aller	DET	PIS					P		Dat	
13027001	29	Angelegenheit	NOUN	NN					P		Nom	F
13027001	30	der	DET	ART					S		Nom	M
13027001	31	Abteilung	NOUN	NN					P		Nom	F
13027001	32	der	DET	ART					S		Nom	M
13027001	33	antretend	VERB	VVINF		Inf						
13027001	34	und	CCONJ	KON								
13027001	35	der	DET	ART					S		Nom	M
13027001	36	abtretend	ADJ	ADJA	Pos				S		Dat	M
13027001	37	Monat	NOUN	NN					S		Nom	M
13027001	38	für	ADP	APPR								
13027001	39	Monat	NOUN	NN					S		Nom	M
13027001	40	für	ADP	APPR								
13027001	41	aller	PRON	PIS					P		Nom	
13027001	42	Monat	NOUN	NN					P		Nom	M
13027001	43	der	DET	ART					S		Gen	M
13027001	44	Jahr	NOUN	NN					S		Gen	N
13027001	45	ein	DET	ART					S		Nom	F
13027001	46	jeder	DET	PIAT					S		Nom	F
13027001	47	Abteilung	NOUN	NN					S		Nom	F
13027001	48	zählen	VERB	VVFIN		Fin	Past	3	S	Ind		
13027001	49	24000	NUM	CARD								
13027001	50	Mann	NOUN	NN					S		Nom	M
13027002	1	über	ADP	APPR								
13027002	2	der	DET	ART					S		Nom	F
13027002	3	erster	ADJ	ADJA	Pos				S		Nom	F
13027002	4	Abteilung	NOUN	NN					S		Nom	F
13027002	5	für	ADP	APPR								
13027002	6	der	DET	ART					S		Acc	M
13027002	7	erster	ADJ	ADJA	Pos				S		Dat	M
13027002	8	Monat	NOUN	NN					S		Nom	M
13027002	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027002	10	Jaschobam	PROPN	NE					S		Nom	
13027002	11	der	DET	ART					S		Nom	M
13027002	12	Sohn	NOUN	NN					S		Nom	M
13027002	13	Sabdiel	PROPN	NE					S		Gen	
13027002	14	und	CCONJ	KON								
13027002	15	in	ADP	APPR								
13027002	16	sein	DET	PPOSAT					S		Dat	F
13027002	17	Abteilung	NOUN	NN					S		Nom	F
13027002	18	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027002	19	24000	NUM	CARD								
13027003	1	er	PRON	PPER				3	S		Nom	M
13027003	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027003	3	von	ADP	APPR								
13027003	4	der	DET	ART					S		Acc	M
13027003	5	Söhn	NOUN	NN					P		Dat	M
13027003	6	der	DET	ART					S		Gen	M
13027003	7	Perez	PROPN	NE					S		Nom	
13027003	8	der	DET	ART					S		Nom	N
13027003	9	Haupt	NOUN	NN					S		Nom	N
13027003	10	aller	DET	PIAT					P		Gen	
13027003	11	Heeroberst	NOUN	NN					P		Nom	F
13027003	12	für	ADP	APPR								
13027003	13	der	DET	ART					S		Acc	M
13027003	14	erster	ADJ	ADJA	Pos				S		Dat	M
13027003	15	Monat	NOUN	NN					S		Nom	M
13027004	1	und	CCONJ	KON								
13027004	2	über	ADP	APPR								
13027004	3	der	DET	ART					S		Nom	F
13027004	4	Abteilung	NOUN	NN					S		Nom	F
13027004	5	der	DET	ART					S		Gen	M
13027004	6	zweiter	ADJ	ADJA	Pos				S		Dat	M
13027004	7	Monat	NOUN	NN					S		Nom	M
13027004	8	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027004	9	Dodai	NOUN	NE					S		Nom	F
13027004	10	der	DET	ART					S		Nom	M
13027004	11	Achochiter	NOUN	NN					P		Nom	N
13027004	12	und	CCONJ	KON								
13027004	13	von	ADP	APPR								
13027004	14	sein	DET	PPOSAT					S		Dat	F
13027004	15	Abteilung	NOUN	NN					S		Nom	F
13027004	16	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027004	17	Mikloth	PROPN	NE					S		Nom	M
13027004	18	Oberaufseher	NOUN	NN					S		Nom	M
13027004	19	und	CCONJ	KON								
13027004	20	in	ADP	APPR								
13027004	21	sein	DET	PPOSAT					S		Dat	F
13027004	22	Abteilung	NOUN	NN					S		Nom	F
13027004	23	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027004	24	24000	NUM	CARD								
13027005	1	der	DET	ART					S		Nom	M
13027005	2	oberer	ADJ	ADJA	Sup				S		Nom	F
13027005	3	der	DET	ART					S		Gen	M
13027005	4	dritter	ADJ	ADJA	Pos				S		Acc	M
13027005	5	Heer	NOUN	NN					S		Nom	N
13027005	6	für	ADP	APPR								
13027005	7	der	DET	ART					S		Acc	M
13027005	8	dritter	ADJ	ADJA	Pos				S		Acc	M
13027005	9	Monat	NOUN	NN					S		Nom	M
13027005	10	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027005	11	Benaja	PROPN	NE					S		Nom	
13027005	12	der	DET	ART					S		Nom	M
13027005	13	Sohn	NOUN	NN					S		Nom	M
13027005	14	Jojadas	PROPN	NE					S		Gen	
13027005	15	der	DET	ART					S		Gen	M
13027005	16	Krondiener	PROPN	NE					S		Gen	
13027005	17	als	ADP	KOKOM								
13027005	18	Haupt	NOUN	NN					S		Nom	N
13027005	19	und	CCONJ	KON								
13027005	20	in	ADP	APPR								
13027005	21	sein	DET	PPOSAT					S		Dat	F
13027005	22	Abteilung	NOUN	NN					S		Nom	F
13027005	23	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027005	24	24000	NUM	CARD								
13027006	1	dieser	PRON	PDS					S		Nom	M
13027006	2	Benaja	PROPN	NE					S		Nom	
13027006	3	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027006	4	ein	DET	ART					S		Nom	N
13027006	5	Held	NOUN	NN					S		Nom	M
13027006	6	unter	ADP	APPR								
13027006	7	der	DET	ART					S		Acc	M
13027006	8	dreißig	NUM	CARD								
13027006	9	und	CCONJ	KON								
13027006	10	über	ADP	APPR								
13027006	11	der	DET	ART					S		Nom	F
13027006	12	dreißig	NUM	CARD								
13027006	13	und	CCONJ	KON								
13027006	14	von	ADP	APPR								
13027006	15	sein	DET	PPOSAT					S		Dat	F
13027006	16	Abteilung	NOUN	NN					S		Nom	F
13027006	17	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027006	18	Ammisabad	X	FM								
13027006	19	sein	AUX	VAINF		Inf						
13027006	20	Sohn	NOUN	NN					S		Nom	M
13027006	21	Oberaufseher	NOUN	NN					S		Nom	M
13027007	1	der	DET	ART					S		Nom	M
13027007	2	vierter	ADJ	ADJA	Pos				S		Nom	F
13027007	3	für	ADP	APPR								
13027007	4	der	DET	ART					S		Acc	M
13027007	5	vierter	ADJ	ADJA	Pos				S		Acc	M
13027007	6	Monat	NOUN	NN					S		Nom	M
13027007	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027007	8	Asael	PROPN	NE					S		Nom	M
13027007	9	der	DET	ART					S		Nom	M
13027007	10	Bruder	NOUN	NN					S		Nom	M
13027007	11	Joabs	X	FM								
13027007	12	und	CCONJ	KON								
13027007	13	Sebadja	PROPN	NE					S		Nom	F
13027007	14	sein	AUX	VAINF		Inf						
13027007	15	Sohn	NOUN	NN					S		Nom	M
13027007	16	nach	ADP	APPR								
13027007	17	ihm	PRON	PPER				3	S		Dat	M
13027007	18	und	CCONJ	KON								
13027007	19	in	ADP	APPR								
13027007	20	sein	DET	PPOSAT					S		Dat	F
13027007	21	Abteilung	NOUN	NN					S		Nom	F
13027007	22	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027007	23	24000	NUM	CARD								
13027008	1	der	DET	ART					S		Nom	M
13027008	2	fünfter	ADJ	ADJA	Pos				S		Nom	F
13027008	3	für	ADP	APPR								
13027008	4	der	DET	ART					S		Acc	M
13027008	5	fünfter	ADJ	ADJA	Pos				S		Acc	M
13027008	6	Monat	NOUN	NN					S		Nom	M
13027008	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027008	8	der	DET	ART					S		Nom	M
13027008	9	oberer	ADJ	ADJA	Sup				S		Nom	F
13027008	10	Schamhuth	NOUN	NN					S		Nom	M
13027008	11	der	DET	ART					S		Nom	M
13027008	12	Jisrachiter	PROPN	NE					S		Nom	M
13027008	13	und	CCONJ	KON								
13027008	14	in	ADP	APPR								
13027008	15	sein	DET	PPOSAT					S		Dat	F
13027008	16	Abteilung	NOUN	NN					S		Nom	F
13027008	17	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027008	18	24000	NUM	CARD								
13027009	1	der	DET	ART					S		Nom	M
13027009	2	sechster	ADJ	ADJA	Pos				S		Nom	F
13027009	3	für	ADP	APPR								
13027009	4	der	DET	ART					S		Acc	M
13027009	5	sechster	ADJ	ADJA	Pos				S		Acc	M
13027009	6	Monat	NOUN	NN					S		Nom	M
13027009	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027009	8	Ira	PROPN	NE					S		Nom	
13027009	9	der	DET	ART					S		Nom	M
13027009	10	Sohn	NOUN	NN					S		Nom	M
13027009	11	Ikkesch	NOUN	NN					S		Nom	M
13027009	12	der	DET	ART					S		Nom	M
13027009	13	Tekoiter	PROPN	NE					S		Nom	
13027009	14	und	CCONJ	KON								
13027009	15	in	ADP	APPR								
13027009	16	sein	DET	PPOSAT					S		Dat	F
13027009	17	Abteilung	NOUN	NN					S		Nom	F
13027009	18	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027009	19	24000	NUM	CARD								
13027010	1	der	DET	ART					S		Nom	M
13027010	2	siebte	ADJ	ADJA	Pos				S		Nom	F
13027010	3	für	ADP	APPR								
13027010	4	der	DET	ART					S		Acc	M
13027010	5	siebter	ADJ	ADJA	Pos				S		Acc	M
13027010	6	Monat	NOUN	NN					S		Nom	M
13027010	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027010	8	Helez	PROPN	NE					S		Nom	M
13027010	9	der	DET	ART					S		Nom	M
13027010	10	Peloniter	NOUN	NN					S		Nom	M
13027010	11	von	ADP	APPR								
13027010	12	der	DET	ART					S		Acc	M
13027010	13	Kind	NOUN	NN					P		Dat	N
13027010	14	Ephraim	NOUN	NN					P		Nom	M
13027010	15	und	CCONJ	KON								
13027010	16	in	ADP	APPR								
13027010	17	sein	DET	PPOSAT					S		Dat	F
13027010	18	Abteilung	NOUN	NN					S		Nom	F
13027010	19	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027010	20	24000	NUM	CARD								
13027011	1	der	DET	ART					S		Nom	M
13027011	2	achten	VERB	VVFIN		Fin	Pres	3	S	Sub		
13027011	3	für	ADP	APPR								
13027011	4	der	DET	ART					S		Acc	M
13027011	5	achten	VERB	VVINF		Inf						
13027011	6	Monat	NOUN	NN					S		Nom	M
13027011	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027011	8	Sibbekai	NOUN	NN					P		Nom	M
13027011	9	der	DET	ART					S		Nom	M
13027011	10	huschathiter	NOUN	NN					S		Nom	M
13027011	11	von	ADP	APPR								
13027011	12	der	DET	ART					S		Acc	M
13027011	13	Sarchiter	NOUN	NN					P		Nom	M
13027011	14	und	CCONJ	KON								
13027011	15	in	ADP	APPR								
13027011	16	sein	DET	PPOSAT					S		Dat	F
13027011	17	Abteilung	NOUN	NN					S		Nom	F
13027011	18	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027011	19	24000	NUM	CARD								
13027012	1	der	DET	ART					S		Nom	M
13027012	2	neunter	ADJ	ADJA	Pos				S		Nom	F
13027012	3	für	ADP	APPR								
13027012	4	der	DET	ART					S		Acc	M
13027012	5	neunter	ADV	ADJA								
13027012	6	Monat	NOUN	NN					S		Nom	M
13027012	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027012	8	Abieser	PROPN	NE					S		Nom	
13027012	9	der	DET	ART					S		Nom	M
13027012	10	Annethotiter	NOUN	NN					S		Nom	M
13027012	11	von	ADP	APPR								
13027012	12	der	DET	ART					S		Acc	M
13027012	13	Benjaminiter	NOUN	NN					P		Dat	M
13027012	14	und	CCONJ	KON								
13027012	15	in	ADP	APPR								
13027012	16	sein	DET	PPOSAT					S		Dat	F
13027012	17	Abteilung	NOUN	NN					S		Nom	F
13027012	18	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027012	19	24000	NUM	CARD								
13027013	1	der	DET	ART					S		Nom	M
13027013	2	zehnter	ADJ	ADJA	Pos				S		Nom	F
13027013	3	für	ADP	APPR								
13027013	4	der	DET	ART					S		Acc	M
13027013	5	zehnter	ADJ	ADJA	Pos				S		Acc	M
13027013	6	Monat	NOUN	NN					S		Nom	M
13027013	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027013	8	Maharai	PROPN	NE					S		Nom	
13027013	9	der	DET	ART					S		Nom	M
13027013	10	Netophathiter	NOUN	NN					P		Nom	F
13027013	11	von	ADP	APPR								
13027013	12	der	DET	ART					S		Acc	M
13027013	13	Sarchiter	NOUN	NN					P		Nom	M
13027013	14	und	CCONJ	KON								
13027013	15	in	ADP	APPR								
13027013	16	sein	DET	PPOSAT					S		Dat	F
13027013	17	Abteilung	NOUN	NN					S		Nom	F
13027013	18	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027013	19	24000	NUM	CARD								
13027014	1	der	DET	ART					S		Nom	M
13027014	2	elfter	ADJ	ADJA	Pos				S		Nom	F
13027014	3	für	ADP	APPR								
13027014	4	der	DET	ART					S		Acc	M
13027014	5	elfter	ADJ	ADJA	Pos				S		Acc	M
13027014	6	Monat	NOUN	NN					S		Nom	M
13027014	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027014	8	Benaja	PROPN	NE					S		Nom	
13027014	9	der	DET	ART					S		Nom	M
13027014	10	Pirhathoniter	NOUN	NN					P		Nom	M
13027014	11	von	ADP	APPR								
13027014	12	der	DET	ART					S		Acc	M
13027014	13	Kind	NOUN	NN					P		Dat	N
13027014	14	Ephraim	NOUN	NN					P		Nom	M
13027014	15	und	CCONJ	KON								
13027014	16	in	ADP	APPR								
13027014	17	sein	DET	PPOSAT					S		Dat	F
13027014	18	Abteilung	NOUN	NN					S		Nom	F
13027014	19	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027014	20	24000	NUM	CARD								
13027015	1	der	DET	ART					S		Nom	M
13027015	2	zwölfte	ADJ	ADJA	Pos				S		Nom	F
13027015	3	für	ADP	APPR								
13027015	4	der	DET	ART					S		Acc	M
13027015	5	zwölfter	ADJ	ADJA	Pos				S		Acc	M
13027015	6	Monat	NOUN	NN					S		Nom	M
13027015	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027015	8	Heldai	X	FM								
13027015	9	der	DET	ART					S		Nom	M
13027015	10	Netophathiter	NOUN	NN					P		Nom	F
13027015	11	von	ADP	APPR								
13027015	12	Othniel	NOUN	NN					S		Acc	N
13027015	13	und	CCONJ	KON								
13027015	14	in	ADP	APPR								
13027015	15	sein	DET	PPOSAT					S		Dat	F
13027015	16	Abteilung	NOUN	NN					S		Nom	F
13027015	17	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13027015	18	24000	NUM	CARD								
13027016	1	und	CCONJ	KON								
13027016	2	über	ADP	APPR								
13027016	3	der	DET	ART					S		Nom	F
13027016	4	Stamm	NOUN	NN					P		Nom	M
13027016	5	Israel	PROPN	NE					S		Gen	N
13027016	6	der	DET	ART					S		Nom	M
13027016	7	Fürst	NOUN	NN					S		Nom	M
13027016	8	der	DET	ART					S		Nom	M
13027016	9	Rubeniter	PROPN	NE					S		Nom	M
13027016	10	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027016	11	Elieser	PROPN	NE					S		Nom	
13027016	12	der	DET	ART					S		Nom	M
13027016	13	Sohn	NOUN	NN					S		Nom	M
13027016	14	Sikris	PROPN	NE					S		Nom	
13027016	15	der	DET	ART					S		Nom	M
13027016	16	Simeoniter	NOUN	NN					S		Nom	M
13027016	17	Schephatja	PROPN	NE					S		Nom	
13027016	18	der	DET	ART					S		Nom	M
13027016	19	Sohn	NOUN	NN					S		Nom	M
13027016	20	Maaka	PROPN	NE					S		Gen	N
13027017	1	von	ADP	APPR								
13027017	2	Levi	PROPN	NE					S		Nom	
13027017	3	Haschabja	NOUN	NN					P		Nom	M
13027017	4	der	DET	ART					S		Nom	M
13027017	5	Sohn	NOUN	NN					S		Nom	M
13027017	6	Kemuel	NOUN	NE					P		Nom	M
13027017	7	von	ADP	APPR								
13027017	8	Aaron	PROPN	NE					S		Nom	M
13027017	9	Zadok	NOUN	NE					P		Nom	M
13027018	1	von	ADP	APPR								
13027018	2	Juda	PROPN	NE					S		Nom	M
13027018	3	Elihu	PROPN	NE					S		Nom	F
13027018	4	von	ADP	APPR								
13027018	5	der	DET	ART					S		Acc	M
13027018	6	Brüdern	NOUN	NN					P		Dat	M
13027018	7	David	PROPN	NE					S		Gen	M
13027018	8	von	ADP	APPR								
13027018	9	Issaschar	PROPN	NE					S		Nom	
13027018	10	Omri	PROPN	NE					S		Nom	
13027018	11	der	DET	ART					S		Nom	M
13027018	12	Sohn	NOUN	NN					S		Nom	M
13027018	13	Michaels	PROPN	NE					S		Nom	
13027019	1	von	ADP	APPR								
13027019	2	Sebulon	PROPN	NE					S		Nom	M
13027019	3	Jischmaja	PROPN	NE					S		Nom	
13027019	4	der	DET	ART					S		Nom	M
13027019	5	Sohn	NOUN	NN					S		Nom	M
13027019	6	Obadjas	NOUN	NN					S		Nom	F
13027019	7	von	ADP	APPR								
13027019	8	Naphtali	PROPN	NE					S		Nom	
13027019	9	Jerimoth	PROPN	NE					S		Nom	
13027019	10	der	DET	ART					S		Nom	M
13027019	11	Sohn	NOUN	NN					S		Nom	M
13027019	12	Asriel	PROPN	NN					S		Gen	
13027020	1	von	ADP	APPR								
13027020	2	der	DET	ART					S		Acc	M
13027020	3	Kind	NOUN	NN					P		Dat	N
13027020	4	Ephraim	NOUN	NN					P		Nom	M
13027020	5	Hosea	PROPN	NE					S		Nom	
13027020	6	der	DET	ART					S		Nom	M
13027020	7	Sohn	NOUN	NN					S		Nom	M
13027020	8	Asasjas	NOUN	NN					S		Nom	F
13027020	9	von	ADP	APPR								
13027020	10	der	DET	ART					S		Dat	M
13027020	11	halb	NUM	ADJA								
13027020	12	Stamm	NOUN	NN					P		Nom	M
13027020	13	Manasse	PROPN	NE					S		Nom	
13027020	14	Joel	PROPN	NE					S		Nom	M
13027020	15	der	DET	ART					S		Nom	M
13027020	16	Sohn	NOUN	NN					S		Nom	M
13027020	17	Pedajas	NOUN	NN					S		Nom	F
13027021	1	von	ADP	APPR								
13027021	2	der	DET	ART					S		Nom	M
13027021	3	Hälfte	NOUN	NN					S		Nom	F
13027021	4	der	DET	ART					S		Gen	M
13027021	5	Manasse	PROPN	NE					S		Nom	
13027021	6	in	ADP	APPR								
13027021	7	Gilead	PROPN	NE					S		Nom	
13027021	8	Iddo	NOUN	NN					S		Nom	N
13027021	9	der	DET	ART					S		Nom	M
13027021	10	Sohn	NOUN	NN					S		Nom	M
13027021	11	Sekarjas	NOUN	NN					S		Nom	F
13027021	12	von	ADP	APPR								
13027021	13	Benjamin	PROPN	NE					S		Nom	M
13027021	14	Jaasiel	NOUN	NN					S		Nom	N
13027021	15	der	DET	ART					S		Nom	M
13027021	16	Sohn	NOUN	NN					S		Nom	M
13027021	17	Abner	NOUN	NN					P		Nom	N
13027022	1	von	ADP	APPR								
13027022	2	Dan	PROPN	NE					S		Nom	M
13027022	3	Asarel	PROPN	NN					S		Nom	M
13027022	4	der	DET	ART					S		Nom	M
13027022	5	Sohn	NOUN	NN					S		Nom	M
13027022	6	Jerocham	PROPN	NE					S		Gen	
13027022	7	der	DET	ART					S		Nom	N
13027022	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
13027022	9	der	DET	ART					S		Nom	F
13027022	10	oberer	ADJ	ADJA	Sup				S		Dat	F
13027022	11	der	DET	ART					S		Nom	M
13027022	12	Stamm	NOUN	NN					P		Nom	M
13027022	13	Israel	PROPN	NE					S		Gen	N
13027023	1	und	CCONJ	KON								
13027023	2	David	PROPN	NE					S		Nom	M
13027023	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
13027023	4	ihr	DET	PPOSAT					S		Nom	F
13027023	5	Zahl	NOUN	NN					S		Nom	F
13027023	6	von	ADP	APPR								
13027023	7	zwanzig	NUM	CARD								
13027023	8	Jahr	NOUN	NN					P		Dat	N
13027023	9	an	ADP	PTKVZ								
13027023	10	und	CCONJ	KON								
13027023	11	darunter	ADV	PROAV								
13027023	12	nicht	PART	PTKNEG								
13027023	13	auf	ADP	PTKVZ								
13027023	14	denn	CCONJ	KON								
13027023	15	Jahwe	NOUN	NN					S		Nom	M
13027023	16	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
13027023	17	sagen	VERB	VVPP		Part						
13027023	18	daß	SCONJ	KOUS								
13027023	19	er	PRON	PPER				3	S		Nom	M
13027023	20	Israel	PROPN	NE					S		Nom	N
13027023	21	mehren	VERB	VVFIN		Fin	Pres	3	P	Ind		
13027023	22	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
13027023	23	wie	ADP	KOKOM								
13027023	24	der	DET	ART					S		Nom	F
13027023	25	Stern	NOUN	NN					P		Nom	M
13027023	26	der	DET	ART					S		Gen	M
13027023	27	Himmel	NOUN	NN					S		Gen	M
13027024	1	Joab	PROPN	NE					S		Nom	M
13027024	2	der	DET	ART					S		Nom	M
13027024	3	Sohn	NOUN	NN					S		Nom	M
13027024	4	der	DET	ART					S		Nom	M
13027024	5	Zeruja	PROPN	NE					S		Nom	N
13027024	6	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
13027024	7	zu	ADP	PTKVZ								
13027024	8	zählen	VERB	VVFIN		Fin	Pres	3	P	Ind		
13027024	9	beginnen	VERB	VVPP		Part						
13027024	10	aber	CCONJ	KON								
13027024	11	nicht	PART	PTKNEG								
13027024	12	vollenden	VERB	VVPP		Part						
13027024	13	und	CCONJ	KON								
13027024	14	es	PRON	PPER				3	S		Nom	N
13027024	15	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
13027024	16	deshalb	ADV	PROAV								
13027024	17	ein	DET	ART					S		Nom	N
13027024	18	Zorn	NOUN	NN					S		Nom	M
13027024	19	über	ADP	APPR								
13027024	20	Israel	PROPN	NE					S		Nom	N
13027024	21	und	CCONJ	KON								
13027024	22	so	ADV	ADV								
13027024	23	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
13027024	24	der	DET	ART					S		Nom	F
13027024	25	Zahl	NOUN	NN					S		Nom	F
13027024	26	in	ADP	APPR								
13027024	27	der	DET	ART					S		Nom	F
13027024	28	Aufzählung	NOUN	NN					S		Nom	F
13027024	29	der	DET	ART					S		Nom	M
13027024	30	Jahrbücher	NOUN	NN					P		Nom	N
13027024	31	der	DET	ART					S		Gen	M
13027024	32	König	PROPN	NE					S		Nom	
13027024	33	David	PROPN	NE					S		Nom	M
13027024	34	nicht	PART	PTKNEG								
13027024	35	aufnehmen	VERB	VVPP		Part						
13027025	1	und	CCONJ	KON								
13027025	2	über	ADP	APPR								
13027025	3	der	DET	ART					S		Nom	F
13027025	4	Schatz	NOUN	NN					P		Nom	M
13027025	5	der	DET	ART					S		Gen	M
13027025	6	König	PROPN	NE					S		Nom	
13027025	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
13027025	8	Asmaweth	PROPN	NE					S		Nom	
13027025	9	der	DET	ART					S		Nom	M
13027025	10	Sohn	NOUN	NN					S		Nom	M
13027025	11	Adiel	PROPN	NE					S		Gen	
13027025	12	und	CCONJ	KON								
13027025	13	über	ADP	APPR								
