HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
54005025	16	verbergen	VERB	VVPP		Part						
54005025	17	bleiben	VERB	VVINF		Inf						
54006001	1	alle	PRON	PIS					P		Nom	
54006001	2	welcher	DET	PWAT					S		Nom	F
54006001	3	Knecht	NOUN	NN					P		Nom	M
54006001	4	unter	ADP	APPR								
54006001	5	der	DET	ART					S		Dat	M
54006001	6	Joche	NOUN	NE					S		Nom	F
54006001	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006001	8	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
54006001	9	ihr	DET	PPOSAT					S		Nom	F
54006001	10	eigen	ADJ	ADJA	Pos				S		Acc	M
54006001	11	Herr	NOUN	NN					P		Nom	M
54006001	12	aller	DET	PIAT					P		Gen	
54006001	13	Ehre	NOUN	NN					S		Nom	F
54006001	14	würdig	ADV	ADJD	Pos							
54006001	15	achten	VERB	VVINF		Inf						
54006001	16	auf	ADP	PTKVZ								
54006001	17	daß	SCONJ	KOUS								
54006001	18	nicht	PART	PTKNEG								
54006001	19	der	DET	ART					S		Nom	M
54006001	20	Name	NOUN	NN					S		Nom	M
54006001	21	Gott	NOUN	NN					S		Gen	M
54006001	22	und	CCONJ	KON								
54006001	23	der	DET	ART					S		Nom	F
54006001	24	Lehre	NOUN	NN					S		Nom	F
54006001	25	verlästern	VERB	VVPP		Part						
54006001	26	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
54006002	1	der	DET	ART					S		Nom	F
54006002	2	aber	CCONJ	KON								
54006002	3	welcher	DET	PWAT					S		Nom	F
54006002	4	gläubig	ADJ	ADJA	Pos				P		Nom	M
54006002	5	Herr	NOUN	NN					P		Nom	M
54006002	6	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006002	7	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
54006002	8	derselbe	DET	PDAT					S		Nom	F
54006002	9	nicht	PART	PTKNEG								
54006002	10	verachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
54006002	11	weil	SCONJ	KOUS								
54006002	12	sie	PRON	PPER				3	P		Nom	
54006002	13	Bruder	NOUN	NN					P		Nom	M
54006002	14	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006002	15	sondern	CCONJ	KON								
54006002	16	ihnen	PRON	PPER				3	P		Dat	
54006002	17	vielmehr	ADV	ADV								
54006002	18	dienen	VERB	VVINF		Inf						
54006002	19	weil	SCONJ	KOUS								
54006002	20	sie	PRON	PPER				3	P		Nom	
54006002	21	Treue	NOUN	NN					S		Nom	F
54006002	22	und	CCONJ	KON								
54006002	23	Geliebte	NOUN	NN					S		Nom	F
54006002	24	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006002	25	welcher	DET	PWAT					S		Nom	F
54006002	26	der	DET	ART					S		Nom	F
54006002	27	Wohltat	NOUN	NN					S		Nom	F
54006002	28	empfangen	VERB	VVPP		Part						
54006002	29	dieser	PRON	PDS					S		Nom	N
54006002	30	lehren	VERB	NN		Fin	Pres	3	S	Sub		
54006002	31	und	CCONJ	KON								
54006002	32	ermahnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
54006003	1	wenn	SCONJ	KOUS								
54006003	2	jemand	PRON	PIS					S		Nom	M
54006003	3	anders	ADV	ADV								
54006003	4	lehren	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006003	5	und	CCONJ	KON								
54006003	6	nicht	PART	PTKNEG								
54006003	7	Beitritt	NOUN	NN					S		Nom	M
54006003	8	der	DET	ART					S		Acc	M
54006003	9	gesund	ADJ	ADJA	Pos				S		Acc	M
54006003	10	Wort	NOUN	NN					P		Dat	N
54006003	11	der	DET	ART					S		Nom	F
54006003	12	unser	DET	PPOSAT					S		Gen	M
54006003	13	Herr	NOUN	NN					S		Acc	M
54006003	14	Jesus	PROPN	PPER					S		Nom	M
54006003	15	Christus	PROPN	NE					S		Nom	M
54006003	16	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006003	17	und	CCONJ	KON								
54006003	18	der	DET	ART					S		Nom	M
54006003	19	Lehre	NOUN	NN					S		Nom	F
54006003	20	der	DET	ART					S		Nom	F
54006003	21	nach	ADP	APPR								
54006003	22	der	DET	ART					S		Nom	M
54006003	23	Gottseligkeit	NOUN	NN					S		Nom	F
54006003	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006004	1	so	ADV	ADV								
54006004	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006004	3	er	PRON	PPER				3	S		Nom	M
54006004	4	aufgeblasen	VERB	VVPP		Part						
54006004	5	und	CCONJ	KON								
54006004	6	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006004	7	nichts	PRON	PIS								N
54006004	8	sondern	CCONJ	KON								
54006004	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006004	10	krank	ADV	ADJD	Pos							
54006004	11	an	ADP	PTKVZ								
54006004	12	Streitfrage	NOUN	NN					P		Nom	F
54006004	13	und	CCONJ	KON								
54006004	14	Wortgezänke	NOUN	NN					P		Nom	F
54006004	15	aus	ADP	PTKVZ								
54006004	16	welcher	DET	PWAT					S		Acc	M
54006004	17	entstehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006004	18	Neid	NOUN	NN					S		Nom	M
54006004	19	Hader	NOUN	NN					S		Nom	M
54006004	20	Lästerung	NOUN	NN					P		Nom	F
54006004	21	böse	ADV	ADJD	Pos							
54006004	22	Verdächtigung	NOUN	NN					P		Nom	F
54006005	1	beständig	ADJ	ADJA	Pos				S		Nom	F
54006005	2	Zänkereie	NOUN	NE					P		Nom	F
54006005	3	von	ADP	APPR								
54006005	4	Mensch	NOUN	NN					P		Nom	M
54006005	5	der	DET	ART					S		Nom	F
54006005	6	an	ADP	PTKVZ								
54006005	7	der	DET	ART					S		Nom	M
54006005	8	Gesinnung	NOUN	NN					S		Nom	F
54006005	9	verderben	VERB	VVPP		Part						
54006005	10	und	CCONJ	KON								
54006005	11	von	ADP	APPR								
54006005	12	der	DET	ART					S		Nom	M
54006005	13	Wahrheit	NOUN	NN					S		Nom	F
54006005	14	entblößen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006005	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006005	16	welcher	DET	PWAT					S		Nom	F
54006005	17	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
54006005	18	der	DET	ART					S		Nom	F
54006005	19	Gottseligkeit	NOUN	NN					S		Nom	F
54006005	20	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
54006005	21	ein	DET	ART					S		Nom	N
54006005	22	Mittel	NOUN	NN					S		Nom	N
54006005	23	zu	ADP	APPRART					S		Dat	N
54006005	24	Gewinn	NOUN	NN					S		Nom	M
54006006	1	der	DET	ART					S		Nom	F
54006006	2	Gottseligkeit	NOUN	NN					S		Nom	F
54006006	3	aber	CCONJ	KON								
54006006	4	mit	ADP	APPR								
54006006	5	Genügsamkeit	NOUN	NN					S		Nom	F
54006006	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006006	7	ein	DET	ART					S		Nom	N
54006006	8	groß	ADJ	ADJA	Pos				S		Nom	M
54006006	9	Gewinn	NOUN	NN					S		Nom	M
54006007	1	denn	CCONJ	KON								
54006007	2	wir	PRON	PPER				1	P		Nom	
54006007	3	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006007	4	nichts	PRON	PIS								N
54006007	5	in	ADP	APPR								
54006007	6	der	DET	ART					S		Nom	F
54006007	7	Welt	NOUN	NN					S		Nom	F
54006007	8	hereinbringen	VERB	VVPP		Part						
54006007	9	so	ADV	ADV								
54006007	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006007	11	es	PRON	PPER				3	S		Nom	N
54006007	12	offenbar	ADV	ADJD	Pos							
54006007	13	daß	SCONJ	KOUS								
54006007	14	wir	PRON	PPER				1	P		Nom	
54006007	15	auch	ADV	ADV								
54006007	16	nichts	PRON	PIS								N
54006007	17	Hinausbringe	NOUN	NN					P		Nom	F
54006007	18	können	AUX	VMFIN		Fin	Pres	3	P	Ind		
54006008	1	wenn	SCONJ	KOUS								
54006008	2	wir	PRON	PPER				1	P		Nom	
54006008	3	aber	CCONJ	KON								
54006008	4	Nahrung	NOUN	NN					S		Nom	F
54006008	5	und	CCONJ	KON								
54006008	6	Bedeckung	NOUN	NN					S		Nom	F
54006008	7	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006008	8	so	ADV	ADV								
54006008	9	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
54006008	10	wir	PRON	PPER				1	P		Nom	
54006008	11	uns	PRON	PPER				1	P		Acc	
54006008	12	daran	ADV	PROAV								
54006008	13	genügen	VERB	VVINF		Inf						
54006008	14	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
54006009	1	der	DET	ART					S		Nom	F
54006009	2	aber	CCONJ	KON								
54006009	3	reich	ADV	ADJD	Pos							
54006009	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006009	5	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
54006009	6	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
54006009	7	in	ADP	APPR								
54006009	8	Versuchung	NOUN	NN					S		Nom	F
54006009	9	und	CCONJ	KON								
54006009	10	Fallstrick	NOUN	NN					S		Nom	M
54006009	11	und	CCONJ	KON								
54006009	12	in	ADP	APPR								
54006009	13	vieler	PRON	PIS					P		Nom	
54006009	14	unvernünftig	ADJ	ADJA	Pos				S		Nom	F
54006009	15	und	CCONJ	KON								
54006009	16	schädlich	ADJ	ADJA	Pos				S		Nom	F
54006009	17	Lust	NOUN	NN					S		Nom	F
54006009	18	welcher	DET	PWAT					S		Nom	F
54006009	19	der	DET	ART					S		Nom	F
54006009	20	Mensch	NOUN	NN					P		Nom	M
54006009	21	versenken	VERB	VVINF		Inf						
54006009	22	in	ADP	APPR								
54006009	23	verderben	NOUN	NN					S		Nom	N
54006009	24	und	CCONJ	KON								
54006009	25	Untergang	NOUN	NN					S		Nom	M
54006010	1	denn	CCONJ	KON								
54006010	2	der	DET	ART					S		Nom	F
54006010	3	Geldlieb	NOUN	NN					P		Nom	M
54006010	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006010	5	ein	DET	ART					S		Nom	F
54006010	6	Wurzel	NOUN	NN					S		Nom	F
54006010	7	alle	PRON	PIS					S		Nom	N
54006010	8	böse	NOUN	NN					P		Nom	
54006010	9	welcher	PRON	PWAT					S		Nom	M
54006010	10	nachtrachtend	ADV	ADJD	Pos							
54006010	11	etlicher	PRON	PIS					P		Nom	
54006010	12	von	ADP	APPR								
54006010	13	der	DET	ART					S		Dat	M
54006010	14	Glaube	NOUN	NN					S		Acc	M
54006010	15	abgeirren	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006010	16	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006010	17	und	CCONJ	KON								
54006010	18	sich	PRON	PRF				3	S		Acc	
54006010	19	selbst	ADV	ADV								
54006010	20	mit	ADP	APPR								
54006010	21	vieler	PRON	PIS					P		Dat	N
54006010	22	Schmerz	NOUN	NN					P		Acc	M
54006010	23	durchbohrt	VERB	VVPP		Part						
54006010	24	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006011	1	du	PRON	PPER				2	S		Nom	
54006011	2	aber	CCONJ	KON								
54006011	3	o	PROPN	NE					S		Nom	
54006011	4	Mensch	NOUN	NN					S		Nom	M
54006011	5	Gott	NOUN	NN					S		Gen	M
54006011	6	fliehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
54006011	7	dieser	DET	PDAT					S		Nom	F
54006011	8	Ding	NOUN	NN					P		Nom	N
54006011	9	streben	VERB	VVFIN		Fin	Pres	3	S	Sub		
54006011	10	aber	CCONJ	KON								
54006011	11	nach	ADP	APPR								
54006011	12	Gerechtigkeit	NOUN	NN					S		Nom	F
54006011	13	Gottseligkeit	NOUN	NN					S		Nom	F
54006011	14	Glaube	NOUN	NN					S		Acc	M
54006011	15	Liebe	NOUN	NN					S		Nom	F
54006011	16	ausharren	NOUN	NN					S		Nom	N
54006011	17	Sanftmut	NOUN	NN					S		Nom	F
54006011	18	der	DET	ART					S		Gen	M
54006011	19	Geist	NOUN	NN					S		Gen	M
54006012	1	Kampf	NOUN	NN					P		Nom	M
54006012	2	der	DET	ART					S		Acc	M
54006012	3	gut	ADJ	ADJA	Pos				S		Acc	M
54006012	4	Kampf	NOUN	NN					S		Nom	M
54006012	5	der	DET	ART					S		Gen	M
54006012	6	Glauben	NOUN	NN					S		Gen	M
54006012	7	ergreifen	VERB	VVFIN		Fin	Pres	3	S	Sub		
54006012	8	der	DET	ART					S		Nom	N
54006012	9	ewig	ADJ	ADJA	Pos				P		Nom	F
54006012	10	Leben	NOUN	NN					S		Nom	N
54006012	11	zu	ADP	PTKVZ								
54006012	12	welcher	DET	PWAT					S		Dat	N
54006012	13	du	PRON	PPER				2	S		Nom	
54006012	14	berufen	VERB	VVPP		Part						
54006012	15	werden	AUX	VAPP		Part						
54006012	16	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
54006012	17	und	CCONJ	KON								
54006012	18	bekannt	ADV	ADJD	Pos							
54006012	19	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
54006012	20	der	DET	ART					S		Nom	N
54006012	21	gut	ADJ	ADJA	Pos				S		Nom	F
54006012	22	Bekenntnis	NOUN	NN					S		Nom	N
54006012	23	vor	ADP	APPR								
54006012	24	vieler	PRON	PIS					P		Dat	N
54006012	25	Zeuge	NOUN	NN					P		Nom	M
54006013	1	ich	PRON	PPER				1	S		Nom	
54006013	2	Gebiet	NOUN	NN					P		Nom	N
54006013	3	dir	PRON	PPER				2	S		Dat	
54006013	4	vor	ADP	APPR								
54006013	5	Gott	NOUN	NN					S		Nom	M
54006013	6	der	DET	ART					S		Nom	M
54006013	7	alle	PRON	PIS					S		Nom	N
54006013	8	an	ADP	APPRART					S		Dat	M
54006013	9	Leben	NOUN	NN					S		Nom	N
54006013	10	erhalten	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006013	11	und	CCONJ	KON								
54006013	12	Christo	PROPN	NE					S		Nom	M
54006013	13	Jesu	PROPN	NE					S		Gen	
54006013	14	der	DET	ART					S		Nom	M
54006013	15	vor	ADP	APPR								
54006013	16	Pontius	NOUN	NN					S		Nom	M
54006013	17	Pilatus	X	FM								
54006013	18	der	DET	ART					S		Nom	N
54006013	19	gut	ADJ	ADJA	Pos				S		Nom	F
54006013	20	Bekenntnis	NOUN	NN					S		Nom	N
54006013	21	bezeugen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006013	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006014	1	daß	SCONJ	KOUS								
54006014	2	du	PRON	PPER				2	S		Nom	
54006014	3	der	DET	ART					S		Nom	N
54006014	4	Gebot	NOUN	NN					S		Nom	N
54006014	5	unbefleckt	ADV	ADJD	Pos							
54006014	6	unsträflich	ADV	ADJD	Pos							
54006014	7	bewahrst	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006014	8	bis	CCONJ	KON								
54006014	9	zu	ADP	APPRART					S		Dat	F
54006014	10	Erscheinung	NOUN	NN					S		Nom	F
54006014	11	unser	DET	PPOSAT					S		Gen	M
54006014	12	Herr	NOUN	NN					S		Acc	M
54006014	13	Jesus	PROPN	PPER					S		Nom	M
54006014	14	Christus	PROPN	NE					S		Nom	M
54006015	1	welcher	DET	PWAT					S		Nom	F
54006015	2	zu	ADP	PTKVZ								
54006015	3	sein	DET	PPOSAT					S		Dat	F
54006015	4	Zeit	NOUN	NN					S		Nom	F
54006015	5	zeigen	VERB	VVINF		Inf						
54006015	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006015	7	der	DET	ART					S		Nom	M
54006015	8	selig	ADJ	ADJA	Pos				S		Nom	F
54006015	9	und	CCONJ	KON								
54006015	10	alleinig	ADJ	PIS	Pos				S		Nom	F
54006015	11	Machthaber	NOUN	NN					P		Nom	M
54006015	12	der	DET	ART					S		Nom	M
54006015	13	König	NOUN	NN					S		Nom	M
54006015	14	der	DET	ART					S		Nom	M
54006015	15	König	NOUN	NN					P		Nom	M
54006015	16	und	CCONJ	KON								
54006015	17	Herr	NOUN	NN					S		Nom	M
54006015	18	der	DET	ART					S		Nom	M
54006015	19	Herr	NOUN	NN					P		Nom	M
54006016	1	der	DET	ART					S		Nom	M
54006016	2	allein	ADV	ADV								
54006016	3	Unsterblichkeit	NOUN	NN					S		Nom	F
54006016	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006016	5	der	DET	ART					S		Nom	M
54006016	6	ein	DET	ART					S		Nom	N
54006016	7	unzugänglich	ADJ	ADJD	Pos				S		Nom	N
54006016	8	Licht	NOUN	NN					S		Nom	N
54006016	9	bewohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006016	10	der	DET	ART					S		Acc	M
54006016	11	keiner	PRON	PIS					S		Nom	M
54006016	12	der	DET	ART					S		Nom	M
54006016	13	Mensch	NOUN	NN					P		Nom	M
54006016	14	sehen	VERB	VVPP		Part						
54006016	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54006016	16	noch	CCONJ	KON								
54006016	17	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
54006016	18	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
54006016	19	welcher	DET	PWAT					S		Dat	N
54006016	20	Ehre	NOUN	NN					S		Nom	F
54006016	21	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
54006016	22	und	CCONJ	KON								
54006016	23	ewig	ADJ	ADJA	Pos				P		Nom	F
54006016	24	Macht	NOUN	NN					S		Nom	F
54006016	25	Amen	NOUN	NN					S		Nom	N
54006017	1	der	DET	ART					S		Acc	M
54006017	2	reiche	NOUN	NN					P		Dat	
54006017	3	in	ADP	APPR								
54006017	4	der	DET	ART					S		Dat	M
54006017	5	gegenwärtig	PRON	ADJA							Gen	
54006017	6	Zeitlauf	NOUN	NN					S		Nom	M
54006017	7	Gebiet	NOUN	NN					P		Nom	N
54006017	8	nicht	PART	PTKNEG								
54006017	9	hochmütig	ADV	ADJD	Pos							
54006017	10	zu	ADP	PTKVZ								
54006017	11	sein	AUX	VAINF		Inf						
54006017	12	noch	CCONJ	KON								
54006017	13	auf	ADP	PTKVZ								
54006017	14	der	DET	ART					S		Nom	F
54006017	15	Ungewißheit	NOUN	NN					S		Nom	F
54006017	16	der	DET	ART					S		Gen	M
54006017	17	Reichtum	PROPN	NE					S		Gen	N
54006017	18	Hoffnung	NOUN	NN					S		Nom	F
54006017	19	zu	ADP	PTKVZ								
54006017	20	setzen	VERB	VVINF		Fin	Pres	3	P	Ind		
54006017	21	sondern	CCONJ	KON								
54006017	22	auf	ADP	PTKVZ								
54006017	23	Gott	NOUN	NN					S		Nom	M
54006017	24	der	DET	ART					S		Nom	M
54006017	25	uns	PRON	PPER				1	P		Acc	
54006017	26	alle	PRON	PIS					S		Nom	N
54006017	27	reichlich	ADV	ADJD	Pos							
54006017	28	Darreicht	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006017	29	zu	ADP	APPRART					S		Dat	N
54006017	30	Genuß	NOUN	NN					S		Nom	M
54006018	1	gute	NOUN	NN					S		Nom	N
54006018	2	zu	ADP	PTKVZ								
54006018	3	tun	VERB	VVINF		Inf						
54006018	4	reich	ADV	ADJD	Pos							
54006018	5	zu	ADP	PTKVZ								
54006018	6	sein	AUX	VAINF		Inf						
54006018	7	in	ADP	APPR								
54006018	8	gut	ADJ	ADJA	Pos				S		Acc	M
54006018	9	Werk	NOUN	NN					P		Dat	N
54006018	10	freigebig	ADV	ADJD	Pos							
54006018	11	zu	ADP	PTKVZ								
54006018	12	sein	AUX	VAINF		Inf						
54006018	13	mitteilsam	ADV	ADJD	Pos							
54006019	1	indem	SCONJ	KOUS								
54006019	2	sie	PRON	PPER				3	P		Nom	
54006019	3	sich	PRON	PRF				3	S		Acc	
54006019	4	selbst	ADV	ADV								
54006019	5	ein	DET	ART					S		Nom	F
54006019	6	gut	ADJ	ADJA	Pos				S		Nom	F
54006019	7	Grundlage	NOUN	NN					S		Nom	F
54006019	8	auf	ADP	PTKVZ								
54006019	9	der	DET	ART					S		Nom	F
54006019	10	Zukunft	NOUN	NN					S		Nom	F
54006019	11	sammeln	VERB	VVINF		Inf						
54006019	12	auf	ADP	PTKVZ								
54006019	13	daß	SCONJ	KOUS								
54006019	14	sie	PRON	PPER				3	P		Nom	
54006019	15	der	DET	ART					S		Nom	N
54006019	16	wirklich	ADJ	ADJA	Pos				S		Nom	F
54006019	17	Leben	NOUN	NN					S		Nom	N
54006019	18	ergreifen	VERB	VVINF		Inf						
54006020	1	O	PROPN	NE								
54006020	2	Timotheus	PROPN	NE					S		Nom	M
54006020	3	bewahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
54006020	4	der	DET	ART					S		Nom	N
54006020	5	anvertraun	VERB	VVFIN		Fin	Past	3	S	Ind		
54006020	6	gut	ADV	ADJD	Pos							
54006020	7	indem	SCONJ	KOUS								
54006020	8	du	PRON	PPER				2	S		Nom	
54006020	9	dich	PRON	PPER				2	S		Acc	
54006020	10	von	ADP	APPR								
54006020	11	der	DET	ART					S		Acc	M
54006020	12	ungöttlich	ADJ	ADJA	Pos				S		Dat	
54006020	13	eitel	ADJ	ADJA	Pos				S		Acc	M
54006020	14	Rede	NOUN	NN					P		Nom	F
54006020	15	und	CCONJ	KON								
54006020	16	Widerspruch	NOUN	NN					P		Dat	M
54006020	17	der	DET	ART					S		Nom	M
54006020	18	fälschlich	ADV	ADJD	Pos							
54006020	19	sogenannter	ADJ	ADJA	Pos				S		Acc	M
54006020	20	Kenntnis	NOUN	NN					S		Nom	F
54006020	21	Wegwendest	PROPN	NE					S		Nom	
54006021	1	zu	ADP	PTKVZ								
54006021	2	welcher	PRON	PWAT					S		Nom	M
54006021	3	sich	PRON	PRF				3	S		Acc	
54006021	4	bekennend	ADV	ADJD	Pos							
54006021	5	etlicher	PRON	PIS					P		Nom	
54006021	6	von	ADP	APPR								
54006021	7	der	DET	ART					S		Dat	M
54006021	8	Glaube	NOUN	NN					S		Acc	M
54006021	9	abgeirren	VERB	VVFIN		Fin	Pres	3	S	Ind		
54006021	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54006021	11	der	DET	ART					S		Nom	F
54006021	12	Gnade	NOUN	NN					S		Nom	F
54006021	13	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
54006021	14	mit	ADP	APPR								
54006021	15	dir	PRON	PPER				2	S		Dat	
