HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
58009012	17	allemal	ADV	ADV								
58009012	18	in	ADP	APPR								
58009012	19	der	DET	ART					S		Nom	N
58009012	20	Heiligtum	NOUN	NN					S		Nom	N
58009012	21	eingehen	VERB	VVPP		Part						
58009012	22	als	ADP	KOKOM								
58009012	23	er	PRON	PPER				3	S		Nom	M
58009012	24	ein	DET	ART					S		Nom	F
58009012	25	ewig	ADJ	ADJA	Pos				P		Nom	F
58009012	26	Erlösung	NOUN	NN					S		Nom	F
58009012	27	erfinden	VERB	VVPP		Part						
58009012	28	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
58009013	1	denn	CCONJ	KON								
58009013	2	wenn	SCONJ	KOUS								
58009013	3	der	DET	ART					S		Nom	N
58009013	4	Blut	NOUN	NN					S		Nom	N
58009013	5	von	ADP	APPR								
58009013	6	Böck	NOUN	NN					S		Nom	N
58009013	7	und	CCONJ	KON								
58009013	8	Stieren	VERB	NN		Fin	Pres	3	P	Ind		
58009013	9	und	CCONJ	KON								
58009013	10	der	DET	ART					S		Nom	F
58009013	11	Asche	NOUN	NN					S		Nom	F
58009013	12	ein	PRON	ART					S		Nom	M
58009013	13	jung	ADJ	ADJA	Pos				P		Dat	M
58009013	14	Kuh	NOUN	NN					S		Nom	F
58009013	15	auf	ADP	PTKVZ								
58009013	16	der	DET	ART					S		Nom	F
58009013	17	Unrein	NOUN	NN					P		Dat	F
58009013	18	sprengen	VERB	VVPP		Part						
58009013	19	zu	ADP	APPRART					S		Dat	F
58009013	20	Reinigkeit	NOUN	NN					S		Nom	F
58009013	21	der	DET	ART					S		Gen	M
58009013	22	Fleisch	NOUN	NN					S		Nom	N
58009013	23	heiligen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58009014	1	wieviel	ADV	PWS								
58009014	2	mehr	ADV	ADV								
58009014	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009014	4	der	DET	ART					S		Nom	N
58009014	5	Blut	NOUN	NN					S		Nom	N
58009014	6	der	DET	ART					S		Gen	M
58009014	7	Christus	PROPN	NE					S		Nom	M
58009014	8	der	DET	ART					S		Nom	M
58009014	9	durch	ADP	APPR								
58009014	10	der	DET	ART					S		Acc	M
58009014	11	ewig	ADJ	ADJA	Pos				S		Acc	M
58009014	12	Geist	NOUN	NN					S		Nom	M
58009014	13	sich	PRON	PRF				3	S		Acc	
58009014	14	selbst	ADV	ADV								
58009014	15	ohne	ADP	APPR								
58009014	16	Flecken	NOUN	NN					P		Nom	M
58009014	17	Gott	NOUN	NN					S		Nom	M
58009014	18	opfern	VERB	VVPP		Part						
58009014	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009014	20	euer	DET	PPOSAT					S		Nom	M
58009014	21	Gewissen	NOUN	NN					S		Nom	N
58009014	22	reinigen	VERB	VVINF		Inf						
58009014	23	von	ADP	APPR								
58009014	24	tot	NOUN	NN					P		Dat	
58009014	25	Werk	NOUN	NN					P		Dat	N
58009014	26	um	ADP	APPR								
58009014	27	der	DET	ART					S		Dat	M
58009014	28	lebendig	ADJ	ADJA	Pos				S		Acc	M
58009014	29	Gott	NOUN	NN					S		Nom	M
58009014	30	zu	ADP	PTKVZ								
58009014	31	dienen	VERB	VVINF		Inf						
58009015	1	und	CCONJ	KON								
58009015	2	darum	ADV	PROAV								
58009015	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009015	4	er	PRON	PPER				3	S		Nom	M
58009015	5	Mittler	NOUN	NN					S		Nom	M
58009015	6	ein	PRON	ART					S		Nom	N
58009015	7	neu	ADJ	ADJA	Pos				S		Acc	M
58009015	8	Bund	NOUN	NN					S		Gen	M
58009015	9	damit	ADV	PROAV								
58009015	10	da	ADV	ADV								
58009015	11	der	DET	ART					S		Nom	M
58009015	12	Tod	NOUN	NN					S		Nom	M
58009015	13	stattfinden	VERB	VVPP		Part						
58009015	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009015	15	zu	ADP	APPRART					S		Dat	F
58009015	16	Erlösung	NOUN	NN					S		Nom	F
58009015	17	von	ADP	APPR								
58009015	18	der	DET	ART					S		Acc	M
58009015	19	Übertretung	NOUN	NN					P		Nom	F
58009015	20	unter	ADP	APPR								
58009015	21	der	DET	ART					S		Dat	M
58009015	22	erster	ADJ	ADJA	Pos				S		Dat	M
58009015	23	Bund	NOUN	NN					S		Nom	M
58009015	24	der	DET	ART					S		Nom	F
58009015	25	berufener	NOUN	NN					P		Nom	
58009015	26	der	DET	ART					S		Nom	F
58009015	27	Verheißung	NOUN	NN					S		Nom	F
58009015	28	der	DET	ART					S		Gen	M
58009015	29	ewig	ADJ	ADJA	Pos				S		Acc	M
58009015	30	Erbe	NOUN	NN					S		Gen	N
58009015	31	empfingen	VERB	VVFIN		Fin	Past	3	P	Ind		
58009016	1	denn	CCONJ	KON								
58009016	2	wo	SCONJ	PWAV								
58009016	3	ein	DET	ART					S		Nom	N
58009016	4	Testament	NOUN	NN					S		Nom	N
58009016	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009016	6	da	ADV	ADV								
58009016	7	müssen	AUX	VMFIN		Fin	Pres	3	S	Ind		
58009016	8	notwendig	ADV	ADJD	Pos							
58009016	9	der	DET	ART					S		Nom	M
58009016	10	Tod	NOUN	NN					S		Nom	M
58009016	11	der	PRON	PDS					S		Gen	
58009016	12	eintreten	VERB	VVINF		Fin	Pres	3	P	Ind		
58009016	13	der	DET	ART					S		Nom	M
58009016	14	der	DET	ART					S		Nom	N
58009016	15	Testament	NOUN	NN					S		Nom	N
58009016	16	machen	VERB	VVPP		Part						
58009016	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009017	1	denn	CCONJ	KON								
58009017	2	ein	DET	ART					S		Nom	N
58009017	3	Testament	NOUN	NN					S		Nom	N
58009017	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009017	5	gültig	ADV	ADJD	Pos							
58009017	6	wenn	SCONJ	KOUS								
58009017	7	der	DET	ART					S		Nom	M
58009017	8	Tod	NOUN	NN					S		Nom	M
58009017	9	eintreten	VERB	VVPP		Part						
58009017	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009017	11	weil	SCONJ	KOUS								
58009017	12	es	PRON	PPER				3	S		Nom	N
58009017	13	niemals	ADV	ADV								
58009017	14	Kraft	NOUN	NN					S		Nom	F
58009017	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009017	16	solange	SCONJ	KOUS								
58009017	17	der	DET	ART					S		Nom	M
58009017	18	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
58009017	19	der	DET	ART					S		Nom	M
58009017	20	der	DET	ART					S		Nom	N
58009017	21	Testament	NOUN	NN					S		Nom	N
58009017	22	machen	VERB	VVPP		Part						
58009017	23	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009018	1	daher	ADV	PROAV								
58009018	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009018	3	auch	ADV	ADV								
58009018	4	der	DET	ART					S		Nom	M
58009018	5	erster	ADJ	ADJA	Pos				S		Nom	F
58009018	6	Bund	NOUN	NN					S		Nom	M
58009018	7	nicht	PART	PTKNEG								
58009018	8	ohne	ADP	APPR								
58009018	9	Blut	NOUN	NN					S		Nom	N
58009018	10	einweihen	VERB	VVPP		Part						
58009018	11	werden	AUX	VAPP		Part						
58009019	1	denn	CCONJ	KON								
58009019	2	als	ADP	KOKOM								
58009019	3	jeder	DET	PIAT					S		Nom	N
58009019	4	Gebot	NOUN	NN					S		Nom	N
58009019	5	nach	ADP	APPR								
58009019	6	der	DET	ART					S		Dat	M
58009019	7	Gesetz	NOUN	NN					S		Nom	N
58009019	8	von	ADP	APPR								
58009019	9	Moses	PROPN	NE					S		Nom	M
58009019	10	zu	ADP	PTKVZ								
58009019	11	der	DET	ART					S		Dat	M
58009019	12	ganz	PRON	ADJA					S		Nom	M
58009019	13	Volke	NOUN	NN					S		Nom	M
58009019	14	reden	VERB	VVPP		Part						
58009019	15	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58009019	16	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
58009019	17	er	PRON	PPER				3	S		Nom	M
58009019	18	der	DET	ART					S		Nom	N
58009019	19	Blut	NOUN	NN					S		Nom	N
58009019	20	der	DET	ART					S		Nom	M
58009019	21	Kälber	NOUN	NN					P		Nom	N
58009019	22	und	CCONJ	KON								
58009019	23	Böck	NOUN	NN					P		Nom	M
58009019	24	mit	ADP	APPR								
58009019	25	Wasser	NOUN	NN					S		Nom	N
58009019	26	und	CCONJ	KON								
58009019	27	Purpurwolle	NOUN	NN					S		Nom	F
58009019	28	und	CCONJ	KON								
58009019	29	Ysop	PROPN	NE					S		Nom	
58009019	30	und	CCONJ	KON								
58009019	31	besprengen	VERB	VVFIN		Fin	Past	3	S	Ind		
58009019	32	sowohl	CCONJ	KON								
58009019	33	der	DET	ART					S		Nom	N
58009019	34	Buch	NOUN	NN					S		Nom	N
58009019	35	selbst	ADV	ADV								
58009019	36	als	ADP	KOKOM								
58009019	37	auch	ADV	ADV								
58009019	38	der	DET	ART					S		Nom	N
58009019	39	ganz	ADJ	ADJA	Pos				S		Nom	F
58009019	40	Volk	NOUN	NN					S		Nom	N
58009020	1	und	CCONJ	KON								
58009020	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
58009020	3	dieser	PRON	PDS					S		Nom	N
58009020	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009020	5	der	DET	ART					S		Nom	N
58009020	6	Blut	NOUN	NN					S		Nom	N
58009020	7	der	DET	ART					S		Gen	M
58009020	8	Bund	NOUN	NN					S		Gen	M
58009020	9	der	DET	ART					S		Acc	M
58009020	10	Gott	NOUN	NN					S		Nom	M
58009020	11	für	ADP	APPR								
58009020	12	euch	PRON	PPER				2	P		Dat	
58009020	13	gebieten	VERB	VVPP		Part						
58009020	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009021	1	und	CCONJ	KON								
58009021	2	auch	ADV	ADV								
58009021	3	der	DET	ART					S		Nom	F
58009021	4	Hütte	NOUN	NN					S		Nom	F
58009021	5	und	CCONJ	KON								
58009021	6	aller	PRON	PIS					P		Nom	
58009021	7	Gefäß	NOUN	NN					P		Nom	N
58009021	8	der	DET	ART					S		Gen	M
58009021	9	Dienst	NOUN	NN					S		Gen	M
58009021	10	besprengen	VERB	VVFIN		Fin	Past	3	S	Ind		
58009021	11	er	PRON	PPER				3	S		Nom	M
58009021	12	gleicherweise	ADV	ADV								
58009021	13	mit	ADP	APPR								
58009021	14	der	DET	ART					S		Dat	M
58009021	15	Blut	NOUN	NN					S		Nom	N
58009022	1	und	CCONJ	KON								
58009022	2	fast	ADV	ADV								
58009022	3	aller	PRON	PIS					P		Nom	
58009022	4	Ding	NOUN	NN					P		Nom	N
58009022	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58009022	6	mit	ADP	APPR								
58009022	7	Blut	NOUN	NN					S		Nom	N
58009022	8	reinigen	VERB	VVPP		Part						
58009022	9	nach	ADP	APPR								
58009022	10	der	DET	ART					S		Dat	M
58009022	11	Gesetz	NOUN	NN					S		Nom	N
58009022	12	und	CCONJ	KON								
58009022	13	ohne	ADP	APPR								
58009022	14	Blutvergießung	NOUN	NN					S		Nom	F
58009022	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009022	16	kein	DET	PIAT					S		Nom	F
58009022	17	Vergebung	NOUN	NN					S		Nom	F
58009023	1	es	PRON	PPER				3	S		Nom	N
58009023	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58009023	3	nun	ADV	ADV								
58009023	4	nötig	ADV	ADJD	Pos							
58009023	5	daß	SCONJ	KOUS								
58009023	6	der	DET	ART					S		Nom	F
58009023	7	Abbild	NOUN	NN					P		Nom	N
58009023	8	der	DET	ART					S		Nom	M
58009023	9	Ding	NOUN	NN					P		Nom	N
58009023	10	in	ADP	APPR								
58009023	11	der	DET	ART					S		Acc	M
58009023	12	Himmel	NOUN	NN					P		Dat	M
58009023	13	hierdurch	ADV	PROAV								
58009023	14	reinigen	VERB	VVPP		Part						
58009023	15	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
58009023	16	der	DET	ART					S		Nom	F
58009023	17	himmlisch	ADJ	ADJA	Pos				S		Acc	M
58009023	18	Ding	NOUN	NN					P		Nom	N
58009023	19	selbst	ADV	ADV								
58009023	20	aber	CCONJ	KON								
58009023	21	durch	ADP	APPR								
58009023	22	gut	ADJ	ADJA	Cmp				S		Nom	F
58009023	23	Schlachtopfer	NOUN	NN					S		Nom	M
58009023	24	als	ADP	KOKOM								
58009023	25	dieser	DET	PDAT					S		Nom	F
58009024	1	denn	CCONJ	KON								
58009024	2	der	DET	ART					S		Nom	M
58009024	3	Christus	PROPN	NE					S		Nom	M
58009024	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009024	5	nicht	PART	PTKNEG								
58009024	6	eingehen	VERB	VVPP		Part						
58009024	7	in	ADP	APPR								
58009024	8	der	DET	ART					S		Nom	N
58009024	9	mit	ADP	APPR								
58009024	10	Hand	NOUN	NN					P		Nom	F
58009024	11	gemacht	ADJ	ADJA	Pos				S		Nom	F
58009024	12	Heiligtum	NOUN	NN					S		Nom	N
58009024	13	ein	DET	ART					S		Nom	N
58009024	14	Gegenbild	NOUN	NN					S		Nom	N
58009024	15	der	DET	ART					S		Gen	M
58009024	16	wahrhaftig	ADJ	ADJA	Pos				S		Acc	M
58009024	17	sondern	CCONJ	KON								
58009024	18	in	ADP	APPR								
58009024	19	der	DET	ART					S		Acc	M
58009024	20	Himmel	NOUN	NN					S		Nom	M
58009024	21	selbst	ADV	ADV								
58009024	22	um	ADP	APPR								
58009024	23	jetzt	ADV	ADV								
58009024	24	vor	ADP	APPR								
58009024	25	der	DET	ART					S		Dat	M
58009024	26	Angesicht	NOUN	NN					S		Nom	F
58009024	27	Gott	NOUN	NN					S		Gen	M
58009024	28	für	ADP	APPR								
58009024	29	uns	PRON	PPER				1	P		Acc	
58009024	30	zu	ADP	PTKVZ								
58009024	31	erscheinen	VERB	VVINF		Inf						
58009025	1	auch	ADV	ADV								
58009025	2	nicht	PART	PTKNEG								
58009025	3	auf	ADP	PTKVZ								
58009025	4	daß	SCONJ	KOUS								
58009025	5	er	PRON	PPER				3	S		Nom	M
58009025	6	sich	PRON	PRF				3	S		Acc	
58009025	7	selbst	ADV	ADV								
58009025	8	oftmals	ADV	ADV								
58009025	9	opfern	VERB	VVFIN		Fin	Past	3	S	Ind		
58009025	10	wie	ADP	KOKOM								
58009025	11	der	DET	ART					S		Nom	M
58009025	12	Hohepriester	NOUN	NN					P		Nom	M
58009025	13	alljährlich	ADV	ADJD	Pos							
58009025	14	in	ADP	APPR								
58009025	15	der	DET	ART					S		Nom	N
58009025	16	Heiligtum	NOUN	NN					S		Nom	N
58009025	17	hineingehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58009025	18	mit	ADP	APPR								
58009025	19	fremd	ADJ	ADJA	Pos				S		Dat	M
58009025	20	Blut	NOUN	NN					S		Nom	N
58009026	1	sonst	ADV	ADV								
58009026	2	haben	AUX	VAFIN		Fin	Past	3	S	Sub		
58009026	3	er	PRON	PPER				3	S		Nom	M
58009026	4	oftmals	ADV	ADV								
58009026	5	leiden	VERB	VVINF		Fin	Pres	3	P	Ind		
58009026	6	müssen	AUX	VMFIN		Fin	Pres	3	P	Ind		
58009026	7	von	ADP	APPR								
58009026	8	Grundlegung	NOUN	NN					S		Nom	F
58009026	9	der	DET	ART					S		Nom	M
58009026	10	Welt	NOUN	NN					S		Nom	F
58009026	11	an	ADP	PTKVZ								
58009026	12	jetzt	ADV	ADV								
58009026	13	aber	CCONJ	KON								
58009026	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009026	15	er	PRON	PPER				3	S		Nom	M
58009026	16	einmal	ADV	ADV								
58009026	17	in	ADP	APPR								
58009026	18	der	DET	ART					S		Nom	M
58009026	19	Vollendung	NOUN	NN					S		Nom	F
58009026	20	der	DET	ART					S		Nom	M
58009026	21	Zeitalter	NOUN	NN					S		Nom	N
58009026	22	offenbaren	VERB	VVPP		Part						
58009026	23	werden	AUX	VAPP		Part						
58009026	24	zu	ADP	APPRART					S		Dat	F
58009026	25	Abschaffung	NOUN	NN					S		Nom	F
58009026	26	der	DET	ART					S		Nom	M
58009026	27	Sünde	NOUN	NN					S		Nom	F
58009026	28	durch	ADP	APPR								
58009026	29	sein	AUX	VAINF		Inf						
58009026	30	Opfer	NOUN	NN					P		Nom	N
58009027	1	und	CCONJ	KON								
58009027	2	ebenso	ADV	ADV								
58009027	3	wie	ADP	KOKOM								
58009027	4	es	PRON	PPER				3	S		Nom	N
58009027	5	der	DET	ART					S		Acc	M
58009027	6	Mensch	NOUN	NN					P		Nom	M
58009027	7	setzen	VERB	VVPP		Part						
58009027	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009027	9	einmal	ADV	ADV								
58009027	10	zu	ADP	PTKVZ								
58009027	11	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
58009027	12	danach	ADV	PROAV								
58009027	13	aber	CCONJ	KON								
58009027	14	der	DET	ART					S		Nom	N
58009027	15	Gericht	NOUN	NN					S		Nom	N
58009028	1	also	ADV	ADV								
58009028	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009028	3	auch	ADV	ADV								
58009028	4	der	DET	ART					S		Nom	M
58009028	5	Christus	PROPN	NE					S		Nom	M
58009028	6	nachdem	SCONJ	KOUS								
58009028	7	er	PRON	PPER				3	S		Nom	M
58009028	8	einmal	ADV	ADV								
58009028	9	opfern	VERB	VVPP		Part						
58009028	10	werden	AUX	VAPP		Part						
58009028	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58009028	12	um	ADP	APPR								
58009028	13	vieler	DET	PIAT					P		Gen	M
58009028	14	Sünde	NOUN	NN					P		Nom	F
58009028	15	zu	ADP	PTKVZ								
58009028	16	tragen	VERB	VVINF		Inf						
58009028	17	zu	ADP	APPRART					S		Dat	N
58009028	18	zweiter	ADJ	ADJA	Pos				S		Dat	M
58009028	19	Mal	NOUN	NN					P		Nom	N
58009028	20	der	PRON	PDS					P		Dat	
58009028	21	der	DET	ART					S		Nom	F
58009028	22	ihn	PRON	PPER				3	S		Acc	M
58009028	23	erwarten	VERB	VVINF		Fin	Pres	3	P	Ind		
58009028	24	ohne	ADP	APPR								
58009028	25	Sünde	NOUN	NN					S		Nom	F
58009028	26	erscheinen	VERB	VVINF		Inf						
58009028	27	zu	ADP	APPRART					S		Dat	F
58009028	28	Seligkeit	NOUN	NN					S		Nom	F
58010001	1	denn	CCONJ	KON								
58010001	2	da	ADV	ADV								
58010001	3	der	DET	ART					S		Nom	N
58010001	4	Gesetz	NOUN	NN					S		Nom	N
58010001	5	ein	DET	ART					S		Acc	M
58010001	6	Schatten	NOUN	NN					S		Nom	M
58010001	7	der	DET	ART					S		Nom	M
58010001	8	zukünftig	VERB	ADJA		Fin	Past	3	P	Ind		
58010001	9	Gut	NOUN	NN					P		Nom	N
58010001	10	nicht	PART	PTKNEG								
58010001	11	der	DET	ART					S		Nom	M
58010001	12	Ding	NOUN	NN					P		Nom	N
58010001	13	Ebenbild	NOUN	NN					S		Nom	N
58010001	14	selbst	ADV	ADV								
58010001	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58010001	16	so	ADV	ADV								
58010001	17	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
58010001	18	es	PRON	PPER				3	S		Nom	N
58010001	19	Nimmer	NOUN	NN					S		Nom	M
58010001	20	mit	ADP	APPR								
58010001	21	derselbe	PRON	PDS					P		Dat	
58010001	22	Schlachtopfer	NOUN	NN					P		Dat	M
58010001	23	welcher	DET	PWAT					S		Nom	F
58010001	24	sie	PRON	PPER				3	P		Nom	
58010001	25	alljährlich	ADV	ADJD	Pos							
58010001	26	ununterbrochen	ADV	ADJD	Pos							
58010001	27	darbringen	VERB	VVINF		Inf						
58010001	28	der	DET	ART					S		Nom	F
58010001	29	hinzunahenden	NOUN	NN					P		Nom	F
58010001	30	vollkommen	ADV	ADJD	Pos							
58010001	31	machen	VERB	VVINF		Inf						
58010002	1	denn	CCONJ	KON								
58010002	2	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
58010002	3	sonst	ADV	ADV								
58010002	4	nicht	PART	PTKNEG								
58010002	5	ihr	DET	PPOSAT					S		Nom	F
58010002	6	Darbringung	NOUN	NN					S		Nom	F
58010002	7	aufhören	VERB	VVPP		Part						
58010002	8	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
58010002	9	weil	SCONJ	KOUS								
58010002	10	der	DET	ART					S		Nom	F
58010002	11	der	DET	ART					S		Acc	M
58010002	12	Gottesdienst	NOUN	NN					S		Nom	M
58010002	13	Übend	NOUN	NN					S		Acc	M
58010002	14	einmal	ADV	ADV								
58010002	15	reinigen	VERB	VVPP		Part						
58010002	16	kein	DET	PIAT					S		Nom	N
58010002	17	Gewissen	NOUN	NN					S		Nom	N
58010002	18	mehr	ADV	ADV								
58010002	19	von	ADP	APPR								
58010002	20	Sünde	NOUN	NN					P		Nom	F
58010002	21	haben	VERB	VAPP		Part						
58010002	22	haben	AUX	VAFIN		Fin	Past	3	P	Sub		
58010003	1	aber	CCONJ	KON								
58010003	2	in	ADP	APPR								
58010003	3	jener	PRON	PDAT					P		Dat	
58010003	4	Opfer	NOUN	NN					P		Dat	N
58010003	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58010003	6	alljährlich	ADV	ADJD	Pos							
58010003	7	ein	DET	ART					S		Nom	N
58010003	8	erinnern	NOUN	NN					S		Nom	N
58010003	9	an	ADP	PTKVZ								
58010003	10	der	DET	ART					S		Nom	F
58010003	11	Sünde	NOUN	NN					P		Nom	F
58010004	1	denn	CCONJ	KON								
58010004	2	unmöglich	ADV	ADJD	Pos							
58010004	3	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
58010004	4	Blut	NOUN	NN					S		Nom	N
58010004	5	von	ADP	APPR								
58010004	6	Stieren	VERB	NN		Fin	Pres	3	P	Ind		
58010004	7	und	CCONJ	KON								
58010004	8	Böck	NOUN	NN					S		Nom	N
58010004	9	Sünde	NOUN	NN					P		Nom	F
58010004	10	Hinwegnehmen	NOUN	NN					S		Nom	N
58010005	1	darum	ADV	PROAV								
58010005	2	als	ADP	KOKOM								
58010005	3	er	PRON	PPER				3	S		Nom	M
58010005	4	in	ADP	APPR								
58010005	5	der	DET	ART					S		Nom	F
58010005	6	Welt	NOUN	NN					S		Nom	F
58010005	7	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58010005	8	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58010005	9	er	PRON	PPER				3	S		Nom	M
58010005	10	Schlachtopfer	NOUN	NN					S		Nom	M
58010005	11	und	CCONJ	KON								
58010005	12	Speisopfer	NOUN	NN					P		Nom	N
58010005	13	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
58010005	14	du	PRON	PPER				2	S		Nom	
58010005	15	nicht	PART	PTKNEG								
58010005	16	wollen	VERB	VMPP		Part						
58010005	17	ein	DET	ART					S		Acc	M
58010005	18	Leib	NOUN	NN					S		Nom	M
58010005	19	aber	CCONJ	KON								
58010005	20	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
58010005	21	du	PRON	PPER				2	S		Nom	
58010005	22	mir	PRON	PPER				1	S		Dat	
58010005	23	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
58010006	1	an	ADP	PTKVZ								
58010006	2	Brandopfern	NOUN	NN					S		Nom	N
58010006	3	und	CCONJ	KON								
58010006	4	Opfer	NOUN	NN					P		Dat	N
58010006	5	für	ADP	APPR								
58010006	6	der	DET	ART					S		Nom	F
58010006	7	Sünde	NOUN	NN					S		Nom	F
58010006	8	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
58010006	9	du	PRON	PPER				2	S		Nom	
58010006	10	kein	DET	PIAT					S		Nom	N
58010006	11	Wohlgefallen	NOUN	NN					S		Nom	N
58010006	12	finden	VERB	VVPP		Part						
58010007	1	da	SCONJ	KOUS								
58010007	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
58010007	3	ich	PRON	PPER				1	S		Nom	
58010007	4	sehen	VERB	VVIMP				2	S	Imp		
58010007	5	ich	PRON	PPER				1	S		Nom	
58010007	6	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
58010007	7	in	ADP	APPR								
58010007	8	der	DET	ART					S		Nom	M
58010007	9	Rolle	NOUN	NN					S		Nom	F
58010007	10	der	DET	ART					S		Gen	M
58010007	11	Buch	NOUN	NN					S		Gen	N
58010007	12	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58010007	13	von	ADP	APPR								
58010007	14	mir	PRON	PPER				1	S		Dat	
58010007	15	schreiben	VERB	VVPP		Part						
58010007	16	um	ADP	APPR								
58010007	17	dein	DET	PPOSAT					S		Acc	M
58010007	18	Wille	NOUN	NN					S		Acc	M
58010007	19	o	PROPN	NE					S		Nom	
58010007	20	Gott	NOUN	NN					S		Nom	M
58010007	21	zu	ADP	PTKVZ								
58010007	22	tun	VERB	VVINF		Inf						
58010008	1	indem	SCONJ	KOUS								
58010008	2	er	PRON	PPER				3	S		Nom	M
58010008	3	vorher	ADV	ADV								
58010008	4	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58010008	5	Schlachtopfer	NOUN	NN					S		Nom	M
58010008	6	und	CCONJ	KON								
58010008	7	Speisopfer	NOUN	NN					P		Nom	N
58010008	8	und	CCONJ	KON								
58010008	9	Brandopfer	NOUN	NN					S		Nom	M
58010008	10	und	CCONJ	KON								
58010008	11	Opfer	NOUN	NN					P		Nom	N
58010008	12	für	ADP	APPR								
58010008	13	der	DET	ART					S		Nom	F
58010008	14	Sünde	NOUN	NN					S		Nom	F
58010008	15	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
58010008	16	du	PRON	PPER				2	S		Nom	
58010008	17	nicht	PART	PTKNEG								
58010008	18	wollen	VERB	VMPP		Part						
58010008	19	noch	CCONJ	KON								
58010008	20	Wohlgefallen	NOUN	NN					S		Nom	N
58010008	21	daran	ADV	PROAV								
58010008	22	finden	VERB	VVPP		Part						
58010008	23	der	DET	ART					S		Nom	F
58010008	24	nach	ADP	APPR								
58010008	25	der	DET	ART					S		Dat	M
58010008	26	Gesetz	NOUN	NN					S		Nom	N
58010008	27	dargebrachen	VERB	VVPP		Part						
58010008	28	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58010008	29	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
58010008	30	er	PRON	PPER				3	S		Nom	M
58010008	31	dann	ADV	ADV								
58010009	1	sehen	VERB	VVIMP				2	S	Imp		
58010009	2	ich	PRON	PPER				1	S		Nom	
58010009	3	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
58010009	4	um	ADP	APPR								
58010009	5	dein	DET	PPOSAT					S		Acc	M
58010009	6	Wille	NOUN	NN					S		Acc	M
58010009	7	zu	ADP	PTKVZ								
58010009	8	tun	VERB	VVINF		Inf						
58010009	9	er	PRON	PPER				3	S		Nom	M
58010009	10	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58010009	11	der	DET	ART					S		Nom	N
58010009	12	erster	PRON	PIS					S		Nom	N
58010009	13	Weg	ADV	PTKVZ								
58010009	14	auf	ADP	PTKVZ								
58010009	15	daß	SCONJ	KOUS								
58010009	16	er	PRON	PPER				3	S		Nom	M
