HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
7009007	33	Bürger	NOUN	NN					P		Nom	M
7009007	34	von	ADP	APPR								
7009007	35	Sichem	PROPN	NE					S		Nom	M
7009007	36	so	ADV	ADV								
7009007	37	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
7009007	38	Gott	NOUN	NN					S		Nom	M
7009007	39	auf	ADP	PTKVZ								
7009007	40	euch	PRON	PPER				2	P		Dat	
7009007	41	hören	VERB	VVINF		Inf						
7009008	1	einst	ADV	ADV								
7009008	2	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009008	3	der	DET	ART					S		Nom	F
7009008	4	Baum	NOUN	NN					P		Nom	M
7009008	5	hin	ADV	ADV								
7009008	6	ein	DET	ART					S		Acc	M
7009008	7	König	NOUN	NN					S		Nom	M
7009008	8	über	ADP	APPR								
7009008	9	sich	PRON	PRF				3	S		Acc	
7009008	10	zu	ADP	PTKVZ								
7009008	11	Salbe	NOUN	NN					P		Nom	F
7009008	12	und	CCONJ	KON								
7009008	13	sie	PRON	PPER				3	P		Nom	
7009008	14	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009008	15	zu	ADP	APPRART					S		Dat	N
7009008	16	Olivenbaum	NOUN	NN					S		Nom	M
7009008	17	Sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
7009008	18	König	NOUN	NN					S		Nom	M
7009008	19	über	ADP	APPR								
7009008	20	uns	PRON	PPER				1	P		Acc	
7009009	1	und	CCONJ	KON								
7009009	2	der	DET	ART					S		Nom	M
7009009	3	Olivenbaum	NOUN	NN					S		Nom	M
7009009	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009009	5	zu	ADP	PTKVZ								
7009009	6	ihnen	PRON	PPER				3	P		Dat	
7009009	7	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
7009009	8	ich	PRON	PPER				1	S		Nom	
7009009	9	mein	DET	PPOSAT					S		Nom	F
7009009	10	Fettigkeit	NOUN	NN					S		Nom	F
7009009	11	aufgeben	VERB	VVINF		Inf						
7009009	12	welcher	DET	PWAT					S		Nom	F
7009009	13	Götter	NOUN	NN					P		Nom	M
7009009	14	und	CCONJ	KON								
7009009	15	Mensch	NOUN	NN					P		Nom	M
7009009	16	an	ADP	PTKVZ								
7009009	17	mir	PRON	PPER				1	S		Dat	
7009009	18	preisen	VERB	VVFIN		Fin	Pres	3	P	Ind		
7009009	19	und	CCONJ	KON								
7009009	20	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
7009009	21	hingehen	VERB	VVINF		Inf						
7009009	22	zu	ADP	PTKVZ								
7009009	23	schweben	VERB	VVINF		Inf						
7009009	24	über	ADP	APPR								
7009009	25	der	DET	ART					S		Acc	M
7009009	26	Baum	NOUN	NN					P		Dat	M
7009010	1	da	SCONJ	KOUS								
7009010	2	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009010	3	der	DET	ART					S		Nom	F
7009010	4	Baum	NOUN	NN					P		Nom	M
7009010	5	zu	ADP	APPRART					S		Dat	N
7009010	6	Feigenbaum	NOUN	NN					S		Nom	M
7009010	7	Komm	ADV	FM								
7009010	8	du	PRON	PPER				2	S		Nom	
7009010	9	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
7009010	10	König	NOUN	NN					S		Nom	M
7009010	11	über	ADP	APPR								
7009010	12	uns	PRON	PPER				1	P		Acc	
7009011	1	und	CCONJ	KON								
7009011	2	der	DET	ART					S		Nom	M
7009011	3	Feigenbaum	NOUN	NN					S		Nom	M
7009011	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009011	5	zu	ADP	PTKVZ								
7009011	6	ihnen	PRON	PPER				3	P		Dat	
7009011	7	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
7009011	8	ich	PRON	PPER				1	S		Nom	
7009011	9	mein	DET	PPOSAT					S		Nom	F
7009011	10	Süßigkeit	NOUN	NN					S		Nom	F
7009011	11	aufgeben	VERB	VVINF		Inf						
7009011	12	und	CCONJ	KON								
7009011	13	mein	DET	PPOSAT					S		Nom	F
7009011	14	gut	ADJ	ADJA	Pos				S		Nom	F
7009011	15	Frucht	NOUN	NN					S		Nom	F
7009011	16	und	CCONJ	KON								
7009011	17	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
7009011	18	hingehen	VERB	VVINF		Inf						
7009011	19	zu	ADP	PTKVZ								
7009011	20	schweben	VERB	VVINF		Inf						
7009011	21	über	ADP	APPR								
7009011	22	der	DET	ART					S		Acc	M
7009011	23	Baum	NOUN	NN					P		Dat	M
7009012	1	da	SCONJ	KOUS								
7009012	2	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009012	3	der	DET	ART					S		Nom	F
7009012	4	Baum	NOUN	NN					P		Nom	M
7009012	5	zu	ADP	APPRART					S		Dat	N
7009012	6	Weinstock	NOUN	XY					S		Nom	M
7009012	7	Komm	ADV	FM								
7009012	8	du	PRON	PPER				2	S		Nom	
7009012	9	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
7009012	10	König	NOUN	NN					S		Nom	M
7009012	11	über	ADP	APPR								
7009012	12	uns	PRON	PPER				1	P		Acc	
7009013	1	und	CCONJ	KON								
7009013	2	der	DET	ART					S		Nom	M
7009013	3	Weinstock	NOUN	XY					S		Nom	M
7009013	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009013	5	zu	ADP	PTKVZ								
7009013	6	ihnen	PRON	PPER				3	P		Dat	
7009013	7	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
7009013	8	ich	PRON	PPER				1	S		Nom	
7009013	9	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
7009013	10	Most	NOUN	FM					S		Nom	M
7009013	11	aufgeben	VERB	VVINF		Inf						
7009013	12	der	DET	ART					S		Nom	M
7009013	13	Götter	NOUN	NN					P		Nom	M
7009013	14	und	CCONJ	KON								
7009013	15	Mensch	NOUN	NN					P		Nom	M
7009013	16	erfreuen	ADV	ADJD	Pos							
7009013	17	und	CCONJ	KON								
7009013	18	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
7009013	19	hingehen	VERB	VVINF		Inf						
7009013	20	zu	ADP	PTKVZ								
7009013	21	schweben	VERB	VVINF		Inf						
7009013	22	über	ADP	APPR								
7009013	23	der	DET	ART					S		Acc	M
7009013	24	Baum	NOUN	NN					P		Dat	M
7009014	1	da	SCONJ	KOUS								
7009014	2	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009014	3	aller	PRON	PIS					P		Nom	
7009014	4	Baum	NOUN	NN					P		Nom	M
7009014	5	zu	ADP	APPRART					S		Dat	N
7009014	6	Dornstrauch	NOUN	NN					S		Nom	M
7009014	7	Komm	ADV	FM								
7009014	8	du	PRON	PPER				2	S		Nom	
7009014	9	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
7009014	10	König	NOUN	NN					S		Nom	M
7009014	11	über	ADP	APPR								
7009014	12	uns	PRON	PPER				1	P		Acc	
7009015	1	und	CCONJ	KON								
7009015	2	der	DET	ART					S		Nom	M
7009015	3	Dornstrauch	NOUN	NN					S		Nom	M
7009015	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009015	5	zu	ADP	PTKVZ								
7009015	6	der	DET	ART					S		Acc	M
7009015	7	Baum	NOUN	NN					P		Dat	M
7009015	8	wenn	SCONJ	KOUS								
7009015	9	ihr	PRON	PPOSAT				3	S		Dat	F
7009015	10	mich	PRON	PPER				1	S		Acc	
7009015	11	in	ADP	APPR								
7009015	12	Wahrheit	NOUN	NN					S		Nom	F
7009015	13	zu	ADP	APPRART					S		Dat	N
7009015	14	König	NOUN	NN					S		Nom	M
7009015	15	über	ADP	APPR								
7009015	16	euch	PRON	PPER				2	P		Dat	
7009015	17	Salbe	NOUN	NN					P		Nom	F
7009015	18	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
7009015	19	so	ADV	ADV								
7009015	20	kommet	VERB	VVFIN		Fin	Pres	3	S	Sub		
7009015	21	vertrauet	PROPN	NE					S		Nom	M
7009015	22	euch	PRON	PPER				2	P		Dat	
7009015	23	mein	DET	PPOSAT					S		Dat	M
7009015	24	Schatten	NOUN	NN					S		Nom	M
7009015	25	an	ADP	PTKVZ								
7009015	26	wenn	SCONJ	KOUS								
7009015	27	aber	CCONJ	KON								
7009015	28	nicht	PART	PTKNEG								
7009015	29	so	ADV	ADV								
7009015	30	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
7009015	31	Feuer	NOUN	NN					S		Nom	N
7009015	32	von	ADP	APPR								
7009015	33	der	DET	ART					S		Dat	M
7009015	34	Dornstrauch	NOUN	NN					S		Nom	M
7009015	35	ausgehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
7009015	36	und	CCONJ	KON								
7009015	37	der	DET	ART					S		Nom	F
7009015	38	Cedern	NOUN	NN					S		Nom	N
7009015	39	der	DET	ART					S		Gen	M
7009015	40	Libanon	PROPN	NE					S		Nom	M
7009015	41	verzehren	VERB	VVINF		Inf						
7009016	1	und	CCONJ	KON								
7009016	2	nun	ADV	ADV								
7009016	3	wenn	SCONJ	KOUS								
7009016	4	ihr	PRON	PPOSAT				3	S		Dat	F
7009016	5	in	ADP	APPR								
7009016	6	Wahrheit	NOUN	NN					S		Nom	F
7009016	7	und	CCONJ	KON								
7009016	8	in	ADP	APPR								
7009016	9	Redlichkeit	NOUN	NN					S		Nom	F
7009016	10	handeln	VERB	VVPP		Part						
7009016	11	habben	VERB	VAFIN				2	P	Imp		
7009016	12	daß	SCONJ	KOUS								
7009016	13	ihr	PRON	PPOSAT				3	S		Dat	F
7009016	14	Abimelech	PROPN	NE					S		Nom	M
7009016	15	zu	ADP	APPRART					S		Dat	N
7009016	16	König	NOUN	NN					S		Nom	M
7009016	17	machen	VERB	VVPP		Part						
7009016	18	und	CCONJ	KON								
7009016	19	wenn	SCONJ	KOUS								
7009016	20	ihr	PRON	PPOSAT				3	S		Dat	F
7009016	21	gute	NOUN	NN					S		Nom	N
7009016	22	tun	VERB	VVPP		Part						
7009016	23	habben	VERB	VAFIN				2	P	Imp		
7009016	24	an	ADP	PTKVZ								
7009016	25	Jerub-Baal	PROPN	NE					S		Nom	M
7009016	26	und	CCONJ	KON								
7009016	27	an	ADP	PTKVZ								
7009016	28	sein	DET	PPOSAT					S		Dat	M
7009016	29	Haus	NOUN	NN					P		Nom	N
7009016	30	und	CCONJ	KON								
7009016	31	wenn	SCONJ	KOUS								
7009016	32	ihr	PRON	PPOSAT				3	S		Dat	F
7009016	33	ihm	PRON	PPER				3	S		Dat	M
7009016	34	tun	VERB	VVPP		Part						
7009016	35	habben	VERB	VAFIN				2	P	Imp		
7009016	36	nach	ADP	APPR								
7009016	37	der	DET	ART					S		Dat	M
7009016	38	tun	NOUN	NN					S		Nom	N
7009016	39	sein	DET	PPOSAT					S		Dat	F
7009016	40	Hand	NOUN	NN					P		Nom	F
7009017	1	denn	CCONJ	KON								
7009017	2	mein	DET	PPOSAT					S		Nom	N
7009017	3	Vater	NOUN	NN					S		Nom	M
7009017	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
7009017	5	für	ADP	APPR								
7009017	6	euch	PRON	PPER				2	P		Dat	
7009017	7	streiten	VERB	VVPP		Part						
7009017	8	und	CCONJ	KON								
7009017	9	sein	AUX	VAINF		Inf						
7009017	10	Leben	NOUN	NN					S		Nom	N
7009017	11	Dahingeworfe	VERB	VVPP		Part						
7009017	12	und	CCONJ	KON								
7009017	13	euch	PRON	PPER				2	P		Dat	
7009017	14	aus	ADP	PTKVZ								
7009017	15	der	DET	ART					S		Nom	M
7009017	16	Hand	NOUN	NN					S		Nom	F
7009017	17	Midian	PROPN	NE					S		Gen	M
7009017	18	erretten	VERB	VVPP		Part						
7009018	1	ihr	PRON	PPOSAT				3	S		Dat	F
7009018	2	aber	CCONJ	KON								
7009018	3	habben	VERB	VAFIN				2	P	Imp		
7009018	4	euch	PRON	PPER				2	P		Dat	
7009018	5	heute	ADV	ADV								
7009018	6	wider	ADP	PTKVZ								
7009018	7	der	DET	ART					S		Nom	N
7009018	8	Haus	NOUN	NN					S		Nom	N
7009018	9	meiner	DET	PPOSAT					S		Gen	N
7009018	10	Vater	NOUN	NN					S		Gen	M
7009018	11	erheben	VERB	VVPP		Fin	Past	3	P	Ind		
7009018	12	und	CCONJ	KON								
7009018	13	sein	DET	PPOSAT					S		Nom	F
7009018	14	Sohn	NOUN	NN					P		Nom	M
7009018	15	ermorden	VERB	VVPP		Part						
7009018	16	siebzig	NUM	CARD								
7009018	17	Mann	NOUN	NN					S		Nom	M
7009018	18	auf	ADP	PTKVZ								
7009018	19	ein	DET	ART					S		Dat	M
7009018	20	Stein	NOUN	NN					P		Nom	M
7009018	21	und	CCONJ	KON								
7009018	22	habben	VERB	VAFIN				2	P	Imp		
7009018	23	Abimelech	PROPN	NE					S		Nom	M
7009018	24	der	DET	ART					S		Acc	M
7009018	25	Sohn	NOUN	NN					S		Nom	M
7009018	26	sein	DET	PPOSAT					S		Dat	F
7009018	27	Magd	NOUN	NN					S		Nom	F
7009018	28	zu	ADP	APPRART					S		Dat	N
7009018	29	König	NOUN	NN					S		Nom	M
7009018	30	machen	VERB	VVPP		Part						
7009018	31	über	ADP	APPR								
7009018	32	der	DET	ART					S		Nom	F
7009018	33	Bürger	NOUN	NN					P		Nom	M
7009018	34	von	ADP	APPR								
7009018	35	Sichem	PROPN	NE					S		Nom	M
7009018	36	weil	SCONJ	KOUS								
7009018	37	er	PRON	PPER				3	S		Nom	M
7009018	38	euer	DET	PPOSAT					S		Nom	M
7009018	39	Bruder	NOUN	NN					S		Nom	M
7009018	40	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
7009019	1	wenn	SCONJ	KOUS								
7009019	2	ihr	PRON	PPOSAT				3	S		Dat	F
7009019	3	also	ADV	ADV								
7009019	4	an	ADP	PTKVZ								
7009019	5	dieser	DET	PDAT					S		Dat	N
7009019	6	Tag	NOUN	NN					P		Nom	M
7009019	7	in	ADP	APPR								
7009019	8	Wahrheit	NOUN	NN					S		Nom	F
7009019	9	und	CCONJ	KON								
7009019	10	in	ADP	APPR								
7009019	11	Redlichkeit	NOUN	NN					S		Nom	F
7009019	12	an	ADP	PTKVZ								
7009019	13	Jerub-Baal	PROPN	NE					S		Nom	M
7009019	14	und	CCONJ	KON								
7009019	15	an	ADP	PTKVZ								
7009019	16	sein	DET	PPOSAT					S		Dat	M
7009019	17	Haus	NOUN	NN					P		Nom	N
7009019	18	handeln	VERB	VVPP		Part						
7009019	19	habben	VERB	VAFIN				2	P	Imp		
7009019	20	so	ADV	ADV								
7009019	21	freueen	VERB	VVFIN		Fin	Pres	3	S	Ind		
7009019	22	euch	PRON	PPER				2	P		Dat	
7009019	23	Abimelech	PROPN	NE					S		Gen	
7009019	24	und	CCONJ	KON								
7009019	25	auch	ADV	ADV								
7009019	26	er	PRON	PPER				3	S		Nom	M
7009019	27	mögen	AUX	VMFIN		Fin	Pres	3	S	Sub		
7009019	28	sich	PRON	PRF				3	S		Acc	
7009019	29	euer	DET	PPOSAT					S		Nom	M
7009019	30	freuen	VERB	VVINF		Inf						
7009020	1	wenn	SCONJ	KOUS								
7009020	2	aber	CCONJ	KON								
7009020	3	nicht	PART	PTKNEG								
7009020	4	so	ADV	ADV								
7009020	5	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
7009020	6	Feuer	NOUN	NN					S		Nom	N
7009020	7	von	ADP	APPR								
7009020	8	Abimelech	PROPN	NE					S		Nom	M
7009020	9	aus	ADP	PTKVZ								
7009020	10	und	CCONJ	KON								
7009020	11	verzehren	VERB	VVFIN		Fin	Pres	3	S	Sub		
7009020	12	der	DET	ART					S		Nom	F
7009020	13	Bürger	NOUN	NN					P		Nom	M
7009020	14	von	ADP	APPR								
7009020	15	Sichem	PROPN	NE					S		Nom	M
7009020	16	und	CCONJ	KON								
7009020	17	der	DET	ART					S		Nom	N
7009020	18	Haus	NOUN	NN					S		Nom	N
7009020	19	Millo	PROPN	NE					S		Nom	
7009020	20	und	CCONJ	KON								
7009020	21	es	PRON	PPER				3	S		Nom	N
7009020	22	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
7009020	23	ein	DET	ART					S		Nom	N
7009020	24	Feuer	NOUN	NN					S		Nom	N
7009020	25	aus	ADP	PTKVZ								
7009020	26	von	ADP	APPR								
7009020	27	der	DET	ART					S		Acc	M
7009020	28	Bürger	NOUN	NN					P		Dat	M
7009020	29	von	ADP	APPR								
7009020	30	Sichem	PROPN	NE					S		Nom	M
7009020	31	und	CCONJ	KON								
7009020	32	von	ADP	APPR								
7009020	33	der	DET	ART					S		Dat	M
7009020	34	Haus	NOUN	NN					P		Nom	N
7009020	35	Millo	PROPN	NE					S		Nom	
7009020	36	und	CCONJ	KON								
7009020	37	verzehren	VERB	VVFIN		Fin	Pres	3	S	Sub		
7009020	38	Abimelech	PROPN	NE					S		Nom	M
7009021	1	und	CCONJ	KON								
7009021	2	Jotham	PROPN	NE					S		Nom	F
7009021	3	fliehen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009021	4	und	CCONJ	KON								
7009021	5	entwich	VERB	VVFIN		Fin	Past	3	S	Ind		
7009021	6	und	CCONJ	KON								
7009021	7	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009021	8	nach	ADP	APPR								
7009021	9	Beer	X	FM								
7009021	10	und	CCONJ	KON								
7009021	11	er	PRON	PPER				3	S		Nom	M
7009021	12	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
7009021	13	daselbst	ADV	PROAV								
7009021	14	wegen	ADP	APPR								
7009021	15	sein	DET	PPOSAT					S		Gen	M
7009021	16	Bruder	NOUN	NN					S		Gen	M
7009021	17	Abimelech	PROPN	NE					S		Nom	M
7009022	1	und	CCONJ	KON								
7009022	2	Abimelech	PROPN	NE					S		Nom	M
7009022	3	herrschen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009022	4	über	ADP	APPR								
7009022	5	Israel	PROPN	NE					S		Nom	N
7009022	6	drei	NUM	CARD								
7009022	7	Jahr	NOUN	NN					P		Nom	N
7009023	1	und	CCONJ	KON								
7009023	2	Gott	NOUN	NN					S		Nom	M
7009023	3	senden	VERB	VVFIN		Fin	Past	3	S	Ind		
7009023	4	ein	DET	ART					S		Acc	M
7009023	5	böse	ADJ	PIS	Pos				S		Acc	M
7009023	6	Geist	NOUN	NN					S		Nom	M
7009023	7	zwischen	ADP	APPR								
7009023	8	Abimelech	PROPN	NE					S		Nom	M
7009023	9	und	CCONJ	KON								
7009023	10	der	DET	ART					S		Nom	F
7009023	11	Bürger	NOUN	NN					P		Nom	M
7009023	12	von	ADP	APPR								
7009023	13	Sichem	PROPN	NE					S		Nom	M
7009023	14	und	CCONJ	KON								
7009023	15	der	DET	ART					S		Nom	F
7009023	16	Bürger	NOUN	NN					P		Nom	M
7009023	17	von	ADP	APPR								
7009023	18	Sichem	PROPN	NE					S		Nom	M
7009023	19	handeln	VERB	VVFIN		Fin	Past	3	P	Ind		
7009023	20	treulos	ADV	ADJD	Pos							
7009023	21	gegen	ADP	APPR								
7009023	22	Abimelech	PROPN	NE					S		Nom	M
7009024	1	damit	ADV	PROAV								
7009024	2	der	DET	ART					S		Nom	F
7009024	3	Gewalttat	NOUN	NN					S		Nom	F
7009024	4	an	ADP	PTKVZ								
7009024	5	der	DET	ART					S		Acc	M
7009024	6	siebzig	NUM	CARD								
7009024	7	Söhn	NOUN	NN					P		Dat	M
7009024	8	Jerub-Baal	PROPN	NE					S		Gen	N
7009024	9	über	ADP	APPR								
7009024	10	ihn	PRON	PPER				3	S		Acc	M
7009024	11	kommen	VERB	VVFIN		Fin	Past	3	S	Sub		
7009024	12	und	CCONJ	KON								
7009024	13	ihr	PRON	PPOSAT				3	S		Dat	F
7009024	14	Blut	NOUN	NN					S		Nom	N
7009024	15	legen	VERB	VVPP		Part						
7009024	16	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
7009024	17	auf	ADP	PTKVZ								
7009024	18	ihr	DET	PPOSAT					S		Acc	M
7009024	19	Bruder	NOUN	NN					S		Nom	M
7009024	20	Abimelech	PROPN	NE					S		Nom	M
7009024	21	der	DET	ART					S		Nom	M
7009024	22	sie	PRON	PPER				3	P		Nom	
7009024	23	ermorden	VERB	VVPP		Part						
7009024	24	und	CCONJ	KON								
7009024	25	auf	ADP	PTKVZ								
7009024	26	der	DET	ART					S		Nom	F
7009024	27	Bürger	NOUN	NN					P		Nom	M
7009024	28	von	ADP	APPR								
7009024	29	Sichem	PROPN	NE					S		Nom	M
7009024	30	der	DET	ART					S		Nom	F
7009024	31	sein	DET	PPOSAT					S		Nom	F
7009024	32	Hand	NOUN	NN					P		Nom	F
7009024	33	stärken	VERB	VVPP		Part						
7009024	34	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
7009024	35	sein	DET	PPOSAT					S		Nom	F
7009024	36	Bruder	NOUN	NN					P		Nom	M
7009024	37	zu	ADP	PTKVZ								
7009024	38	ermorden	VERB	VVINF		Inf						
7009025	1	und	CCONJ	KON								
7009025	2	der	DET	ART					S		Nom	F
7009025	3	Bürger	NOUN	NN					P		Nom	M
7009025	4	von	ADP	APPR								
7009025	5	Sichem	PROPN	NE					S		Nom	M
7009025	6	legen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009025	7	ein	DET	ART					S		Acc	M
7009025	8	Hinterhalt	NOUN	NN					S		Nom	M
7009025	9	wider	ADP	PTKVZ								
7009025	10	ihn	PRON	PPER				3	S		Acc	M
7009025	11	auf	ADP	PTKVZ								
7009025	12	der	DET	ART					S		Nom	F
7009025	13	Gipfel	NOUN	NN					S		Nom	M
7009025	14	der	DET	ART					S		Nom	M
7009025	15	Berg	NOUN	NN					P		Nom	M
7009025	16	und	CCONJ	KON								
7009025	17	sie	PRON	PPER				3	P		Nom	
7009025	18	berauben	VERB	VVFIN		Fin	Past	3	P	Ind		
7009025	19	jeder	DET	PIS					S		Acc	M
7009025	20	der	DET	ART					S		Nom	M
7009025	21	der	DET	ART					S		Gen	M
7009025	22	Weg	NOUN	NN					S		Gen	M
7009025	23	bei	ADP	APPR								
7009025	24	ihnen	PRON	PPER				3	P		Dat	
7009025	25	Vorüberzog	NOUN	NN					S		Nom	F
7009025	26	und	CCONJ	KON								
7009025	27	es	PRON	PPER				3	S		Nom	N
7009025	28	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
7009025	29	der	DET	ART					S		Dat	M
7009025	30	Abimelech	PROPN	NE					S		Nom	M
7009025	31	berichten	VERB	VVFIN		Fin	Pres	3	S	Ind		
7009026	1	und	CCONJ	KON								
7009026	2	Gaal	PROPN	NE					S		Nom	
7009026	3	der	DET	ART					S		Nom	M
7009026	4	Sohn	NOUN	NN					S		Nom	M
7009026	5	Ebed	NOUN	NN					S		Nom	N
7009026	6	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009026	7	mit	ADP	APPR								
7009026	8	sein	DET	PPOSAT					S		Acc	M
7009026	9	Brüdern	NOUN	NN					P		Dat	M
7009026	10	und	CCONJ	KON								
7009026	11	sie	PRON	PPER				3	P		Nom	
7009026	12	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009026	13	durch	ADP	APPR								
7009026	14	Sichem	PROPN	NE					S		Nom	M
7009026	15	und	CCONJ	KON								
7009026	16	der	DET	ART					S		Nom	F
7009026	17	Bürger	NOUN	NN					P		Nom	M
7009026	18	von	ADP	APPR								
7009026	19	Sichem	PROPN	NE					S		Nom	M
7009026	20	vertraut	ADJ	ADJA	Pos				S		Gen	M
7009026	21	ihm	PRON	PPER				3	S		Dat	M
7009027	1	und	CCONJ	KON								
7009027	2	sie	PRON	PPER				3	P		Nom	
7009027	3	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009027	4	auf	ADP	APPRART					S		Acc	N
7009027	5	Feld	NOUN	NN					S		Nom	N
7009027	6	hinaus	ADP	APZR								
7009027	7	und	CCONJ	KON								
7009027	8	lasen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009027	9	ihr	DET	PPOSAT					S		Nom	F
7009027	10	Weinberg	NOUN	NN					P		Nom	M
7009027	11	und	CCONJ	KON								
7009027	12	Keltert	VERB	VVFIN		Fin	Pres	3	P	Ind		
7009027	13	und	CCONJ	KON								
7009027	14	sie	PRON	PPER				3	P		Nom	
7009027	15	halten	VERB	VVFIN		Fin	Past	3	P	Ind		
7009027	16	ein	DET	ART					S		Nom	N
7009027	17	Dankfest	PROPN	NE					S		Nom	M
7009027	18	und	CCONJ	KON								
7009027	19	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009027	20	in	ADP	APPR								
7009027	21	der	DET	ART					S		Nom	N
7009027	22	Haus	NOUN	NN					S		Nom	N
7009027	23	ihr	DET	PPOSAT					S		Gen	M
7009027	24	Gott	NOUN	NN					S		Gen	M
7009027	25	und	CCONJ	KON								
7009027	26	aßen	VERB	VVFIN		Fin	Past	3	P	Ind		
7009027	27	und	CCONJ	KON								
7009027	28	Tranke	VERB	NN		Fin	Past	3	P	Ind		
7009027	29	und	CCONJ	KON								
7009027	30	fluchn	VERB	VVFIN		Fin	Past	3	P	Ind		
7009027	31	der	DET	ART					S		Dat	M
7009027	32	Abimelech	PROPN	NE					S		Nom	M
7009028	1	und	CCONJ	KON								
7009028	2	Gaal	PROPN	NE					S		Nom	
7009028	3	der	DET	ART					S		Nom	M
7009028	4	Sohn	NOUN	NN					S		Nom	M
7009028	5	Ebed	NOUN	NN					S		Nom	N
7009028	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
7009028	7	wer	PRON	PWS					S		Nom	M
7009028	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
7009028	9	Abimelech	PROPN	NE					S		Nom	M
7009028	10	und	CCONJ	KON								
7009028	11	wer	PRON	PWS					S		Nom	M
7009028	12	Sichem	PROPN	NE					S		Nom	M
7009028	13	daß	SCONJ	KOUS								
7009028	14	wir	PRON	PPER				1	P		Nom	
7009028	15	ihm	PRON	PPER				3	S		Dat	M
7009028	16	dienen	VERB	VVINF		Inf						
7009028	17	sollen	AUX	VMFIN		Fin	Past	3	P	Ind		
7009028	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
7009028	19	er	PRON	PPER				3	S		Nom	M
7009028	20	nicht	PART	PTKNEG								
7009028	21	der	DET	ART					S		Nom	M
7009028	22	Sohn	NOUN	NN					S		Nom	M
7009028	23	Jerub-Baal	PROPN	NE					S		Gen	N
7009028	24	und	CCONJ	KON								
7009028	25	Sebul	PROPN	NE					S		Nom	
7009028	26	sein	AUX	VAINF		Inf						
7009028	27	Statthalter	NOUN	NN					S		Nom	M
7009028	28	Dienet	VERB	NN		Part						
7009028	29	der	DET	ART					S		Acc	M
7009028	30	Mann	NOUN	NN					P		Dat	M
7009028	31	Hemor	PROPN	NE					S		Gen	N
7009028	32	der	DET	ART					S		Gen	M
7009028	33	Vater	NOUN	NN					S		Gen	M
7009028	34	von	ADP	APPR								
7009028	35	Sichem	PROPN	NE					S		Nom	M
7009028	36	denn	CCONJ	KON								
7009028	37	warum	SCONJ	PWAV								
7009028	38	sollen	AUX	VMFIN		Fin	Past	3	P	Ind		
7009028	39	wir	PRON	PPER				1	P		Nom	
7009028	40	ihm	PRON	PPER				3	S		Dat	M
7009028	41	dienen	VERB	VVINF		Inf						
7009029	1	haben	VERB	VAFIN		Fin	Past	3	S	Sub		
7009029	2	ich	PRON	PPER				1	S		Nom	
7009029	3	nur	ADV	ADV								
7009029	4	dieser	DET	PDAT					S		Nom	N
