HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
6002001	31	Haus	NOUN	NN					S		Nom	N
6002001	32	ein	PRON	ART					S		Nom	M
6002001	33	Hure	NOUN	NN					S		Nom	F
6002001	34	namens	ADP	APPR								
6002001	35	Rahab	PROPN	NE					S		Nom	
6002001	36	und	CCONJ	KON								
6002001	37	sie	PRON	PPER				3	P		Nom	
6002001	38	legen	VERB	VVFIN		Fin	Past	3	P	Ind		
6002001	39	sich	PRON	PRF				3	S		Acc	
6002001	40	daselbst	ADV	PROAV								
6002001	41	nieder	ADV	PTKVZ								
6002002	1	und	CCONJ	KON								
6002002	2	es	PRON	PPER				3	S		Nom	N
6002002	3	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
6002002	4	der	DET	ART					S		Dat	M
6002002	5	König	NOUN	NN					S		Nom	M
6002002	6	von	ADP	APPR								
6002002	7	Jericho	PROPN	NE					S		Nom	N
6002002	8	berichten	VERB	VVFIN		Fin	Pres	3	S	Ind		
6002002	9	und	CCONJ	KON								
6002002	10	sagen	VERB	VVPP		Part						
6002002	11	sehen	VERB	VVIMP				2	S	Imp		
6002002	12	es	PRON	PPER				3	S		Nom	N
6002002	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002002	14	in	ADP	APPR								
6002002	15	dieser	PRON	PDAT					S		Nom	M
6002002	16	Nacht	NOUN	NN					S		Nom	F
6002002	17	Mann	NOUN	NN					P		Nom	M
6002002	18	von	ADP	APPR								
6002002	19	der	DET	ART					S		Acc	M
6002002	20	Kind	NOUN	NN					P		Dat	N
6002002	21	Israel	PROPN	NE					S		Nom	N
6002002	22	hierherkommen	VERB	VVPP		Part						
6002002	23	um	ADP	APPR								
6002002	24	der	DET	ART					S		Nom	N
6002002	25	Land	NOUN	NN					S		Nom	N
6002002	26	zu	ADP	PTKVZ								
6002002	27	erforschen	VERB	VVINF		Inf						
6002003	1	da	SCONJ	KOUS								
6002003	2	senden	VERB	VVFIN		Fin	Past	3	S	Ind		
6002003	3	der	DET	ART					S		Nom	M
6002003	4	König	NOUN	NN					S		Nom	M
6002003	5	von	ADP	APPR								
6002003	6	Jericho	PROPN	NE					S		Nom	N
6002003	7	zu	ADP	PTKVZ								
6002003	8	Rahab	PROPN	NE					S		Nom	
6002003	9	und	CCONJ	KON								
6002003	10	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002003	11	ihr	PRON	PPOSAT				3	S		Dat	F
6002003	12	sagen	VERB	VVINF		Inf						
6002003	13	Führe	VERB	VVFIN		Fin	Past	3	S	Sub		
6002003	14	der	DET	ART					S		Nom	F
6002003	15	Mann	NOUN	NN					P		Nom	M
6002003	16	heraus	ADV	PTKVZ								
6002003	17	der	DET	ART					S		Nom	F
6002003	18	zu	ADP	PTKVZ								
6002003	19	dir	PRON	PPER				2	S		Dat	
6002003	20	kommen	VERB	VVPP		Part						
6002003	21	der	DET	ART					S		Nom	F
6002003	22	in	ADP	APPR								
6002003	23	dein	DET	PPER					S		Nom	N
6002003	24	Haus	NOUN	NN					S		Nom	N
6002003	25	einkehren	VERB	VVPP		Part						
6002003	26	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002003	27	denn	CCONJ	KON								
6002003	28	sie	PRON	PPER				3	P		Nom	
6002003	29	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002003	30	kommen	VERB	VVPP		Part						
6002003	31	um	ADP	APPR								
6002003	32	der	DET	ART					S		Nom	N
6002003	33	ganz	ADJ	ADJA	Pos				S		Nom	F
6002003	34	Land	NOUN	NN					S		Nom	N
6002003	35	zu	ADP	PTKVZ								
6002003	36	erforschen	VERB	VVINF		Inf						
6002004	1	der	DET	ART					S		Nom	N
6002004	2	Weib	NOUN	NN					S		Nom	N
6002004	3	aber	CCONJ	KON								
6002004	4	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002004	5	der	DET	ART					S		Nom	F
6002004	6	zwei	NUM	CARD								
6002004	7	Mann	NOUN	NN					P		Nom	M
6002004	8	und	CCONJ	KON								
6002004	9	verbergen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002004	10	sie	PRON	PPER				3	P		Nom	
6002004	11	und	CCONJ	KON								
6002004	12	sie	PRON	PPER				3	P		Nom	
6002004	13	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002004	14	allerdings	ADV	ADV								
6002004	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002004	16	der	DET	ART					S		Nom	F
6002004	17	Mann	NOUN	NN					P		Nom	M
6002004	18	zu	ADP	PTKVZ								
6002004	19	mir	PRON	PPER				1	S		Dat	
6002004	20	kommen	VERB	VVPP		Part						
6002004	21	aber	CCONJ	KON								
6002004	22	ich	PRON	PPER				1	S		Nom	
6002004	23	wissen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002004	24	nicht	PART	PTKNEG								
6002004	25	woher	SCONJ	PWAV								
6002004	26	sie	PRON	PPER				3	P		Nom	
6002004	27	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
6002005	1	und	CCONJ	KON								
6002005	2	als	ADP	KOKOM								
6002005	3	der	DET	ART					S		Nom	N
6002005	4	Tor	NOUN	NN					S		Nom	N
6002005	5	bei	ADP	APPRART					S		Dat	M
6002005	6	Dunkelwerden	NOUN	NN					P		Nom	F
6002005	7	schließen	VERB	VVPP		Part						
6002005	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002005	9	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
6002005	10	da	ADV	ADV								
6002005	11	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
6002005	12	der	DET	ART					S		Nom	F
6002005	13	Mann	NOUN	NN					P		Nom	M
6002005	14	hinaus	ADP	APZR								
6002005	15	ich	PRON	PPER				1	S		Nom	
6002005	16	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
6002005	17	nicht	PART	PTKNEG								
6002005	18	wohin	ADV	PWAV								
6002005	19	der	DET	ART					S		Nom	F
6002005	20	Mann	NOUN	NN					P		Nom	M
6002005	21	gehen	VERB	VVPP		Part						
6002005	22	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002005	23	Jaget	PROPN	NE					S		Nom	N
6002005	24	ihnen	PRON	PPER				3	P		Dat	
6002005	25	eilends	ADV	ADV								
6002005	26	nach	ADP	APPR								
6002005	27	denn	CCONJ	KON								
6002005	28	ihr	PRON	PPOSAT				3	S		Dat	F
6002005	29	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002005	30	sie	PRON	PPER				3	P		Nom	
6002005	31	erreichen	VERB	VVINF		Inf						
6002006	1	sie	PRON	PPER				3	P		Nom	
6002006	2	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
6002006	3	sie	PRON	PPER				3	P		Nom	
6002006	4	aber	CCONJ	KON								
6002006	5	auf	ADP	PTKVZ								
6002006	6	der	DET	ART					S		Nom	N
6002006	7	Dach	NOUN	NN					S		Nom	N
6002006	8	Hinaufgeführt	VERB	VVPP		Part						
6002006	9	und	CCONJ	KON								
6002006	10	unter	ADP	APPR								
6002006	11	Flachsstengel	NOUN	NN					P		Nom	M
6002006	12	verstecken	VERB	VVPP		Part						
6002006	13	der	DET	ART					S		Nom	F
6002006	14	sie	PRON	PPER				3	P		Nom	
6002006	15	sich	PRON	PRF				3	S		Acc	
6002006	16	auf	ADP	PTKVZ								
6002006	17	der	DET	ART					S		Dat	M
6002006	18	Dache	NOUN	NN					S		Nom	F
6002006	19	aufschichten	VERB	VVPP		Part						
6002006	20	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
6002007	1	und	CCONJ	KON								
6002007	2	der	DET	ART					S		Nom	F
6002007	3	Mann	NOUN	NN					P		Nom	M
6002007	4	jagn	VERB	VVFIN		Fin	Past	3	P	Ind		
6002007	5	ihnen	PRON	PPER				3	P		Dat	
6002007	6	nach	ADP	APPR								
6002007	7	der	DET	ART					S		Gen	M
6002007	8	Weg	NOUN	NN					S		Gen	M
6002007	9	zu	ADP	APPRART					S		Dat	N
6002007	10	Jordan	PROPN	NE					S		Nom	
6002007	11	nach	ADP	APPR								
6002007	12	der	DET	ART					S		Acc	M
6002007	13	Furt	NOUN	NN					P		Nom	F
6002007	14	hin	ADV	ADV								
6002007	15	und	CCONJ	KON								
6002007	16	man	PRON	PIS					S		Nom	
6002007	17	schließen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002007	18	der	DET	ART					S		Nom	N
6002007	19	Tor	NOUN	NN					S		Nom	N
6002007	20	sobald	ADV	KOUS								
6002007	21	der	DET	ART					S		Nom	F
6002007	22	welcher	DET	PWAT					S		Nom	F
6002007	23	ihnen	PRON	PPER				3	P		Dat	
6002007	24	Nachjagt	ADJ	ADJA	Pos				S		Dat	M
6002007	25	hinaus	ADP	APZR								
6002007	26	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
6002008	1	und	CCONJ	KON								
6002008	2	--	X	XY								
6002008	3	sie	PRON	PPER				3	P		Nom	
6002008	4	sich	PRON	PRF				3	S		Acc	
6002008	5	niederlegen	VERB	VVFIN		Fin	Past	3	P	Ind		
6002008	6	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002008	7	sie	PRON	PPER				3	P		Nom	
6002008	8	zu	ADP	PTKVZ								
6002008	9	ihnen	PRON	PPER				3	P		Dat	
6002008	10	auf	ADP	PTKVZ								
6002008	11	der	DET	ART					S		Nom	N
6002008	12	Dach	NOUN	NN					S		Nom	N
6002008	13	hinauf	ADV	PTKVZ								
6002009	1	und	CCONJ	KON								
6002009	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002009	3	zu	ADP	PTKVZ								
6002009	4	der	DET	ART					S		Acc	M
6002009	5	Mann	NOUN	NN					P		Dat	M
6002009	6	ich	PRON	PPER				1	S		Nom	
6002009	7	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
6002009	8	daß	SCONJ	KOUS								
6002009	9	Jahwe	NOUN	NN					S		Nom	M
6002009	10	euch	PRON	PPER				2	P		Dat	
6002009	11	der	DET	ART					S		Nom	N
6002009	12	Land	NOUN	NN					S		Nom	N
6002009	13	geben	VERB	VVPP		Part						
6002009	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002009	15	und	CCONJ	KON								
6002009	16	daß	SCONJ	KOUS								
6002009	17	euer	DET	PPOSAT					S		Nom	M
6002009	18	Schrecken	NOUN	NN					S		Nom	M
6002009	19	auf	ADP	PTKVZ								
6002009	20	uns	PRON	PPER				1	P		Acc	
6002009	21	fallen	VERB	VVPP		Part						
6002009	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002009	23	und	CCONJ	KON								
6002009	24	daß	SCONJ	KOUS								
6002009	25	aller	PRON	PIS					P		Nom	
6002009	26	Bewohner	NOUN	NN					P		Nom	M
6002009	27	der	DET	ART					S		Gen	M
6002009	28	Land	NOUN	NN					S		Gen	N
6002009	29	vor	ADP	APPR								
6002009	30	euch	PRON	PPER				2	P		Dat	
6002009	31	verzagen	ADV	ADJD	Pos							
6002009	32	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002010	1	denn	CCONJ	KON								
6002010	2	wir	PRON	PPER				1	P		Nom	
6002010	3	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002010	4	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
6002010	5	daß	SCONJ	KOUS								
6002010	6	Jahwe	NOUN	NN					S		Nom	M
6002010	7	der	DET	ART					S		Nom	F
6002010	8	Wasser	NOUN	NN					S		Nom	N
6002010	9	der	DET	ART					S		Gen	M
6002010	10	Schilfmeere	NOUN	NN					P		Nom	N
6002010	11	vor	ADP	APPR								
6002010	12	euch	PRON	PPER				2	P		Dat	
6002010	13	austrocknen	ADV	ADJD	Pos							
6002010	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002010	15	als	ADP	KOKOM								
6002010	16	ihr	PRON	PPOSAT				3	S		Dat	F
6002010	17	aus	ADP	PTKVZ								
6002010	18	Ägypten	PROPN	NE					S		Nom	N
6002010	19	Zoget	NOUN	NN					S		Nom	N
6002010	20	und	CCONJ	KON								
6002010	21	was	PRON	PWS					S		Nom	N
6002010	22	ihr	PRON	PPOSAT				3	S		Dat	F
6002010	23	der	DET	ART					S		Acc	M
6002010	24	beide	PRON	PIAT					P		Nom	
6002010	25	König	NOUN	NN					P		Dat	M
6002010	26	der	DET	ART					S		Nom	M
6002010	27	Amoriter	NOUN	NN					S		Nom	M
6002010	28	tun	VERB	VVPP		Part						
6002010	29	der	DET	ART					S		Nom	F
6002010	30	jenseit	ADV	APPR								
6002010	31	der	DET	ART					S		Gen	M
6002010	32	Jordan	PROPN	NE					S		Nom	
6002010	33	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
6002010	34	der	DET	ART					S		Dat	M
6002010	35	Sihon	PROPN	NE					S		Acc	
6002010	36	und	CCONJ	KON								
6002010	37	der	DET	ART					S		Dat	M
6002010	38	Og	PROPN	NE					S		Nom	
6002010	39	der	DET	ART					S		Nom	F
6002010	40	ihr	PRON	PPOSAT				3	S		Dat	F
6002010	41	verbannen	VERB	VVPP		Part						
6002010	42	habben	VERB	VAFIN				2	P	Imp		
6002011	1	und	CCONJ	KON								
6002011	2	wir	PRON	PPER				1	P		Nom	
6002011	3	hören	VERB	VVFIN		Fin	Past	3	P	Ind		
6002011	4	es	PRON	PPER				3	S		Nom	N
6002011	5	und	CCONJ	KON								
6002011	6	unser	DET	PPOSAT					S		Nom	N
6002011	7	Herz	NOUN	NN					S		Nom	N
6002011	8	zerschmolz	ADV	ADJD	Pos							
6002011	9	und	CCONJ	KON								
6002011	10	es	PRON	PPER				3	S		Nom	N
6002011	11	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
6002011	12	kein	DET	PIAT					S		Nom	N
6002011	13	Mut	NOUN	NN					S		Nom	M
6002011	14	mehr	ADV	ADV								
6002011	15	vor	ADP	APPR								
6002011	16	euch	PRON	PPER				2	P		Dat	
6002011	17	in	ADP	APPR								
6002011	18	irgend	ADV	ADV								
6002011	19	ein	DET	ART					S		Dat	M
6002011	20	Mensch	NOUN	NN					P		Nom	M
6002011	21	denn	CCONJ	KON								
6002011	22	Jahwe	NOUN	NN					S		Nom	M
6002011	23	euer	DET	PPOSAT					S		Nom	M
6002011	24	Gott	NOUN	NN					S		Nom	M
6002011	25	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002011	26	Gott	NOUN	NN					S		Nom	M
6002011	27	in	ADP	APPRART					S		Dat	N
6002011	28	Himmel	NOUN	NN					S		Nom	M
6002011	29	oben	ADV	ADV								
6002011	30	und	CCONJ	KON								
6002011	31	auf	ADP	PTKVZ								
6002011	32	der	DET	ART					S		Nom	M
6002011	33	Erde	NOUN	NN					S		Nom	F
6002011	34	unten	ADV	ADV								
6002012	1	und	CCONJ	KON								
6002012	2	nun	ADV	ADV								
6002012	3	Schwöret	NOUN	NN					S		Nom	F
6002012	4	mir	PRON	PPER				1	S		Dat	
6002012	5	doch	CCONJ	KON								
6002012	6	bei	ADP	APPR								
6002012	7	Jahwe	NOUN	NN					S		Nom	M
6002012	8	weil	SCONJ	KOUS								
6002012	9	ich	PRON	PPER				1	S		Nom	
6002012	10	Güte	NOUN	NN					S		Nom	F
6002012	11	an	ADP	PTKVZ								
6002012	12	euch	PRON	PPER				2	P		Dat	
6002012	13	erweisen	VERB	VVPP		Part						
6002012	14	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
6002012	15	daß	SCONJ	KOUS								
6002012	16	auch	ADV	ADV								
6002012	17	ihr	PRON	PPOSAT				3	S		Dat	F
6002012	18	an	ADP	PTKVZ								
6002012	19	meiner	DET	PPOSAT					S		Gen	N
6002012	20	Vater	NOUN	NN					S		Gen	M
6002012	21	Haus	NOUN	NN					P		Nom	N
6002012	22	Güte	NOUN	NN					S		Nom	F
6002012	23	erweisen	VERB	VVINF		Inf						
6002012	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002012	25	und	CCONJ	KON								
6002012	26	Gebet	VERB	VVPP		Part						
6002012	27	mir	PRON	PPER				1	S		Dat	
6002012	28	ein	DET	ART					S		Nom	N
6002012	29	zuverlässig	ADJ	ADJA	Pos				S		Nom	N
6002012	30	Zeichen	NOUN	NN					P		Nom	N
6002013	1	und	CCONJ	KON								
6002013	2	lasseen	VERB	VVFIN		Fin	Pres	3	S	Ind		
6002013	3	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
6002013	4	Vater	NOUN	NN					S		Nom	M
6002013	5	und	CCONJ	KON								
6002013	6	mein	DET	PPOSAT					S		Nom	F
6002013	7	Mutter	NOUN	NN					S		Nom	F
6002013	8	und	CCONJ	KON								
6002013	9	mein	DET	PPOSAT					S		Nom	F
6002013	10	Bruder	NOUN	NN					P		Nom	M
6002013	11	und	CCONJ	KON								
6002013	12	mein	DET	PPOSAT					S		Nom	F
6002013	13	Schwester	NOUN	NN					P		Nom	F
6002013	14	und	CCONJ	KON								
6002013	15	aller	PRON	PIS					P		Nom	
6002013	16	ihr	DET	PPOSAT					S		Nom	F
6002013	17	angehörige	NOUN	NN					P		Dat	
6002013	18	an	ADP	APPRART					S		Dat	M
6002013	19	Leben	NOUN	NN					S		Nom	N
6002013	20	und	CCONJ	KON								
6002013	21	erretten	VERB	VVPP		Part						
6002013	22	unser	DET	PPOSAT					S		Nom	F
6002013	23	Seele	NOUN	NN					P		Nom	F
6002013	24	von	ADP	APPRART					S		Dat	N
6002013	25	Tod	NOUN	NN					S		Nom	M
6002014	1	und	CCONJ	KON								
6002014	2	der	DET	ART					S		Nom	F
6002014	3	Mann	NOUN	NN					P		Nom	M
6002014	4	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
6002014	5	zu	ADP	PTKVZ								
6002014	6	ihr	PRON	PPOSAT				3	S		Dat	F
6002014	7	unser	DET	PPOSAT					S		Nom	F
6002014	8	Seele	NOUN	NN					S		Nom	F
6002014	9	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
6002014	10	an	ADP	PTKVZ								
6002014	11	eurer	PRON	PPOSAT							Gen	
6002014	12	statt	SCONJ	KOUI								
6002014	13	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
6002014	14	wenn	SCONJ	KOUS								
6002014	15	ihr	PRON	PPOSAT				3	S		Dat	F
6002014	16	dieser	DET	PDAT					S		Nom	F
6002014	17	unser	DET	PPOSAT					S		Nom	F
6002014	18	Sache	NOUN	NN					S		Nom	F
6002014	19	nicht	PART	PTKNEG								
6002014	20	verraten	VERB	VVFIN		Fin	Pres	3	S	Ind		
6002014	21	und	CCONJ	KON								
6002014	22	es	PRON	PPER				3	S		Nom	N
6002014	23	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
6002014	24	geschehen	VERB	VVPP		Part						
6002014	25	wenn	SCONJ	KOUS								
6002014	26	Jahwe	NOUN	NN					S		Nom	M
6002014	27	uns	PRON	PPER				1	P		Acc	
6002014	28	der	DET	ART					S		Nom	N
6002014	29	Land	NOUN	NN					S		Nom	N
6002014	30	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
6002014	31	so	ADV	ADV								
6002014	32	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002014	33	wir	PRON	PPER				1	P		Nom	
6002014	34	Güte	NOUN	NN					S		Nom	F
6002014	35	und	CCONJ	KON								
6002014	36	Treue	NOUN	NN					S		Nom	F
6002014	37	an	ADP	PTKVZ								
6002014	38	dir	PRON	PPER				2	S		Dat	
6002014	39	erweisen	VERB	VVINF		Inf						
6002015	1	da	SCONJ	KOUS								
6002015	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002015	3	sie	PRON	PPER				3	P		Nom	
6002015	4	sie	PRON	PPER				3	P		Nom	
6002015	5	an	ADP	PTKVZ								
6002015	6	ein	DET	ART					S		Dat	M
6002015	7	Seile	NOUN	NN					P		Nom	M
6002015	8	durch	ADP	APPR								
6002015	9	der	DET	ART					S		Nom	N
6002015	10	Fenster	NOUN	NN					S		Nom	N
6002015	11	Hinunter	PROPN	NE					S		Nom	N
6002015	12	denn	CCONJ	KON								
6002015	13	ihr	PRON	PPOSAT				3	S		Dat	F
6002015	14	Haus	NOUN	NN					S		Nom	N
6002015	15	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6002015	16	in	ADP	APPR								
6002015	17	der	DET	ART					S		Nom	M
6002015	18	Stadtmauer	NOUN	NN					S		Nom	F
6002015	19	und	CCONJ	KON								
6002015	20	sie	PRON	PPER				3	P		Nom	
6002015	21	wohnen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002015	22	in	ADP	APPR								
6002015	23	der	DET	ART					S		Nom	M
6002015	24	Stadtmauer	NOUN	NN					S		Nom	F
6002016	1	und	CCONJ	KON								
6002016	2	sie	PRON	PPER				3	P		Nom	
6002016	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6002016	4	zu	ADP	PTKVZ								
6002016	5	ihnen	PRON	PPER				3	P		Dat	
6002016	6	gehet	ADV	PROAV								
6002016	7	in	ADP	APPR								
6002016	8	der	DET	ART					S		Nom	N
6002016	9	Gebirge	NOUN	NN					S		Nom	N
6002016	10	damit	ADV	PROAV								
6002016	11	der	DET	ART					S		Nom	F
6002016	12	nachjagenden	NOUN	NE					S		Nom	
6002016	13	euch	PRON	PPER				2	P		Dat	
6002016	14	nicht	PART	PTKNEG								
6002016	15	treffen	VERB	VVINF		Inf						
6002016	16	und	CCONJ	KON								
6002016	17	Verberget	NOUN	NN					S		Nom	N
6002016	18	euch	PRON	PPER				2	P		Dat	
6002016	19	daselbst	ADV	PROAV								
6002016	20	drei	NUM	CARD								
6002016	21	Tag	NOUN	NN					P		Nom	M
6002016	22	bis	CCONJ	KON								
6002016	23	der	DET	ART					S		Nom	F
6002016	24	nachjagenden	NOUN	NE					S		Nom	
6002016	25	zurückkehren	VERB	VVPP		Part						
6002016	26	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002016	27	und	CCONJ	KON								
6002016	28	danach	ADV	PROAV								
6002016	29	heen	VERB	VVPP		Part						
6002016	30	eures	DET	PPOSAT					S		Nom	N
6002016	31	Weg	NOUN	NN					S		Gen	M
6002017	1	und	CCONJ	KON								
6002017	2	der	DET	ART					S		Nom	F
6002017	3	Mann	NOUN	NN					P		Nom	M
6002017	4	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
6002017	5	zu	ADP	PTKVZ								
6002017	6	ihr	PRON	PPOSAT				3	S		Dat	F
6002017	7	wir	PRON	PPER				1	P		Nom	
6002017	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002017	9	dieser	DET	PDAT					S		Nom	N
6002017	10	dein	DET	PPOSAT					S		Gen	N
6002017	11	Eid	PROPN	NN					S		Gen	M
6002017	12	ledig	ADV	ADJD	Pos							
6002017	13	sein	AUX	VAINF		Inf						
6002017	14	der	DET	ART					S		Acc	M
6002017	15	du	PRON	PPER				2	S		Nom	
6002017	16	uns	PRON	PPER				1	P		Acc	
6002017	17	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
6002017	18	schwören	VERB	VVFIN		Fin	Pres	3	P	Ind		
6002017	19	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
6002018	1	sehen	VERB	VVIMP				2	S	Imp		
6002018	2	wenn	SCONJ	KOUS								
6002018	3	wir	PRON	PPER				1	P		Nom	
6002018	4	in	ADP	APPR								
6002018	5	der	DET	ART					S		Nom	N
6002018	6	Land	NOUN	NN					S		Nom	N
6002018	7	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
6002018	8	so	ADV	ADV								
6002018	9	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
6002018	10	du	PRON	PPER				2	S		Nom	
6002018	11	dieser	DET	PDAT					S		Nom	F
6002018	12	Schnur	NOUN	NN					S		Nom	F
6002018	13	von	ADP	APPR								
6002018	14	Karmesinfade	NOUN	NN					P		Nom	F
6002018	15	in	ADP	APPR								
6002018	16	der	DET	ART					S		Nom	N
6002018	17	Fenster	NOUN	NN					S		Nom	N
6002018	18	binden	VERB	VVINF		Inf						
6002018	19	durch	ADP	APPR								
6002018	20	welcher	DET	PWAT					S		Acc	N
6002018	21	du	PRON	PPER				2	S		Nom	
6002018	22	uns	PRON	PPER				1	P		Acc	
6002018	23	heruntergelassen	VERB	VVINF		Inf						
6002018	24	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
6002018	25	und	CCONJ	KON								
6002018	26	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
6002018	27	dein	DET	PPOSAT					S		Acc	M
6002018	28	Vater	NOUN	NN					S		Nom	M
6002018	29	und	CCONJ	KON								
6002018	30	dein	DET	PPOSAT					S		Nom	F
6002018	31	Mutter	NOUN	NN					S		Nom	F
6002018	32	und	CCONJ	KON								
6002018	33	dein	DET	PPOSAT					S		Nom	F
6002018	34	Bruder	NOUN	NN					P		Nom	M
6002018	35	und	CCONJ	KON								
6002018	36	der	DET	ART					S		Nom	N
6002018	37	ganz	ADJ	ADJA	Pos				S		Nom	F
6002018	38	Haus	NOUN	NN					S		Nom	N
6002018	39	dein	DET	PPOSAT					S		Gen	N
6002018	40	Vater	NOUN	NN					S		Gen	M
6002018	41	zu	ADP	PTKVZ								
6002018	42	dir	PRON	PPER				2	S		Dat	
6002018	43	in	ADP	APPRART					S		Acc	N
6002018	44	Haus	NOUN	NN					S		Nom	N
6002018	45	versammeln	VERB	VVINF		Fin	Pres	3	P	Ind		
6002019	1	und	CCONJ	KON								
6002019	2	es	PRON	PPER				3	S		Nom	N
6002019	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
6002019	4	geschehen	VERB	VVPP		Part						
6002019	5	wer	PRON	PWS					S		Nom	M
6002019	6	irgend	ADV	ADV								
6002019	7	aus	ADP	PTKVZ								
6002019	8	der	DET	ART					S		Nom	M
6002019	9	Tür	NOUN	NN					S		Nom	F
6002019	10	dein	DET	PPOSAT					S		Gen	N
6002019	11	Haus	NOUN	NN					S		Gen	N
6002019	12	auf	ADP	PTKVZ								
6002019	13	der	DET	ART					S		Nom	F
6002019	14	Straße	NOUN	NN					S		Nom	F
6002019	15	gehen	VERB	VVINF		Inf						
6002019	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002019	17	der	PRON	PDS					S		Gen	
6002019	18	Blut	NOUN	NN					S		Nom	N
6002019	19	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
6002019	20	auf	ADP	PTKVZ								
6002019	21	sein	DET	PPOSAT					S		Dat	M
6002019	22	Haupt	NOUN	NN					P		Nom	N
6002019	23	und	CCONJ	KON								
6002019	24	wir	PRON	PPER				1	P		Nom	
6002019	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
6002019	26	unser	DET	PPOSAT					S		Gen	M
6002019	27	Eid	PROPN	NN					S		Gen	M
6002019	28	ledig	ADV	ADJD	Pos							
6002019	29	sein	AUX	VAINF		Inf						
6002019	30	jeder	PRON	PIS					S		Nom	M
6002019	31	aber	CCONJ	KON								
6002019	32	der	DET	ART					S		Nom	M
6002019	33	bei	ADP	APPR								
6002019	34	dir	PRON	PPER				2	S		Dat	
6002019	35	in	ADP	APPRART					S		Dat	N
6002019	36	Haus	NOUN	NN					P		Nom	N
6002019	37	sein	AUX	VAINF		Inf						
6002019	38	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6002019	39	der	PRON	PDS					S		Gen	
6002019	40	Blut	NOUN	NN					S		Nom	N
6002019	41	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
6002019	42	auf	ADP	PTKVZ								
