HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
66002002	10	ausharren	NOUN	NN					S		Nom	N
66002002	11	und	CCONJ	KON								
66002002	12	daß	SCONJ	KOUS								
66002002	13	du	PRON	PPER				2	S		Nom	
66002002	14	böse	ADV	ADV								
66002002	15	nicht	PART	PTKNEG								
66002002	16	ertragen	VERB	VVINF		Inf						
66002002	17	könnsten	AUX	VMFIN		Fin	Pres	3	S	Ind		
66002002	18	und	CCONJ	KON								
66002002	19	du	PRON	PPER				2	S		Nom	
66002002	20	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002002	21	der	DET	ART					S		Nom	F
66002002	22	prüfen	VERB	VVPP		Part						
66002002	23	welcher	DET	PWAT					S		Nom	F
66002002	24	sich	PRON	PRF				3	S		Acc	
66002002	25	Apostel	NOUN	NN					P		Nom	M
66002002	26	nennen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66002002	27	und	CCONJ	KON								
66002002	28	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66002002	29	es	PRON	PPER				3	S		Nom	N
66002002	30	nicht	PART	PTKNEG								
66002002	31	und	CCONJ	KON								
66002002	32	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002002	33	sie	PRON	PPER				3	P		Nom	
66002002	34	als	ADP	KOKOM								
66002002	35	Lügner	NOUN	NN					P		Nom	M
66002002	36	erfinden	VERB	VVPP		Part						
66002003	1	und	CCONJ	KON								
66002003	2	du	PRON	PPER				2	S		Nom	
66002003	3	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002003	4	ausharren	NOUN	NN					S		Nom	N
66002003	5	und	CCONJ	KON								
66002003	6	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002003	7	tragen	VERB	VVPP		Part						
66002003	8	um	ADP	APPR								
66002003	9	meiner	DET	PPOSAT					S		Gen	N
66002003	10	Name	NOUN	NN					S		Gen	M
66002003	11	Wille	ADP	APZR								
66002003	12	und	CCONJ	KON								
66002003	13	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002003	14	nicht	PART	PTKNEG								
66002003	15	müde	ADV	ADJD	Pos							
66002003	16	werden	AUX	VAPP		Part						
66002004	1	aber	CCONJ	KON								
66002004	2	ich	PRON	PPER				1	S		Nom	
66002004	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002004	4	wider	ADP	PTKVZ								
66002004	5	dich	PRON	PPER				2	S		Acc	
66002004	6	daß	SCONJ	KOUS								
66002004	7	du	PRON	PPER				2	S		Nom	
66002004	8	dein	DET	PPOSAT					S		Nom	F
66002004	9	erster	ADJ	ADJA	Pos				S		Nom	F
66002004	10	Liebe	NOUN	NN					S		Nom	F
66002004	11	verlassen	VERB	VVINF		Inf						
66002004	12	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002005	1	Gedenke	NOUN	NN					P		Nom	
66002005	2	nun	ADV	ADV								
66002005	3	wovon	ADV	PWAV								
66002005	4	du	PRON	PPER				2	S		Nom	
66002005	5	fallen	VERB	VVPP		Part						
66002005	6	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002005	7	und	CCONJ	KON								
66002005	8	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002005	9	Buße	NOUN	NN					S		Nom	F
66002005	10	und	CCONJ	KON								
66002005	11	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002005	12	der	DET	ART					S		Nom	F
66002005	13	erster	ADJ	ADJA	Pos				S		Dat	M
66002005	14	Werk	NOUN	NN					P		Nom	N
66002005	15	wenn	SCONJ	KOUS								
66002005	16	aber	CCONJ	KON								
66002005	17	nicht	PART	PTKNEG								
66002005	18	so	ADV	ADV								
66002005	19	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002005	20	ich	PRON	PPER				1	S		Nom	
66002005	21	dir	PRON	PPER				2	S		Dat	
66002005	22	und	CCONJ	KON								
66002005	23	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002005	24	dein	DET	PPOSAT					S		Acc	M
66002005	25	Leuchter	NOUN	NN					S		Nom	M
66002005	26	aus	ADP	PTKVZ								
66002005	27	sein	DET	PPOSAT					S		Dat	F
66002005	28	Stelle	NOUN	NN					S		Nom	F
66002005	29	wegrücken	NOUN	NN					P		Nom	F
66002005	30	wenn	SCONJ	KOUS								
66002005	31	du	PRON	PPER				2	S		Nom	
66002005	32	nicht	PART	PTKNEG								
66002005	33	Buße	NOUN	NN					S		Nom	F
66002005	34	tust	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002006	1	aber	CCONJ	KON								
66002006	2	dieser	DET	PDAT					S		Nom	N
66002006	3	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002006	4	du	PRON	PPER				2	S		Nom	
66002006	5	daß	SCONJ	KOUS								
66002006	6	du	PRON	PPER				2	S		Nom	
66002006	7	der	DET	ART					S		Nom	F
66002006	8	Werk	NOUN	NN					P		Nom	N
66002006	9	der	DET	ART					S		Nom	M
66002006	10	Nikolait	NOUN	NN					S		Nom	N
66002006	11	Hassest	PROPN	NE					S		Nom	
66002006	12	der	DET	ART					S		Nom	F
66002006	13	auch	ADV	ADV								
66002006	14	ich	PRON	PPER				1	S		Nom	
66002006	15	hassen	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002007	1	wer	PRON	PWS					S		Nom	M
66002007	2	ein	DET	ART					S		Nom	N
66002007	3	Ohr	NOUN	NN					S		Nom	N
66002007	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002007	5	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002007	6	was	PRON	PWS					S		Nom	N
66002007	7	der	DET	ART					S		Nom	M
66002007	8	Geist	NOUN	NN					S		Nom	M
66002007	9	der	DET	ART					S		Acc	M
66002007	10	Versammlung	NOUN	NN					P		Nom	F
66002007	11	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002007	12	der	DET	ART					S		Dat	M
66002007	13	der	DET	ART					S		Nom	M
66002007	14	überwinden	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002007	15	der	DET	ART					S		Dat	M
66002007	16	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002007	17	ich	PRON	PPER				1	S		Nom	
66002007	18	zu	ADP	PTKVZ								
66002007	19	essen	VERB	VVINF		Inf						
66002007	20	geben	VERB	VVINF		Inf						
66002007	21	von	ADP	APPR								
66002007	22	der	DET	ART					S		Dat	M
66002007	23	Baume	NOUN	XY					P		Nom	M
66002007	24	der	DET	ART					S		Gen	M
66002007	25	Leben	NOUN	NN					S		Gen	N
66002007	26	welcher	PRON	PWAT					S		Nom	M
66002007	27	in	ADP	APPR								
66002007	28	der	DET	ART					S		Dat	M
66002007	29	Paradies	NOUN	NN					P		Nom	N
66002007	30	Gott	NOUN	NN					S		Gen	M
66002007	31	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002008	1	und	CCONJ	KON								
66002008	2	der	DET	ART					S		Dat	M
66002008	3	Engel	NOUN	NN					S		Nom	M
66002008	4	der	DET	ART					S		Nom	M
66002008	5	Versammlung	NOUN	NN					S		Nom	F
66002008	6	in	ADP	APPR								
66002008	7	Smyrna	PROPN	NE					S		Nom	N
66002008	8	schreiben	VERB	VVIMP		Fin	Pres	3	S	Sub		
66002008	9	dieser	PRON	PDS					S		Nom	N
66002008	10	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002008	11	der	DET	ART					S		Nom	M
66002008	12	erster	PRON	PIS					S		Nom	N
66002008	13	und	CCONJ	KON								
66002008	14	der	DET	ART					S		Nom	M
66002008	15	letzter	ADJ	ADJA	Pos				S		Nom	F
66002008	16	der	DET	ART					S		Nom	M
66002008	17	sterben	VERB	VVFIN		Fin	Past	3	S	Ind		
66002008	18	und	CCONJ	KON								
66002008	19	wieder	ADV	ADV								
66002008	20	lebendig	ADV	ADJD	Pos							
66002008	21	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
66002009	1	ich	PRON	PPER				1	S		Nom	
66002009	2	kennen	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002009	3	dein	DET	PPOSAT					S		Nom	F
66002009	4	drangsal	PROPN	NE					S		Nom	
66002009	5	und	CCONJ	KON								
66002009	6	dein	DET	PPOSAT					S		Nom	F
66002009	7	Armut	NOUN	NN					S		Nom	F
66002009	8	du	PRON	PPER				2	S		Nom	
66002009	9	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002009	10	aber	CCONJ	KON								
66002009	11	reich	ADV	ADJD	Pos							
66002009	12	und	CCONJ	KON								
66002009	13	der	DET	ART					S		Nom	F
66002009	14	Lästerung	NOUN	NN					S		Nom	F
66002009	15	von	ADP	APPR								
66002009	16	der	PRON	PDS					P		Dat	
66002009	17	welcher	DET	PWAT					S		Nom	F
66002009	18	sagen	VERB	VVINF		Inf						
66002009	19	sie	PRON	PPER				3	P		Nom	
66002009	20	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
66002009	21	Jude	NOUN	NN					P		Nom	M
66002009	22	und	CCONJ	KON								
66002009	23	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66002009	24	es	PRON	PPER				3	S		Nom	N
66002009	25	nicht	PART	PTKNEG								
66002009	26	sondern	CCONJ	KON								
66002009	27	ein	DET	ART					S		Nom	F
66002009	28	Synagoge	NOUN	NN					S		Nom	F
66002009	29	der	DET	ART					S		Gen	M
66002009	30	Satan	PROPN	NE					S		Gen	M
66002010	1	Fürchte	VERB	NN		Fin	Pres	3	S	Sub		
66002010	2	nichts	PRON	PIS								N
66002010	3	von	ADP	APPR								
66002010	4	der	DET	ART					S		Dat	M
66002010	5	was	PRON	PWS					S		Nom	N
66002010	6	du	PRON	PPER				2	S		Nom	
66002010	7	leiden	VERB	VVINF		Fin	Pres	3	P	Ind		
66002010	8	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002010	9	sehen	VERB	VVIMP				2	S	Imp		
66002010	10	der	DET	ART					S		Nom	M
66002010	11	Teufel	PROPN	NE					S		Nom	M
66002010	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002010	13	etlicher	PRON	PIS					P		Nom	
66002010	14	von	ADP	APPR								
66002010	15	euch	PRON	PPER				2	P		Dat	
66002010	16	in	ADP	APPRART					S		Acc	N
66002010	17	Gefängnis	NOUN	NN					S		Nom	N
66002010	18	werfen	VERB	VVINF		Inf						
66002010	19	auf	ADP	PTKVZ								
66002010	20	daß	SCONJ	KOUS								
66002010	21	ihr	PRON	PPOSAT				3	S		Dat	F
66002010	22	prüfen	VERB	VVPP		Part						
66002010	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002010	24	und	CCONJ	KON								
66002010	25	ihr	PRON	PPOSAT				3	S		Dat	F
66002010	26	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002010	27	drangsal	PROPN	NE					S		Nom	
66002010	28	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
66002010	29	zehn	NUM	CARD								
66002010	30	Tag	NOUN	NN					P		Nom	M
66002010	31	Sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002010	32	getreu	ADV	ADJD	Pos							
66002010	33	bis	CCONJ	KON								
66002010	34	zu	ADP	APPRART					S		Dat	N
66002010	35	Tod	NOUN	NN					S		Nom	M
66002010	36	und	CCONJ	KON								
66002010	37	ich	PRON	PPER				1	S		Nom	
66002010	38	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002010	39	dir	PRON	PPER				2	S		Dat	
66002010	40	der	DET	ART					S		Nom	F
66002010	41	Krone	NOUN	NN					S		Nom	F
66002010	42	der	DET	ART					S		Gen	M
66002010	43	Leben	NOUN	NN					S		Gen	N
66002010	44	geben	VERB	VVINF		Inf						
66002011	1	wer	PRON	PWS					S		Nom	M
66002011	2	ein	DET	ART					S		Nom	N
66002011	3	Ohr	NOUN	NN					S		Nom	N
66002011	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002011	5	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002011	6	was	PRON	PWS					S		Nom	N
66002011	7	der	DET	ART					S		Nom	M
66002011	8	Geist	NOUN	NN					S		Nom	M
66002011	9	der	DET	ART					S		Acc	M
66002011	10	Versammlung	NOUN	NN					P		Nom	F
66002011	11	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002011	12	wer	PRON	PWS					S		Nom	M
66002011	13	überwinden	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002011	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002011	15	nicht	PART	PTKNEG								
66002011	16	beschädigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002011	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66002011	18	von	ADP	APPR								
66002011	19	der	DET	ART					S		Dat	M
66002011	20	zweiter	ADJ	ADJA	Pos				S		Dat	M
66002011	21	Tod	NOUN	NN					S		Nom	M
66002012	1	und	CCONJ	KON								
66002012	2	der	DET	ART					S		Dat	M
66002012	3	Engel	NOUN	NN					S		Nom	M
66002012	4	der	DET	ART					S		Nom	M
66002012	5	Versammlung	NOUN	NN					S		Nom	F
66002012	6	in	ADP	APPR								
66002012	7	Pergamus	NOUN	NE					S		Nom	M
66002012	8	schreiben	VERB	VVIMP		Fin	Pres	3	S	Sub		
66002012	9	dieser	PRON	PDS					S		Nom	N
66002012	10	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002012	11	der	DET	ART					S		Nom	M
66002012	12	der	DET	ART					S		Nom	N
66002012	13	scharf	ADJ	ADJA	Pos				S		Nom	F
66002012	14	zweischneidig	ADJ	ADJA	Pos				S		Nom	F
66002012	15	Schwert	NOUN	NN					S		Nom	N
66002012	16	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002013	1	ich	PRON	PPER				1	S		Nom	
66002013	2	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002013	3	wo	SCONJ	PWAV								
66002013	4	du	PRON	PPER				2	S		Nom	
66002013	5	Wohnst	PROPN	NE					S		Nom	
66002013	6	wo	SCONJ	PWAV								
66002013	7	der	DET	ART					S		Nom	M
66002013	8	Thron	NOUN	NN					S		Nom	M
66002013	9	der	DET	ART					S		Gen	M
66002013	10	Satan	PROPN	NE					S		Gen	M
66002013	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002013	12	und	CCONJ	KON								
66002013	13	du	PRON	PPER				2	S		Nom	
66002013	14	hältsen	PROPN	VVFIN					S		Nom	N
66002013	15	fest	ADV	PTKVZ								
66002013	16	an	ADP	PTKVZ								
66002013	17	mein	DET	PPOSAT					S		Dat	M
66002013	18	Name	NOUN	NN					P		Nom	M
66002013	19	und	CCONJ	KON								
66002013	20	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002013	21	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66002013	22	Glaube	NOUN	NN					S		Acc	M
66002013	23	nicht	PART	PTKNEG								
66002013	24	verleugnen	VERB	VVPP		Part						
66002013	25	auch	ADV	ADV								
66002013	26	in	ADP	APPR								
66002013	27	der	DET	ART					S		Acc	M
66002013	28	Tag	NOUN	NN					P		Dat	M
66002013	29	in	ADP	APPR								
66002013	30	welcher	DET	PWAT					S		Acc	M
66002013	31	Antipa	PROPN	NE					S		Nom	
66002013	32	mein	DET	PPOSAT					S		Nom	N
66002013	33	treu	ADV	ADJD	Cmp							
66002013	34	Zeuge	NOUN	NN					S		Nom	M
66002013	35	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
66002013	36	der	DET	ART					S		Nom	M
66002013	37	bei	ADP	APPR								
66002013	38	euch	PRON	PPER				2	P		Dat	
66002013	39	wo	SCONJ	PWAV								
66002013	40	der	DET	ART					S		Nom	M
66002013	41	Satan	PROPN	NE					S		Nom	M
66002013	42	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002013	43	ermorden	VERB	VVPP		Part						
66002013	44	werden	AUX	VAPP		Part						
66002013	45	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002014	1	aber	CCONJ	KON								
66002014	2	ich	PRON	PPER				1	S		Nom	
66002014	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002014	4	ein	DET	ART					S		Nom	N
66002014	5	weniger	PRON	PIAT					S		Nom	N
66002014	6	wider	ADP	PTKVZ								
66002014	7	dich	PRON	PPER				2	S		Acc	
66002014	8	daß	SCONJ	KOUS								
66002014	9	du	PRON	PPER				2	S		Nom	
66002014	10	solcher	DET	PIS					S		Nom	F
66002014	11	dort	ADV	ADV								
66002014	12	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002014	13	welcher	DET	PWAT					S		Nom	F
66002014	14	der	DET	ART					S		Nom	F
66002014	15	Lehre	NOUN	NN					S		Nom	F
66002014	16	Balaam	PROPN	NE					S		Gen	
66002014	17	festhalten	VERB	VVFIN		Fin	Pres	3	P	Ind		
66002014	18	der	DET	ART					S		Nom	M
66002014	19	der	DET	ART					S		Acc	M
66002014	20	Balak	PROPN	NE					S		Nom	M
66002014	21	lehren	VERB	VVFIN		Fin	Past	3	S	Ind		
66002014	22	ein	DET	ART					S		Nom	N
66002014	23	Ärgernis	NOUN	NN					S		Nom	N
66002014	24	vor	ADP	APPR								
66002014	25	der	DET	ART					S		Nom	F
66002014	26	Sohn	NOUN	NN					P		Nom	M
66002014	27	Israel	PROPN	NE					S		Gen	N
66002014	28	zu	ADP	PTKVZ								
66002014	29	legen	VERB	VVINF		Inf						
66002014	30	Götzenopfer	NOUN	NN					S		Nom	M
66002014	31	zu	ADP	PTKVZ								
66002014	32	essen	VERB	VVINF		Inf						
66002014	33	und	CCONJ	KON								
66002014	34	Hurerei	NOUN	NN					S		Nom	F
66002014	35	zu	ADP	PTKVZ								
66002014	36	treiben	VERB	VVINF		Inf						
66002015	1	also	ADV	ADV								
66002015	2	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
66002015	3	auch	ADV	ADV								
66002015	4	du	PRON	PPER				2	S		Nom	
66002015	5	solcher	DET	PIS					S		Nom	F
66002015	6	welcher	DET	PWAT					S		Nom	F
66002015	7	der	DET	ART					S		Nom	F
66002015	8	Lehre	NOUN	NN					S		Nom	F
66002015	9	der	DET	ART					S		Nom	M
66002015	10	Nikolait	NOUN	NN					S		Nom	N
66002015	11	festhalten	VERB	VVFIN		Fin	Pres	3	P	Ind		
66002015	12	gleicherweise	ADV	ADV								
66002016	1	Tue	ADV	FM								
66002016	2	nun	ADV	ADV								
66002016	3	Buße	NOUN	NN					S		Nom	F
66002016	4	wenn	SCONJ	KOUS								
66002016	5	aber	CCONJ	KON								
66002016	6	nicht	PART	PTKNEG								
66002016	7	so	ADV	ADV								
66002016	8	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002016	9	ich	PRON	PPER				1	S		Nom	
66002016	10	dir	PRON	PPER				2	S		Dat	
66002016	11	bald	ADV	ADV								
66002016	12	und	CCONJ	KON								
66002016	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002016	14	Krieg	NOUN	NN					S		Nom	M
66002016	15	mit	ADP	APPR								
66002016	16	ihnen	PRON	PPER				3	P		Dat	
66002016	17	führen	VERB	VVINF		Inf						
66002016	18	mit	ADP	APPR								
66002016	19	der	DET	ART					S		Dat	M
66002016	20	schwerte	NOUN	NN					P		Nom	
66002016	21	meiner	DET	PPOSAT					S		Gen	N
66002016	22	Munde	PROPN	NE					S		Gen	
66002017	1	wer	PRON	PWS					S		Nom	M
66002017	2	ein	DET	ART					S		Nom	N
66002017	3	Ohr	NOUN	NN					S		Nom	N
66002017	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002017	5	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002017	6	was	PRON	PWS					S		Nom	N
66002017	7	der	DET	ART					S		Nom	M
66002017	8	Geist	NOUN	NN					S		Nom	M
66002017	9	der	DET	ART					S		Acc	M
66002017	10	Versammlung	NOUN	NN					P		Nom	F
66002017	11	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002017	12	der	DET	ART					S		Dat	M
66002017	13	der	DET	ART					S		Nom	M
66002017	14	überwinden	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002017	15	der	DET	ART					S		Dat	M
66002017	16	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002017	17	ich	PRON	PPER				1	S		Nom	
66002017	18	von	ADP	APPR								
66002017	19	der	DET	ART					S		Dat	M
66002017	20	verborgen	ADJ	ADJA	Pos				S		Acc	M
66002017	21	Manna	NOUN	NN					S		Nom	F
66002017	22	geben	VERB	VVINF		Inf						
66002017	23	und	CCONJ	KON								
66002017	24	ich	PRON	PPER				1	S		Nom	
66002017	25	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002017	26	ihm	PRON	PPER				3	S		Dat	M
66002017	27	ein	DET	ART					S		Acc	M
66002017	28	weiß	ADJ	ADJA	Pos				S		Dat	N
66002017	29	Stein	NOUN	NN					S		Nom	M
66002017	30	geben	VERB	VVINF		Inf						
66002017	31	und	CCONJ	KON								
66002017	32	auf	ADP	PTKVZ								
66002017	33	der	DET	ART					S		Acc	M
66002017	34	Stein	NOUN	NN					S		Nom	M
66002017	35	ein	DET	ART					S		Acc	M
66002017	36	neu	ADJ	ADJA	Pos				S		Acc	M
66002017	37	Name	NOUN	NN					P		Nom	M
66002017	38	schreiben	VERB	VVPP		Part						
66002017	39	welcher	DET	PWAT					S		Acc	M
66002017	40	niemand	PRON	PIS					S		Nom	M
66002017	41	kennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002017	42	als	ADP	KOKOM								
66002017	43	wer	PRON	PWS					S		Nom	M
66002017	44	ihn	PRON	PPER				3	S		Acc	M
66002017	45	empfangen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002018	1	und	CCONJ	KON								
66002018	2	der	DET	ART					S		Dat	M
66002018	3	Engel	NOUN	NN					S		Nom	M
66002018	4	der	DET	ART					S		Nom	M
66002018	5	Versammlung	NOUN	NN					S		Nom	F
66002018	6	in	ADP	APPR								
66002018	7	Thyatira	PROPN	NE					S		Nom	
66002018	8	schreiben	VERB	VVIMP		Fin	Pres	3	S	Sub		
66002018	9	dieser	PRON	PDS					S		Nom	N
66002018	10	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002018	11	der	DET	ART					S		Nom	M
66002018	12	Sohn	NOUN	NN					S		Nom	M
66002018	13	Gott	NOUN	NN					S		Gen	M
66002018	14	der	DET	ART					S		Nom	M
66002018	15	sein	DET	PPOSAT					S		Nom	F
66002018	16	Auge	NOUN	NN					P		Nom	N
66002018	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66002018	18	wie	ADP	KOKOM								
66002018	19	ein	DET	ART					S		Nom	F
66002018	20	Feuerflamm	NOUN	NN					P		Nom	N
66002018	21	und	CCONJ	KON								
66002018	22	sein	DET	PPOSAT					S		Nom	F
66002018	23	Fuß	PROPN	NN					S		Nom	
66002018	24	gleich	ADV	ADV	Pos							
66002018	25	glänzend	ADV	ADJD	Pos							
66002018	26	Kupfer	NOUN	NN					S		Nom	N
66002019	1	ich	PRON	PPER				1	S		Nom	
66002019	2	kennen	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002019	3	dein	DET	PPOSAT					S		Nom	F
66002019	4	Werk	NOUN	NN					P		Nom	N
66002019	5	und	CCONJ	KON								
66002019	6	dein	DET	PPOSAT					S		Nom	F
66002019	7	Liebe	NOUN	NN					S		Nom	F
66002019	8	und	CCONJ	KON								
66002019	9	dein	DET	PPOSAT					S		Acc	M
66002019	10	Glaube	NOUN	NN					S		Acc	M
66002019	11	und	CCONJ	KON								
66002019	12	dein	DET	PPOSAT					S		Acc	M
66002019	13	Dienst	NOUN	NN					S		Nom	M
66002019	14	und	CCONJ	KON								
66002019	15	dein	DET	PPER					S		Nom	N
66002019	16	ausharren	NOUN	NN					S		Nom	N
66002019	17	und	CCONJ	KON								
66002019	18	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002019	19	daß	SCONJ	KOUS								
66002019	20	dein	DET	PPOSAT					S		Dat	F
66002019	21	letzter	ADJ	ADJA	Pos				S		Acc	M
66002019	22	Werk	NOUN	NN					P		Nom	N
66002019	23	mehr	ADV	ADV								
66002019	24	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66002019	25	als	ADP	KOKOM								
66002019	26	der	DET	ART					S		Nom	M
66002019	27	erster	ADJ	ADJA	Pos				S		Dat	M
66002020	1	aber	CCONJ	KON								
66002020	2	ich	PRON	PPER				1	S		Nom	
66002020	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
66002020	4	wider	ADP	PTKVZ								
66002020	5	dich	PRON	PPER				2	S		Acc	
66002020	6	daß	SCONJ	KOUS								
66002020	7	du	PRON	PPER				2	S		Nom	
66002020	8	der	DET	ART					S		Nom	N
66002020	9	Weib	NOUN	NN					S		Nom	N
66002020	10	Jesabel	PROPN	NE					S		Nom	
66002020	11	Duldest	PROPN	NN					S		Nom	
66002020	12	welcher	DET	PWAT					S		Nom	F
66002020	13	sich	PRON	PRF				3	S		Acc	
66002020	14	ein	DET	ART					S		Nom	F
66002020	15	Prophetin	NOUN	NN					S		Nom	F
66002020	16	nennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002020	17	und	CCONJ	KON								
66002020	18	sie	PRON	PPER				3	P		Nom	
66002020	19	lehren	VERB	VVFIN		Fin	Pres	3	S	Ind		
66002020	20	und	CCONJ	KON								
66002020	21	verführen	VERB	VVPP		Part						
66002020	22	mein	DET	PPOSAT					S		Nom	F
66002020	23	Knecht	NOUN	NN					P		Nom	M
66002020	24	Hurerei	NOUN	NN					S		Nom	F
66002020	25	zu	ADP	PTKVZ								
66002020	26	treiben	VERB	VVINF		Inf						
66002020	27	und	CCONJ	KON								
66002020	28	Götzenopfer	NOUN	NN					S		Nom	M
66002020	29	zu	ADP	PTKVZ								
66002020	30	essen	VERB	VVINF		Inf						
66002021	1	und	CCONJ	KON								
66002021	2	ich	PRON	PPER				1	S		Nom	
66002021	3	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
66002021	4	ihr	PRON	PPOSAT				3	S		Dat	F
66002021	5	Zeit	NOUN	NN					S		Nom	F
66002021	6	auf	ADP	PTKVZ								
66002021	7	daß	SCONJ	KOUS								
66002021	8	sie	PRON	PPER				3	P		Nom	
66002021	9	Buße	NOUN	NN					S		Nom	F
66002021	10	täte	VERB	VVFIN		Fin	Past	3	S	Sub		
66002021	11	und	CCONJ	KON								
66002021	12	sie	PRON	PPER				3	P		Nom	
66002021	13	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
66002021	14	nicht	PART	PTKNEG								
66002021	15	Buße	NOUN	NN					S		Nom	F
66002021	16	tun	VERB	VVINF		Inf						
66002021	17	von	ADP	APPR								
66002021	18	ihr	DET	PPOSAT					S		Dat	F
66002021	19	Hurerei	NOUN	NN					S		Nom	F
66002022	1	sehen	VERB	VVIMP				2	S	Imp		
66002022	2	ich	PRON	PPER				1	S		Nom	
66002022	3	werfen	VERB	VVFIN		Fin	Pres	3	S	Sub		
66002022	4	sie	PRON	PPER				3	P		Nom	
66002022	5	in	ADP	APPR								
66002022	6	ein	DET	ART					S		Nom	N
66002022	7	Bett	NOUN	NN					S		Nom	N
66002022	8	und	CCONJ	KON								
66002022	9	der	DET	ART					S		Nom	F
66002022	10	welcher	DET	PWAT					S		Nom	F
66002022	11	Ehebruch	NOUN	NN					S		Nom	M
66002022	12	mit	ADP	APPR								
66002022	13	ihr	PRON	PPOSAT				3	S		Dat	F
