HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
41001029	6	der	DET	ART					S		Nom	M
41001029	7	Synagoge	NOUN	NN					S		Nom	F
41001029	8	und	CCONJ	KON								
41001029	9	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
41001029	10	in	ADP	APPR								
41001029	11	der	DET	ART					S		Nom	N
41001029	12	Haus	NOUN	NN					S		Nom	N
41001029	13	Simons	PROPN	NE					S		Nom	
41001029	14	und	CCONJ	KON								
41001029	15	Andreas	PROPN	NE					S		Nom	M
41001029	16	mit	ADP	APPR								
41001029	17	Jakobus	PROPN	NE					S		Nom	M
41001029	18	und	CCONJ	KON								
41001029	19	Johannes	PROPN	NE					S		Nom	M
41001030	1	der	DET	ART					S		Nom	F
41001030	2	Schwiegermutter	NOUN	NN					S		Nom	F
41001030	3	Simons	PROPN	NE					S		Nom	
41001030	4	aber	CCONJ	KON								
41001030	5	liegen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001030	6	Fieberkrank	PROPN	NE					S		Nom	F
41001030	7	danieder	ADV	PROAV								
41001030	8	und	CCONJ	KON								
41001030	9	alsbald	ADV	ADV								
41001030	10	sagen	VERB	VVINF		Inf						
41001030	11	sie	PRON	PPER				3	P		Nom	
41001030	12	ihm	PRON	PPER				3	S		Dat	M
41001030	13	von	ADP	APPR								
41001030	14	ihr	PRON	PPOSAT				3	S		Dat	F
41001031	1	und	CCONJ	KON								
41001031	2	er	PRON	PPER				3	S		Nom	M
41001031	3	treten	VERB	VVFIN		Fin	Past	3	S	Ind		
41001031	4	hinzu	ADV	PTKVZ								
41001031	5	und	CCONJ	KON								
41001031	6	richten	VERB	VVFIN		Fin	Past	3	S	Ind		
41001031	7	sie	PRON	PPER				3	P		Nom	
41001031	8	auf	ADP	PTKVZ								
41001031	9	indem	SCONJ	KOUS								
41001031	10	er	PRON	PPER				3	S		Nom	M
41001031	11	sie	PRON	PPER				3	P		Nom	
41001031	12	bei	ADP	APPR								
41001031	13	der	DET	ART					S		Nom	M
41001031	14	Hand	NOUN	NN					S		Nom	F
41001031	15	ergreifen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001031	16	und	CCONJ	KON								
41001031	17	der	DET	ART					S		Nom	N
41001031	18	Fieber	NOUN	NN					S		Nom	N
41001031	19	verlassen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001031	20	sie	PRON	PPER				3	P		Nom	
41001031	21	alsbald	ADV	ADV								
41001031	22	und	CCONJ	KON								
41001031	23	sie	PRON	PPER				3	P		Nom	
41001031	24	dienen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001031	25	ihnen	PRON	PPER				3	P		Dat	
41001032	1	als	ADP	APPR								
41001032	2	es	PRON	PPER				3	S		Nom	N
41001032	3	aber	CCONJ	KON								
41001032	4	Abend	NOUN	NN					S		Nom	M
41001032	5	werden	AUX	VAPP		Part						
41001032	6	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41001032	7	als	ADP	KOKOM								
41001032	8	der	DET	ART					S		Nom	F
41001032	9	Sonne	NOUN	NN					S		Nom	F
41001032	10	untergehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001032	11	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
41001032	12	sie	PRON	PPER				3	P		Nom	
41001032	13	aller	PRON	PIS					P		Nom	
41001032	14	leidend	NOUN	NN					P		Dat	
41001032	15	und	CCONJ	KON								
41001032	16	besessener	NOUN	NN					P		Nom	
41001032	17	zu	ADP	PTKVZ								
41001032	18	ihm	PRON	PPER				3	S		Dat	M
41001033	1	und	CCONJ	KON								
41001033	2	der	DET	ART					S		Nom	F
41001033	3	ganz	ADJ	ADJA	Pos				S		Nom	F
41001033	4	Stadt	NOUN	NN					S		Nom	F
41001033	5	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41001033	6	an	ADP	PTKVZ								
41001033	7	der	DET	ART					S		Nom	M
41001033	8	Tür	NOUN	NN					S		Nom	F
41001033	9	versammeln	VERB	VVPP		Part						
41001034	1	und	CCONJ	KON								
41001034	2	er	PRON	PPER				3	S		Nom	M
41001034	3	heilen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001034	4	vieler	PRON	PIS					P		Nom	
41001034	5	der	DET	ART					S		Nom	F
41001034	6	an	ADP	PTKVZ								
41001034	7	mancherlei	PRON	PIS								
41001034	8	Krankheit	NOUN	NN					P		Nom	F
41001034	9	leidend	ADV	ADJD	Pos							
41001034	10	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
41001034	11	und	CCONJ	KON								
41001034	12	er	PRON	PPER				3	S		Nom	M
41001034	13	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
41001034	14	vieler	PRON	PIS					P		Nom	
41001034	15	Dämon	NOUN	NN					P		Nom	M
41001034	16	aus	ADP	PTKVZ								
41001034	17	und	CCONJ	KON								
41001034	18	erlauben	VERB	VVFIN		Fin	Past	3	S	Ind		
41001034	19	der	DET	ART					S		Acc	M
41001034	20	Dämon	NOUN	NN					P		Nom	M
41001034	21	nicht	PART	PTKNEG								
41001034	22	zu	ADP	PTKVZ								
41001034	23	reden	VERB	VVINF		Inf						
41001034	24	weil	SCONJ	KOUS								
41001034	25	sie	PRON	PPER				3	P		Nom	
41001034	26	ihn	PRON	PPER				3	S		Acc	M
41001034	27	kennen	VERB	VVFIN		Fin	Past	3	P	Ind		
41001035	1	und	CCONJ	KON								
41001035	2	Frühmorgens	PROPN	NE					S		Gen	N
41001035	3	als	ADP	KOKOM								
41001035	4	es	PRON	PPER				3	S		Nom	N
41001035	5	noch	CCONJ	KON								
41001035	6	sehr	ADV	ADV								
41001035	7	dunkel	ADV	ADJD	Pos							
41001035	8	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41001035	9	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001035	10	er	PRON	PPER				3	S		Nom	M
41001035	11	auf	ADP	PTKVZ								
41001035	12	und	CCONJ	KON								
41001035	13	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001035	14	hinaus	ADP	APZR								
41001035	15	und	CCONJ	KON								
41001035	16	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001035	17	hin	ADV	ADV								
41001035	18	an	ADP	PTKVZ								
41001035	19	ein	DET	ART					S		Acc	M
41001035	20	öde	ADJ	ADJA	Pos				S		Acc	M
41001035	21	Ort	NOUN	NN					S		Nom	M
41001035	22	und	CCONJ	KON								
41001035	23	beten	VERB	VVFIN		Fin	Past	3	S	Ind		
41001035	24	daselbst	ADV	PROAV								
41001036	1	und	CCONJ	KON								
41001036	2	Simon	PROPN	NE					S		Nom	M
41001036	3	und	CCONJ	KON								
41001036	4	der	DET	ART					S		Nom	F
41001036	5	mit	ADP	APPR								
41001036	6	ihm	PRON	PPER				3	S		Dat	M
41001036	7	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
41001036	8	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
41001036	9	ihm	PRON	PPER				3	S		Dat	M
41001036	10	nach	ADP	APPR								
41001037	1	und	CCONJ	KON								
41001037	2	als	ADP	KOKOM								
41001037	3	sie	PRON	PPER				3	P		Nom	
41001037	4	ihn	PRON	PPER				3	S		Acc	M
41001037	5	finden	VERB	VVPP		Part						
41001037	6	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
41001037	7	sagen	VERB	VVINF		Inf						
41001037	8	sie	PRON	PPER				3	P		Nom	
41001037	9	zu	ADP	PTKVZ								
41001037	10	ihm	PRON	PPER				3	S		Dat	M
41001037	11	alle	PRON	PIS					P		Nom	
41001037	12	suchen	VERB	VVINF		Inf						
41001037	13	dich	PRON	PPER				2	S		Acc	
41001038	1	und	CCONJ	KON								
41001038	2	er	PRON	PPER				3	S		Nom	M
41001038	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001038	4	zu	ADP	PTKVZ								
41001038	5	ihnen	PRON	PPER				3	P		Dat	
41001038	6	lassen	VERB	VVIMP				2	P	Imp		
41001038	7	uns	PRON	PPER				1	P		Acc	
41001038	8	anderswohin	ADV	ADV								
41001038	9	in	ADP	APPR								
41001038	10	der	DET	ART					S		Nom	F
41001038	11	nächster	ADJ	ADJA	Pos				S		Gen	M
41001038	12	Flecken	NOUN	NN					P		Nom	M
41001038	13	gehen	VERB	VVINF		Inf						
41001038	14	auf	ADP	PTKVZ								
41001038	15	daß	SCONJ	KOUS								
41001038	16	ich	PRON	PPER				1	S		Nom	
41001038	17	auch	ADV	ADV								
41001038	18	daselbst	ADV	PROAV								
41001038	19	predigen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41001038	20	denn	CCONJ	KON								
41001038	21	dazu	ADV	PROAV								
41001038	22	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
41001038	23	ich	PRON	PPER				1	S		Nom	
41001038	24	ausgehen	VERB	VVPP		Part						
41001039	1	und	CCONJ	KON								
41001039	2	er	PRON	PPER				3	S		Nom	M
41001039	3	predigen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001039	4	in	ADP	APPR								
41001039	5	ihr	DET	PPOSAT					S		Acc	M
41001039	6	Synagoge	NOUN	NN					P		Nom	F
41001039	7	in	ADP	APPR								
41001039	8	ganz	ADV	ADV								
41001039	9	Galiläa	PROPN	NE					S		Nom	N
41001039	10	und	CCONJ	KON								
41001039	11	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
41001039	12	der	DET	ART					S		Nom	F
41001039	13	Dämon	NOUN	NN					P		Nom	M
41001039	14	aus	ADP	PTKVZ								
41001040	1	und	CCONJ	KON								
41001040	2	es	PRON	PPER				3	S		Nom	N
41001040	3	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001040	4	ein	DET	ART					S		Nom	N
41001040	5	aussätziger	NOUN	NN					S		Nom	M
41001040	6	zu	ADP	PTKVZ								
41001040	7	ihm	PRON	PPER				3	S		Dat	M
41001040	8	bitten	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001040	9	ihn	PRON	PPER				3	S		Acc	M
41001040	10	und	CCONJ	KON								
41001040	11	knieen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001040	12	vor	ADP	APPR								
41001040	13	ihm	PRON	PPER				3	S		Dat	M
41001040	14	nieder	ADV	PTKVZ								
41001040	15	und	CCONJ	KON								
41001040	16	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001040	17	zu	ADP	PTKVZ								
41001040	18	ihm	PRON	PPER				3	S		Dat	M
41001040	19	wenn	SCONJ	KOUS								
41001040	20	du	PRON	PPER				2	S		Nom	
41001040	21	willst	PROPN	VMFIN					S		Nom	
41001040	22	könnsten	AUX	VMFIN		Fin	Pres	3	S	Ind		
41001040	23	du	PRON	PPER				2	S		Nom	
41001040	24	mich	PRON	PPER				1	S		Acc	
41001040	25	reinigen	VERB	VVINF		Inf						
41001041	1	Jesus	PROPN	PPER					S		Nom	M
41001041	2	aber	CCONJ	KON								
41001041	3	innerlich	ADV	ADJD	Pos							
41001041	4	bewegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001041	5	strecken	VERB	VVFIN		Fin	Past	3	S	Ind		
41001041	6	der	DET	ART					S		Nom	F
41001041	7	Hand	NOUN	NN					S		Nom	F
41001041	8	aus	ADP	PTKVZ								
41001041	9	rühren	VERB	VVFIN		Fin	Past	3	S	Ind		
41001041	10	ihn	PRON	PPER				3	S		Acc	M
41001041	11	an	ADP	PTKVZ								
41001041	12	und	CCONJ	KON								
41001041	13	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001041	14	zu	ADP	PTKVZ								
41001041	15	ihm	PRON	PPER				3	S		Dat	M
41001041	16	ich	PRON	PPER				1	S		Nom	
41001041	17	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
41001041	18	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
41001041	19	reinigen	VERB	VVPP		Part						
41001042	1	und	CCONJ	KON								
41001042	2	während	SCONJ	KOUS								
41001042	3	er	PRON	PPER				3	S		Nom	M
41001042	4	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
41001042	5	wich	VERB	VVFIN		Fin	Past	3	S	Ind		
41001042	6	alsbald	ADV	ADV								
41001042	7	der	DET	ART					S		Nom	M
41001042	8	Aussatz	NOUN	NN					S		Nom	M
41001042	9	von	ADP	APPR								
41001042	10	ihm	PRON	PPER				3	S		Dat	M
41001042	11	und	CCONJ	KON								
41001042	12	er	PRON	PPER				3	S		Nom	M
41001042	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41001042	14	reinigen	VERB	VVPP		Part						
41001043	1	und	CCONJ	KON								
41001043	2	er	PRON	PPER				3	S		Nom	M
41001043	3	bedrohen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001043	4	ihn	PRON	PPER				3	S		Acc	M
41001043	5	und	CCONJ	KON								
41001043	6	schicken	VERB	VVFIN		Fin	Past	3	S	Ind		
41001043	7	ihn	PRON	PPER				3	S		Acc	M
41001043	8	alsbald	ADV	ADV								
41001043	9	fort	ADV	PTKVZ								
41001044	1	und	CCONJ	KON								
41001044	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41001044	3	zu	ADP	PTKVZ								
41001044	4	ihm	PRON	PPER				3	S		Dat	M
41001044	5	sehen	VERB	VVIMP				2	S	Imp		
41001044	6	zu	ADP	PTKVZ								
41001044	7	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41001044	8	niemand	PRON	PIS					S		Acc	M
41001044	9	etwas	PRON	PIS								N
41001044	10	sondern	CCONJ	KON								
41001044	11	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41001044	12	hin	ADV	ADV								
41001044	13	zeigen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41001044	14	dich	PRON	PPER				2	S		Acc	
41001044	15	der	DET	ART					S		Dat	M
41001044	16	Priester	NOUN	NN					P		Nom	M
41001044	17	und	CCONJ	KON								
41001044	18	opfern	VERB	VVFIN		Fin	Pres	3	S	Sub		
41001044	19	für	ADP	APPR								
41001044	20	dein	DET	PPOSAT					S		Nom	F
41001044	21	Reinigung	NOUN	NN					S		Nom	F
41001044	22	was	PRON	PWS					S		Nom	N
41001044	23	Moses	PROPN	NE					S		Nom	M
41001044	24	gebieten	VERB	VVPP		Part						
41001044	25	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
41001044	26	ihnen	PRON	PPER				3	P		Dat	
41001044	27	zu	ADP	PTKVZ								
41001044	28	ein	DET	ART					S		Dat	M
41001044	29	Zeugnis	NOUN	NN					S		Nom	N
41001045	1	er	PRON	PPER				3	S		Nom	M
41001045	2	aber	CCONJ	KON								
41001045	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001045	4	Weg	ADV	PTKVZ								
41001045	5	und	CCONJ	KON								
41001045	6	fehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41001045	7	an	ADP	PTKVZ								
41001045	8	es	PRON	PPER				3	S		Nom	N
41001045	9	viel	PRON	PIS								
41001045	10	Kundzumach	VERB	VVFIN		Fin	Pres	3	P	Ind		
41001045	11	und	CCONJ	KON								
41001045	12	der	DET	ART					S		Nom	F
41001045	13	Sache	NOUN	NN					S		Nom	F
41001045	14	ausbreiten	VERB	VVIZU		Inf						
41001045	15	so	ADV	ADV								
41001045	16	daß	SCONJ	KOUS								
41001045	17	er	PRON	PPER				3	S		Nom	M
41001045	18	nicht	PART	PTKNEG								
41001045	19	mehr	ADV	ADV								
41001045	20	öffentlich	ADV	ADJD	Pos							
41001045	21	in	ADP	APPR								
41001045	22	der	DET	ART					S		Nom	F
41001045	23	Stadt	NOUN	NN					S		Nom	F
41001045	24	gehen	VERB	VVINF		Inf						
41001045	25	können	AUX	VMFIN		Fin	Past	3	S	Ind		
41001045	26	sondern	CCONJ	KON								
41001045	27	er	PRON	PPER				3	S		Nom	M
41001045	28	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41001045	29	draußen	ADV	ADV								
41001045	30	in	ADP	APPR								
41001045	31	öde	ADJ	ADJA	Pos				S		Acc	M
41001045	32	Örter	NOUN	NN					P		Nom	M
41001045	33	und	CCONJ	KON								
41001045	34	sie	PRON	PPER				3	P		Nom	
41001045	35	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
41001045	36	von	ADP	APPR								
41001045	37	aller	DET	PIS					P		Dat	
41001045	38	Seite	NOUN	NN					P		Nom	F
41001045	39	zu	ADP	PTKVZ								
41001045	40	ihm	PRON	PPER				3	S		Dat	M
41002001	1	und	CCONJ	KON								
41002001	2	nach	ADP	APPR								
41002001	3	etlicher	PRON	PIS					P		Dat	
41002001	4	Tag	NOUN	NN					P		Dat	M
41002001	5	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002001	6	er	PRON	PPER				3	S		Nom	M
41002001	7	wiederum	ADV	ADV								
41002001	8	hinein	ADV	PTKVZ								
41002001	9	nach	ADP	APPR								
41002001	10	Kapernaum	NOUN	NN					S		Nom	M
41002001	11	und	CCONJ	KON								
41002001	12	es	PRON	PPER				3	S		Nom	N
41002001	13	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
41002001	14	ruchbar	ADV	ADJD	Pos							
41002001	15	daß	SCONJ	KOUS								
41002001	16	er	PRON	PPER				3	S		Nom	M
41002001	17	in	ADP	APPRART					S		Dat	N
41002001	18	Haus	NOUN	NN					P		Nom	N
41002001	19	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
41002002	1	und	CCONJ	KON								
41002002	2	alsbald	ADV	ADV								
41002002	3	versammeln	VERB	ADJA		Fin	Past	3	P	Ind		
41002002	4	sich	PRON	PRF				3	S		Acc	
41002002	5	vieler	PRON	PIS					P		Nom	
41002002	6	so	ADV	ADV								
41002002	7	daß	SCONJ	KOUS								
41002002	8	selbst	ADV	ADV								
41002002	9	an	ADP	PTKVZ								
41002002	10	der	DET	ART					S		Nom	M
41002002	11	Tür	NOUN	NN					S		Nom	F
41002002	12	nicht	PART	PTKNEG								
41002002	13	mehr	ADV	ADV								
41002002	14	Raum	NOUN	NN					S		Nom	M
41002002	15	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41002002	16	und	CCONJ	KON								
41002002	17	er	PRON	PPER				3	S		Nom	M
41002002	18	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
41002002	19	zu	ADP	PTKVZ								
41002002	20	ihnen	PRON	PPER				3	P		Dat	
41002002	21	der	DET	ART					S		Nom	N
41002002	22	Wort	NOUN	NN					S		Nom	N
41002003	1	und	CCONJ	KON								
41002003	2	sie	PRON	PPER				3	P		Nom	
41002003	3	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
41002003	4	zu	ADP	PTKVZ								
41002003	5	ihm	PRON	PPER				3	S		Dat	M
41002003	6	und	CCONJ	KON								
41002003	7	bringen	VERB	VVINF		Inf						
41002003	8	ein	DET	ART					S		Acc	M
41002003	9	Gelähmten	NOUN	NN					P		Nom	
41002003	10	von	ADP	APPR								
41002003	11	vieren	VERB	VVINF		Inf						
41002003	12	tragen	VERB	VVPP		Part						
41002004	1	und	CCONJ	KON								
41002004	2	da	ADV	ADV								
41002004	3	sie	PRON	PPER				3	P		Nom	
41002004	4	wegen	ADP	APPR								
41002004	5	der	DET	ART					S		Nom	M
41002004	6	Volksmenge	NOUN	NN					S		Nom	F
41002004	7	nicht	PART	PTKNEG								
41002004	8	nah	ADP	APPR								
41002004	9	zu	ADP	PTKVZ								
41002004	10	ihm	PRON	PPER				3	S		Dat	M
41002004	11	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
41002004	12	können	AUX	VMFIN		Fin	Past	3	P	Ind		
41002004	13	decken	VERB	VVFIN		Fin	Past	3	P	Ind		
41002004	14	sie	PRON	PPER				3	P		Nom	
41002004	15	der	DET	ART					S		Nom	N
41002004	16	Dach	NOUN	NN					S		Nom	N
41002004	17	ab	ADP	PTKVZ								
41002004	18	wo	SCONJ	PWAV								
41002004	19	er	PRON	PPER				3	S		Nom	M
41002004	20	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41002004	21	und	CCONJ	KON								
41002004	22	als	ADP	KOKOM								
41002004	23	sie	PRON	PPER				3	P		Nom	
41002004	24	es	PRON	PPER				3	S		Nom	N
41002004	25	aufbrechen	VERB	VVPP		Part						
41002004	26	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
41002004	27	lassen	VERB	VVFIN		Fin	Past	3	P	Ind		
41002004	28	sie	PRON	PPER				3	P		Nom	
41002004	29	der	DET	ART					S		Nom	N
41002004	30	Ruhebett	NOUN	NN					S		Nom	N
41002004	31	Hinab	ADV	PTKVZ								
41002004	32	auf	ADP	PTKVZ								
41002004	33	welcher	DET	PWAT					S		Dat	N
41002004	34	der	DET	ART					S		Nom	M
41002004	35	Gelähmte	NOUN	NN					S		Nom	N
41002004	36	liegen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002005	1	als	ADP	APPR								
41002005	2	Jesus	PROPN	PPER					S		Nom	M
41002005	3	aber	CCONJ	KON								
41002005	4	ihr	DET	PPOSAT					S		Acc	M
41002005	5	Glaube	NOUN	NN					S		Acc	M
41002005	6	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002005	7	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002005	8	er	PRON	PPER				3	S		Nom	M
41002005	9	zu	ADP	PTKVZ								
41002005	10	der	DET	ART					S		Dat	M
41002005	11	Gelähmten	NOUN	NN					P		Nom	
41002005	12	Kind	NOUN	NN					S		Nom	N
41002005	13	dein	DET	PPOSAT					S		Nom	F
41002005	14	Sünde	NOUN	NN					P		Nom	F
41002005	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
41002005	16	vergeben	VERB	VVPP		Part						
41002006	1	etlicher	PRON	PIS					P		Nom	
41002006	2	aber	CCONJ	KON								
41002006	3	von	ADP	APPR								
41002006	4	der	DET	ART					S		Acc	M
41002006	5	Schriftgelehrt	NOUN	NN					P		Nom	F
41002006	6	sitzen	VERB	VVFIN		Fin	Past	3	P	Ind		
41002006	7	daselbst	ADV	PROAV								
41002006	8	und	CCONJ	KON								
41002006	9	überlegt	VERB	ADJA		Fin	Past	3	P	Ind		
41002006	10	in	ADP	APPR								
41002006	11	ihr	DET	PPOSAT					S		Acc	M
41002006	12	Herz	NOUN	NN					S		Nom	N
41002007	1	was	PRON	PWS					S		Nom	N
41002007	2	reden	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002007	3	dieser	PRON	PDAT					S		Nom	M
41002007	4	also	ADV	ADV								
41002007	5	er	PRON	PPER				3	S		Nom	M
41002007	6	lästern	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002007	7	wer	PRON	PWS					S		Nom	M
41002007	8	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
41002007	9	Sünde	NOUN	NN					P		Nom	F
41002007	10	vergeben	VERB	VVPP		Part						
41002007	11	als	ADP	KOKOM								
41002007	12	nur	ADV	ADV								
41002007	13	ein	PRON	ART					S		Nom	M
41002007	14	Gott	NOUN	NN					S		Nom	M
41002008	1	und	CCONJ	KON								
41002008	2	alsbald	ADV	ADV								
41002008	3	erkennen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002008	4	Jesus	PROPN	PPER					S		Nom	M
41002008	5	in	ADP	APPR								
41002008	6	sein	DET	PPOSAT					S		Dat	M
41002008	7	Geist	NOUN	NN					P		Nom	M
41002008	8	daß	SCONJ	KOUS								
41002008	9	sie	PRON	PPER				3	P		Nom	
41002008	10	also	ADV	ADV								
41002008	11	bei	ADP	APPR								
41002008	12	sich	PRON	PRF				3	S		Acc	
41002008	13	überlegt	VERB	ADJA		Fin	Past	3	P	Ind		
41002008	14	und	CCONJ	KON								
41002008	15	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002008	16	zu	ADP	PTKVZ								
41002008	17	ihnen	PRON	PPER				3	P		Dat	
41002008	18	was	PRON	PWS					S		Nom	N
41002008	19	Überleget	NOUN	NN					S		Nom	N
41002008	20	ihr	PRON	PPOSAT				3	S		Dat	F
41002008	21	dieser	PRON	PDS					S		Nom	N
41002008	22	in	ADP	APPR								
41002008	23	euren	DET	PPOSAT					S		Acc	M
41002008	24	Herz	NOUN	NN					S		Nom	N
41002009	1	was	PRON	PWS					S		Nom	N
41002009	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
41002009	3	leicht	ADV	ADJD	Cmp							
41002009	4	zu	ADP	PTKVZ								
41002009	5	der	DET	ART					S		Dat	M
41002009	6	Gelähmten	NOUN	NN					P		Nom	
41002009	7	zu	ADP	PTKVZ								
41002009	8	sagen	VERB	VVINF		Inf						
41002009	9	Deine	DET	PPOSAT					S		Nom	F
41002009	10	Sünde	NOUN	NN					P		Nom	F
41002009	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
41002009	12	vergeben	VERB	VVPP		Part						
41002009	13	oder	CCONJ	KON								
41002009	14	zu	ADP	PTKVZ								
41002009	15	sagen	VERB	VVINF		Inf						
41002009	16	stehe	VERB	VVIMP		Fin	Pres	3	S	Sub		
41002009	17	auf	ADP	PTKVZ								
41002009	18	nimm	PROPN	VVFIN					S		Nom	N
41002009	19	dein	DET	PPER					S		Nom	N
41002009	20	Ruhebett	NOUN	NN					S		Nom	N
41002009	21	auf	ADP	PTKVZ								
41002009	22	und	CCONJ	KON								
41002009	23	wandle	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002010	1	auf	ADP	APPR								
41002010	2	daß	SCONJ	KOUS								
41002010	3	ihr	PRON	PPOSAT				3	S		Dat	F
41002010	4	aber	CCONJ	KON								
41002010	5	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002010	6	daß	SCONJ	KOUS								
41002010	7	der	DET	ART					S		Nom	M
41002010	8	Sohn	NOUN	NN					S		Nom	M
41002010	9	der	DET	ART					S		Gen	M
41002010	10	Mensch	NOUN	NN					P		Nom	M
41002010	11	Gewalt	NOUN	NN					S		Nom	F
41002010	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
41002010	13	auf	ADP	PTKVZ								
41002010	14	der	DET	ART					S		Nom	M
41002010	15	Erde	NOUN	NN					S		Nom	F
41002010	16	Sünde	NOUN	NN					P		Nom	F
41002010	17	zu	ADP	PTKVZ								
41002010	18	vergeben	VERB	VVPP		Part						
41002010	19	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002010	20	er	PRON	PPER				3	S		Nom	M
41002010	21	zu	ADP	PTKVZ								
41002010	22	der	DET	ART					S		Dat	M
41002010	23	Gelähmten	NOUN	NN					P		Nom	
41002011	1	ich	PRON	PPER				1	S		Nom	
41002011	2	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41002011	3	dir	PRON	PPER				2	S		Dat	
41002011	4	stehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41002011	5	auf	ADP	PTKVZ								
41002011	6	nimm	PROPN	VVFIN					S		Nom	N
41002011	7	dein	DET	PPER					S		Nom	N
41002011	8	Ruhebett	NOUN	NN					S		Nom	N
41002011	9	auf	ADP	PTKVZ								
41002011	10	und	CCONJ	KON								
41002011	11	geh	X	XY								
41002011	12	nach	ADP	APPR								
41002011	13	dein	DET	PPOSAT					S		Dat	M
41002011	14	Haus	NOUN	NN					P		Nom	N
41002012	1	und	CCONJ	KON								
41002012	2	alsbald	ADV	ADV								
41002012	3	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002012	4	er	PRON	PPER				3	S		Nom	M
41002012	5	auf	ADP	PTKVZ								
41002012	6	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002012	7	der	DET	ART					S		Nom	N
