HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
23001024	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23001024	14	mich	PRON	PPER				1	S		Acc	
23001024	15	letzen	VERB	VVINF		Inf						
23001024	16	an	ADP	PTKVZ								
23001024	17	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23001024	18	Widersacher	NOUN	NN					P		Dat	M
23001024	19	und	CCONJ	KON								
23001024	20	Rache	NOUN	NN					S		Nom	F
23001024	21	nehmen	VERB	VVINF		Inf						
23001024	22	an	ADP	PTKVZ								
23001024	23	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23001024	24	Feind	NOUN	NN					P		Dat	M
23001025	1	und	CCONJ	KON								
23001025	2	ich	PRON	PPER				1	S		Nom	
23001025	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23001025	4	mein	DET	PPOSAT					S		Nom	F
23001025	5	Hand	NOUN	NN					S		Nom	F
23001025	6	gegen	ADP	APPR								
23001025	7	dich	PRON	PPER				2	S		Acc	
23001025	8	wenden	VERB	VVINF		Inf						
23001025	9	und	CCONJ	KON								
23001025	10	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23001025	11	dein	DET	PPOSAT					S		Nom	F
23001025	12	Schlack	NOUN	NN					P		Nom	F
23001025	13	ausschmelzen	VERB	VVINF		Inf						
23001025	14	wie	ADP	KOKOM								
23001025	15	mit	ADP	APPR								
23001025	16	Laugensalz	PROPN	NE					S		Nom	
23001025	17	und	CCONJ	KON								
23001025	18	Hinwegschaffen	PROPN	NE					S		Nom	N
23001025	19	all	DET	PIAT								
23001025	20	dein	DET	PPER					S		Nom	N
23001025	21	Blei	NOUN	NN					S		Nom	N
23001026	1	und	CCONJ	KON								
23001026	2	ich	PRON	PPER				1	S		Nom	
23001026	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23001026	4	dein	DET	PPOSAT					S		Nom	F
23001026	5	Richter	NOUN	NN					S		Nom	M
23001026	6	wiederherstellen	VERB	VVINF		Inf						
23001026	7	wie	ADP	KOKOM								
23001026	8	zuerst	ADV	ADV								
23001026	9	und	CCONJ	KON								
23001026	10	dein	DET	PPOSAT					S		Nom	F
23001026	11	Rät	NOUN	NN					P		Nom	M
23001026	12	wie	ADP	KOKOM								
23001026	13	in	ADP	APPRART					S		Dat	N
23001026	14	Anfang	NOUN	NN					S			M
23001026	15	danach	ADV	PROAV								
23001026	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001026	17	man	PRON	PIS					S		Nom	
23001026	18	dich	PRON	PPER				2	S		Acc	
23001026	19	nennen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23001026	20	Stadt	NOUN	NN					S		Nom	F
23001026	21	der	DET	ART					S		Nom	M
23001026	22	Gerechtigkeit	NOUN	NN					S		Nom	F
23001026	23	treu	ADJ	ADJA	Pos				S		Nom	F
23001026	24	Stadt	NOUN	NN					S		Nom	F
23001027	1	Zion	PROPN	NE					S		Nom	F
23001027	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001027	3	erlösen	VERB	VVPP		Part						
23001027	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23001027	5	durch	ADP	APPR								
23001027	6	Gericht	NOUN	NN					S		Nom	N
23001027	7	und	CCONJ	KON								
23001027	8	sein	DET	PPOSAT					S		Nom	F
23001027	9	Rückkehrende	NOUN	NN					P		Nom	F
23001027	10	durch	ADP	APPR								
23001027	11	Gerechtigkeit	NOUN	NN					S		Nom	F
23001028	1	aber	CCONJ	KON								
23001028	2	Zerschmetterung	NOUN	NN					S		Nom	F
23001028	3	der	DET	ART					S		Nom	M
23001028	4	Übertreter	NOUN	NN					P		Nom	M
23001028	5	und	CCONJ	KON								
23001028	6	der	DET	ART					S		Nom	M
23001028	7	Sünder	NOUN	NN					P		Nom	M
23001028	8	allzumal	ADV	ADV								
23001028	9	und	CCONJ	KON								
23001028	10	der	DET	ART					S		Nom	F
23001028	11	Jahwe	NOUN	NN					S		Nom	M
23001028	12	verlassen	VERB	VVINF		Inf						
23001028	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23001028	14	untergehen	VERB	VVINF		Inf						
23001029	1	denn	CCONJ	KON								
23001029	2	sie	PRON	PPER				3	P		Nom	
23001029	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23001029	4	beschämt	ADV	ADJD	Pos							
23001029	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23001029	6	wegen	ADP	APPR								
23001029	7	der	DET	ART					S		Nom	M
23001029	8	Terebinthe	NOUN	NN					P		Nom	F
23001029	9	der	DET	ART					S		Nom	F
23001029	10	ihr	PRON	PPOSAT				3	S		Dat	F
23001029	11	begehren	VERB	VVPP		Fin	Pres	3	S	Ind		
23001029	12	und	CCONJ	KON								
23001029	13	ihr	PRON	PPOSAT				3	S		Dat	F
23001029	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001029	15	mit	ADP	APPR								
23001029	16	Scham	NOUN	NN					S		Nom	F
23001029	17	bedeckt	ADV	ADJD	Pos							
23001029	18	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23001029	19	wegen	ADP	APPR								
23001029	20	der	DET	ART					S		Nom	M
23001029	21	Garten	NOUN	NN					P		Nom	M
23001029	22	an	ADP	PTKVZ								
23001029	23	der	PRON	PDS					P		Dat	
23001029	24	ihr	PRON	PPOSAT				3	S		Dat	F
23001029	25	Gefallen	NOUN	NN					S		Acc	M
23001029	26	hatteben	VERB	VAFIN		Part						
23001030	1	denn	CCONJ	KON								
23001030	2	ihr	PRON	PPOSAT				3	S		Dat	F
23001030	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001030	4	sein	AUX	VAINF		Inf						
23001030	5	wie	ADP	KOKOM								
23001030	6	ein	DET	ART					S		Nom	F
23001030	7	Therebinthe	NOUN	NE					P		Nom	N
23001030	8	der	PRON	PDS							Gen	
23001030	9	Laub	NOUN	NN					S		Nom	N
23001030	10	verwelkn	VERB	VVPP		Fin	Pres	3	S	Ind		
23001030	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001030	12	und	CCONJ	KON								
23001030	13	wie	ADP	KOKOM								
23001030	14	ein	DET	ART					S		Nom	N
23001030	15	Garten	NOUN	NN					S		Nom	M
23001030	16	der	DET	ART					S		Nom	M
23001030	17	kein	DET	PIAT					S		Nom	N
23001030	18	Wasser	NOUN	NN					S		Nom	N
23001030	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001031	1	und	CCONJ	KON								
23001031	2	der	DET	ART					S		Nom	M
23001031	3	starke	PROPN	NE					S		Nom	
23001031	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001031	5	zu	ADP	APPRART					S		Dat	N
23001031	6	Werge	NOUN	NN					S		Nom	F
23001031	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23001031	8	und	CCONJ	KON								
23001031	9	sein	AUX	VAINF		Inf						
23001031	10	tun	NOUN	NN					S		Nom	N
23001031	11	zu	ADP	APPRART					S		Dat	N
23001031	12	Funke	NOUN	NN					P		Nom	M
23001031	13	und	CCONJ	KON								
23001031	14	sie	PRON	PPER				3	P		Nom	
23001031	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23001031	16	beide	PRON	PIS					P		Nom	
23001031	17	miteinander	ADV	ADV								
23001031	18	verbrennen	VERB	VVINF		Inf						
23001031	19	und	CCONJ	KON								
23001031	20	niemand	PRON	PIS					S		Nom	M
23001031	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23001031	22	löschen	VERB	VVINF		Inf						
23002001	1	der	DET	ART					S		Nom	N
23002001	2	Wort	NOUN	NN					S		Nom	N
23002001	3	welcher	DET	PWAT					S		Acc	N
23002001	4	Jesaja	PROPN	NE					S		Nom	M
23002001	5	der	DET	ART					S		Nom	M
23002001	6	Sohn	NOUN	NN					S		Nom	M
23002001	7	Amoz	PROPN	NE					S		Nom	
23002001	8	über	ADP	APPR								
23002001	9	Juda	PROPN	NE					S		Nom	M
23002001	10	und	CCONJ	KON								
23002001	11	Jerusalem	PROPN	NE					S		Nom	N
23002001	12	schauen	VERB	VVPP		Part						
23002001	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002002	1	und	CCONJ	KON								
23002002	2	es	PRON	PPER				3	S		Nom	N
23002002	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002002	4	geschehen	VERB	VVPP		Part						
23002002	5	an	ADP	APPRART					S		Dat	M
23002002	6	Ende	NOUN	NN					S		Nom	N
23002002	7	der	DET	ART					S		Nom	M
23002002	8	Tag	NOUN	NN					P		Nom	M
23002002	9	da	ADV	ADV								
23002002	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002002	11	der	DET	ART					S		Nom	M
23002002	12	Berg	NOUN	NE					S		Nom	M
23002002	13	der	DET	ART					S		Gen	M
23002002	14	Haus	NOUN	NN					S		Gen	N
23002002	15	Jahwe	PROPN	NE					S		Gen	
23002002	16	feststehen	VERB	VVINF		Inf						
23002002	17	auf	ADP	PTKVZ								
23002002	18	der	DET	ART					S		Dat	M
23002002	19	Gipfel	NOUN	NN					S		Nom	M
23002002	20	der	DET	ART					S		Nom	M
23002002	21	Berg	NOUN	NN					P		Nom	M
23002002	22	und	CCONJ	KON								
23002002	23	erhaben	ADV	ADJD	Pos							
23002002	24	sein	AUX	VAINF		Inf						
23002002	25	über	ADP	APPR								
23002002	26	der	DET	ART					S		Nom	F
23002002	27	Hügel	NOUN	NN					S		Nom	M
23002002	28	und	CCONJ	KON								
23002002	29	aller	PRON	PIS					P		Nom	
23002002	30	Nation	NOUN	NN					P		Nom	F
23002002	31	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002002	32	zu	ADP	PTKVZ								
23002002	33	ihm	PRON	PPER				3	S		Dat	M
23002002	34	strömen	VERB	VVINF		Inf						
23002003	1	und	CCONJ	KON								
23002003	2	vieler	PRON	PIS					P		Nom	
23002003	3	Volk	NOUN	NN					P		Nom	N
23002003	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002003	5	hingehen	VERB	VVINF		Inf						
23002003	6	und	CCONJ	KON								
23002003	7	sagen	VERB	VVINF		Inf						
23002003	8	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23002003	9	und	CCONJ	KON								
23002003	10	lassen	VERB	VVIMP				2	P	Imp		
23002003	11	uns	PRON	PPER				1	P		Acc	
23002003	12	hinaufziehen	VERB	VVINF		Inf						
23002003	13	zu	ADP	APPRART					S		Dat	N
23002003	14	Berg	NOUN	NN					P		Nom	M
23002003	15	Jahwe	PROPN	NE					S		Gen	
23002003	16	zu	ADP	APPRART					S		Dat	N
23002003	17	Haus	NOUN	NN					P		Nom	N
23002003	18	der	DET	ART					S		Gen	M
23002003	19	Gott	NOUN	NN					S		Gen	M
23002003	20	Jakobs	PROPN	NE					S		Nom	M
23002003	21	und	CCONJ	KON								
23002003	22	er	PRON	PPER				3	S		Nom	M
23002003	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002003	24	uns	PRON	PPER				1	P		Acc	
23002003	25	belehren	VERB	VVINF		Inf						
23002003	26	aus	ADP	PTKVZ								
23002003	27	sein	DET	PPOSAT					S		Acc	M
23002003	28	wegen	ADP	APPR								
23002003	29	und	CCONJ	KON								
23002003	30	wir	PRON	PPER				1	P		Nom	
23002003	31	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
23002003	32	wandeln	VERB	VVINF		Inf						
23002003	33	in	ADP	APPR								
23002003	34	sein	DET	PPOSAT					S		Acc	M
23002003	35	Pfad	NOUN	NN					P		Dat	M
23002003	36	denn	CCONJ	KON								
23002003	37	von	ADP	APPR								
23002003	38	Zion	PROPN	NE					S		Nom	F
23002003	39	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002003	40	der	DET	ART					S		Nom	N
23002003	41	Gesetz	NOUN	NN					S		Nom	N
23002003	42	ausgehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23002003	43	und	CCONJ	KON								
23002003	44	der	DET	ART					S		Nom	N
23002003	45	Wort	NOUN	NN					S		Nom	N
23002003	46	Jahwe	PROPN	NE					S		Gen	
23002003	47	von	ADP	APPR								
23002003	48	Jerusalem	PROPN	NE					S		Nom	N
23002004	1	und	CCONJ	KON								
23002004	2	er	PRON	PPER				3	S		Nom	M
23002004	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002004	4	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
23002004	5	zwischen	ADP	APPR								
23002004	6	der	DET	ART					S		Acc	M
23002004	7	Nation	NOUN	NN					P		Nom	F
23002004	8	und	CCONJ	KON								
23002004	9	Recht	NOUN	NN					S		Nom	N
23002004	10	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
23002004	11	vieler	PRON	PIS					P		Dat	N
23002004	12	Volk	NOUN	NN					P		Dat	N
23002004	13	und	CCONJ	KON								
23002004	14	sie	PRON	PPER				3	P		Nom	
23002004	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002004	16	ihr	DET	PPOSAT					S		Nom	F
23002004	17	Schwert	NOUN	NN					P		Nom	N
23002004	18	zu	ADP	PTKVZ								
23002004	19	Pflugmesser	NOUN	NN					S		Nom	N
23002004	20	schmieden	VERB	VVINF		Inf						
23002004	21	und	CCONJ	KON								
23002004	22	ihr	DET	PPOSAT					S		Nom	F
23002004	23	Speer	NOUN	NN					P		Nom	N
23002004	24	zu	ADP	PTKVZ								
23002004	25	Winzermesser	NOUN	NN					P		Dat	M
23002004	26	nicht	PART	PTKNEG								
23002004	27	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002004	28	Nation	NOUN	NN					S		Nom	F
23002004	29	wider	ADP	PTKVZ								
23002004	30	Nation	NOUN	NN					S		Nom	F
23002004	31	der	DET	ART					S		Nom	N
23002004	32	Schwert	NOUN	NN					S		Nom	N
23002004	33	erheben	VERB	VVINF		Fin	Pres	3	P	Ind		
23002004	34	und	CCONJ	KON								
23002004	35	sie	PRON	PPER				3	P		Nom	
23002004	36	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002004	37	der	DET	ART					S		Acc	M
23002004	38	Krieg	NOUN	NN					S		Nom	M
23002004	39	nicht	PART	PTKNEG								
23002004	40	mehr	ADV	ADV								
23002004	41	lernen	VERB	VVINF		Inf						
23002005	1	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23002005	2	Haus	NOUN	NN					S		Nom	N
23002005	3	Jakob	PROPN	NE					S		Nom	M
23002005	4	und	CCONJ	KON								
23002005	5	lassen	VERB	VVIMP				2	P	Imp		
23002005	6	uns	PRON	PPER				1	P		Acc	
23002005	7	wandeln	VERB	VVINF		Inf						
23002005	8	in	ADP	APPRART					S		Dat	N
23002005	9	Licht	NOUN	NN					P		Nom	N
23002005	10	Jahwe	PROPN	NE					S		Gen	
23002006	1	denn	CCONJ	KON								
23002006	2	du	PRON	PPER				2	S		Nom	
23002006	3	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23002006	4	dein	DET	PPER					S		Nom	N
23002006	5	Volk	NOUN	NN					S		Nom	N
23002006	6	der	DET	ART					S		Nom	N
23002006	7	Haus	NOUN	NN					S		Nom	N
23002006	8	Jakob	PROPN	NE					S		Nom	M
23002006	9	verstoßen	VERB	VVPP		Part						
23002006	10	denn	CCONJ	KON								
23002006	11	sie	PRON	PPER				3	P		Nom	
23002006	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002006	13	voll	ADV	ADJD	Pos							
23002006	14	der	PRON	PDS					S		Gen	
23002006	15	was	PRON	PWS					S		Nom	N
23002006	16	von	ADP	APPRART					S		Dat	N
23002006	17	Morgenland	NOUN	NN					S		Nom	M
23002006	18	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23002006	19	und	CCONJ	KON								
23002006	20	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002006	21	Zauberer	NOUN	NN					S		Nom	M
23002006	22	gleich	ADV	ADV	Pos							
23002006	23	der	DET	ART					S		Acc	M
23002006	24	Philister	NOUN	NN					P		Dat	M
23002006	25	und	CCONJ	KON								
23002006	26	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23002006	27	ein	DET	ART					S		Nom	N
23002006	28	mit	ADP	APPR								
23002006	29	der	DET	ART					S		Acc	M
23002006	30	Kind	NOUN	NN					P		Dat	N
23002006	31	der	DET	ART					S		Nom	M
23002006	32	fremde	NOUN	NN					P		Dat	
23002007	1	und	CCONJ	KON								
23002007	2	ihr	PRON	PPOSAT				3	S		Dat	F
23002007	3	Land	NOUN	NN					S		Nom	N
23002007	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002007	5	voll	ADV	ADJD	Pos							
23002007	6	Silber	NOUN	NN					S		Nom	N
23002007	7	und	CCONJ	KON								
23002007	8	Gold	NOUN	NN					S		Nom	N
23002007	9	und	CCONJ	KON								
23002007	10	ihr	DET	PPOSAT					S		Dat	F
23002007	11	Schatz	NOUN	NN					P		Nom	M
23002007	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002007	13	kein	DET	PIAT					S		Nom	N
23002007	14	Ende	NOUN	NN					S		Nom	N
23002007	15	und	CCONJ	KON								
23002007	16	ihr	PRON	PPOSAT				3	S		Dat	F
23002007	17	Land	NOUN	NN					S		Nom	N
23002007	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002007	19	voll	ADV	ADJD	Pos							
23002007	20	Roß	NOUN	NN					P		Nom	M
23002007	21	und	CCONJ	KON								
23002007	22	ihr	DET	PPOSAT					S		Dat	F
23002007	23	Wagen	NOUN	NN					S		Nom	M
23002007	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002007	25	kein	DET	PIAT					S		Nom	N
23002007	26	Ende	NOUN	NN					S		Nom	N
23002008	1	und	CCONJ	KON								
23002008	2	ihr	PRON	PPOSAT				3	S		Dat	F
23002008	3	Land	NOUN	NN					S		Nom	N
23002008	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002008	5	voll	ADV	ADJD	Pos							
23002008	6	Götze	NOUN	NN					P		Nom	M
23002008	7	sie	PRON	PPER				3	P		Nom	
23002008	8	werfen	VERB	VVINF		Inf						
23002008	9	sich	PRON	PRF				3	S		Acc	
23002008	10	nieder	ADV	PTKVZ								
23002008	11	vor	ADP	APPR								
23002008	12	der	DET	ART					S		Dat	M
23002008	13	Werk	NOUN	NN					P		Nom	N
23002008	14	ihr	DET	PPOSAT					S		Dat	F
23002008	15	Hand	NOUN	NN					P		Nom	F
23002008	16	vor	ADP	APPR								
23002008	17	der	DET	ART					S		Dat	M
23002008	18	was	PRON	PWS					S		Nom	N
23002008	19	ihr	DET	PPOSAT					S		Nom	F
23002008	20	Finger	NOUN	NN					S		Nom	M
23002008	21	machen	VERB	VVPP		Part						
23002008	22	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002009	1	und	CCONJ	KON								
23002009	2	der	DET	ART					S		Nom	M
23002009	3	Mensch	NOUN	NN					S		Nom	M
23002009	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002009	5	beugen	VERB	VVPP		Part						
23002009	6	und	CCONJ	KON								
23002009	7	der	DET	ART					S		Nom	M
23002009	8	Mann	NOUN	NN					S		Nom	M
23002009	9	erniedrigen	VERB	VVPP		Part						
23002009	10	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002009	11	und	CCONJ	KON								
23002009	12	du	PRON	PPER				2	S		Nom	
23002009	13	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
23002009	14	ihnen	PRON	PPER				3	P		Dat	
23002009	15	nicht	PART	PTKNEG								
23002009	16	vergeben	VERB	VVPP		Part						
23002010	1	verkrieche	NOUN	NN					S		Nom	F
23002010	2	dich	PRON	PPER				2	S		Acc	
23002010	3	in	ADP	APPR								
23002010	4	der	DET	ART					S		Nom	F
23002010	5	Fels	NOUN	NN					P		Nom	M
23002010	6	und	CCONJ	KON								
23002010	7	verbirg	X	FM								
23002010	8	dich	PRON	PPER				2	S		Acc	
23002010	9	in	ADP	APPRART					S		Dat	N
23002010	10	Staube	NOUN	NN					S		Nom	M
23002010	11	vor	ADP	APPR								
23002010	12	der	DET	ART					S		Dat	M
23002010	13	Schrecken	NOUN	NN					S		Nom	M
23002010	14	Jahwe	PROPN	NE					S		Gen	
23002010	15	und	CCONJ	KON								
23002010	16	vor	ADP	APPR								
23002010	17	der	DET	ART					S		Nom	M
23002010	18	Pracht	NOUN	NN					S		Nom	F
23002010	19	sein	DET	PPOSAT					S		Dat	F
23002010	20	Majestät	NOUN	NN					S		Nom	F
23002011	1	der	DET	ART					S		Nom	F
23002011	2	hochmütig	ADJ	ADJA	Pos				S		Acc	M
23002011	3	Auge	NOUN	NN					P		Nom	N
23002011	4	der	DET	ART					S		Gen	M
23002011	5	Mensch	NOUN	NN					P		Nom	M
23002011	6	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002011	7	erniedrigen	VERB	VVPP		Part						
23002011	8	und	CCONJ	KON								
23002011	9	der	DET	ART					S		Nom	F
23002011	10	Hoffart	NOUN	NE					S		Nom	F
23002011	11	der	DET	ART					S		Gen	M
23002011	12	Mann	NOUN	NN					S		Gen	M
23002011	13	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002011	14	beugen	VERB	VVPP		Part						
23002011	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002011	16	und	CCONJ	KON								
23002011	17	Jahwe	NOUN	NN					S		Nom	M
23002011	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002011	19	hoch	ADV	ADJD	Pos							
23002011	20	erhaben	ADV	ADJD	Pos							
23002011	21	sein	AUX	VAINF		Inf						
23002011	22	er	PRON	PPER				3	S		Nom	M
23002011	23	allein	ADV	ADV								
23002011	24	an	ADP	PTKVZ								
23002011	25	jener	DET	PDAT					S		Dat	N
23002011	26	Tag	NOUN	NN					P		Nom	M
23002012	1	denn	CCONJ	KON								
23002012	2	Jahwe	NOUN	NN					S		Nom	M
23002012	3	der	DET	ART					S		Nom	M
23002012	4	Heerschare	NOUN	NN					P		Nom	F
23002012	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002012	6	ein	DET	ART					S		Acc	M
23002012	7	Tag	NOUN	NN					S		Nom	M
23002012	8	über	ADP	APPR								
23002012	9	alle	PRON	PIS					S		Nom	N
23002012	10	Hoffärtige	NOUN	NN					P		Nom	M
23002012	11	und	CCONJ	KON								
23002012	12	hoch	ADJ	ADJA	Pos				S		Nom	F
23002012	13	und	CCONJ	KON								
23002012	14	über	ADP	APPR								
23002012	15	alle	PRON	PIS					S		Nom	N
23002012	16	erhabene	NOUN	NN					S		Nom	N
23002012	17	und	CCONJ	KON								
23002012	18	es	PRON	PPER				3	S		Nom	N
23002012	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002012	20	erniedrigen	VERB	VVPP		Part						
23002012	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002013	1	und	CCONJ	KON								
23002013	2	über	ADP	APPR								
23002013	3	aller	PRON	PIS					P		Nom	
23002013	4	Cedern	NOUN	NN					S		Nom	N
23002013	5	der	DET	ART					S		Gen	M
23002013	6	Libanon	PROPN	NE					S		Nom	M
23002013	7	der	DET	ART					S		Nom	F
23002013	8	hoch	ADJ	ADJA	Pos				S		Acc	M
23002013	9	und	CCONJ	KON								
23002013	10	erhaben	ADJ	ADJA	Pos				S		Acc	M
23002013	11	und	CCONJ	KON								
23002013	12	über	ADP	APPR								
23002013	13	aller	PRON	PIS					P		Nom	
23002013	14	Eiche	NOUN	NN					P		Nom	F
23002013	15	Basan	PROPN	NE					S		Gen	
23002014	1	und	CCONJ	KON								
23002014	2	über	ADP	APPR								
23002014	3	aller	PRON	PIS					P		Nom	
23002014	4	hoch	ADJ	ADJA	Pos				S		Acc	M
23002014	5	Berg	NOUN	NN					P		Nom	M
23002014	6	und	CCONJ	KON								
23002014	7	über	ADP	APPR								
23002014	8	aller	PRON	PIS					P		Nom	
23002014	9	erhaben	ADJ	ADJA	Pos				S		Acc	M
23002014	10	Hügel	NOUN	NN					S		Nom	M
23002015	1	und	CCONJ	KON								
23002015	2	über	ADP	APPR								
23002015	3	jeder	DET	PIS					S		Acc	M
23002015	4	hoch	ADJ	ADJA	Pos				S		Acc	M
23002015	5	Turm	NOUN	NN					S		Nom	M
23002015	6	und	CCONJ	KON								
23002015	7	über	ADP	APPR								
23002015	8	jeder	DET	PIAT					S		Nom	F
23002015	9	fest	ADJ	ADJA	Pos				S		Nom	F
23002015	10	Mauer	NOUN	NN					S		Nom	F
23002016	1	und	CCONJ	KON								
23002016	2	über	ADP	APPR								
23002016	3	aller	PRON	PIS					P		Nom	
23002016	4	Tarsisschiffe	NOUN	NN					S		Nom	N
23002016	5	und	CCONJ	KON								
23002016	6	über	ADP	APPR								
23002016	7	aller	PRON	PIS					P		Nom	
23002016	8	kostbar	ADJ	ADJA	Pos				S		Acc	M
23002016	9	Schauwerke	NOUN	NE					S		Nom	F
23002017	1	und	CCONJ	KON								
23002017	2	der	DET	ART					S		Nom	M
23002017	3	Hochmut	NOUN	NN					S		Nom	M
23002017	4	der	DET	ART					S		Gen	M
23002017	5	Mensch	NOUN	NN					P		Nom	M
23002017	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002017	7	beugen	VERB	VVPP		Part						
23002017	8	und	CCONJ	KON								
23002017	9	der	DET	ART					S		Nom	F
23002017	10	Hoffart	NOUN	NE					S		Nom	F
23002017	11	der	DET	ART					S		Gen	M
23002017	12	Mann	NOUN	NN					S		Gen	M
23002017	13	erniedrigen	VERB	VVPP		Part						
23002017	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002017	15	und	CCONJ	KON								
23002017	16	Jahwe	NOUN	NN					S		Nom	M
23002017	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23002017	18	hoch	ADV	ADJD	Pos							
23002017	19	erhaben	ADV	ADJD	Pos							
23002017	20	sein	AUX	VAINF		Inf						
23002017	21	er	PRON	PPER				3	S		Nom	M
23002017	22	allein	ADV	ADV								
23002017	23	an	ADP	PTKVZ								
23002017	24	jener	DET	PDAT					S		Dat	N
23002017	25	Tag	NOUN	NN					P		Nom	M
23002018	1	und	CCONJ	KON								
23002018	2	der	DET	ART					S		Nom	F
23002018	3	Götze	NOUN	NN					P		Nom	M
23002018	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002018	5	gänzlich	ADV	ADJD	Pos							
23002018	6	verschwinden	VERB	VVINF		Inf						
23002019	1	und	CCONJ	KON								
23002019	2	sie	PRON	PPER				3	P		Nom	
23002019	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23002019	4	sich	PRON	PRF				3	S		Acc	
23002019	5	in	ADP	APPR								
23002019	6	Felsenhöhl	NOUN	NN					P		Nom	F
23002019	7	und	CCONJ	KON								
23002019	8	in	ADP	APPR								
23002019	9	Loch	NOUN	NN					P		Nom	N
23002019	10	der	DET	ART					S		Nom	M
23002019	11	Erde	NOUN	NN					S		Nom	F
23002019	12	verkriechen	VERB	VVINF		Inf						
23002019	13	vor	ADP	APPR								
23002019	14	der	DET	ART					S		Dat	M
23002019	15	Schrecken	NOUN	NN					S		Nom	M
23002019	16	Jahwe	PROPN	NE					S		Gen	
23002019	17	und	CCONJ	KON								
23002019	18	vor	ADP	APPR								
23002019	19	der	DET	ART					S		Nom	M
