HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
2019006	6	Königreich	NOUN	NN					S		Nom	N
2019006	7	von	ADP	APPR								
2019006	8	Priester	NOUN	NN					P		Dat	M
2019006	9	und	CCONJ	KON								
2019006	10	ein	DET	ART					S		Nom	F
2019006	11	heilig	ADJ	ADJA	Pos				S		Nom	F
2019006	12	Nation	NOUN	NN					S		Nom	F
2019006	13	sein	AUX	VAINF		Inf						
2019006	14	der	DET	ART					S		Nom	N
2019006	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
2019006	16	der	DET	ART					S		Nom	F
2019006	17	Wort	NOUN	NN					P		Nom	N
2019006	18	der	DET	ART					S		Nom	F
2019006	19	du	PRON	PPER				2	S		Nom	
2019006	20	zu	ADP	PTKVZ								
2019006	21	der	DET	ART					S		Acc	M
2019006	22	Kind	NOUN	NN					P		Dat	N
2019006	23	Israel	PROPN	NE					S		Nom	N
2019006	24	reden	VERB	VVINF		Inf						
2019006	25	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
2019007	1	und	CCONJ	KON								
2019007	2	Mose	PROPN	NE					S		Nom	
2019007	3	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019007	4	und	CCONJ	KON								
2019007	5	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019007	6	der	DET	ART					S		Nom	F
2019007	7	Ältesten	NOUN	NN					P		Nom	M
2019007	8	der	DET	ART					S		Gen	M
2019007	9	Volk	NOUN	NN					S		Gen	N
2019007	10	und	CCONJ	KON								
2019007	11	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019007	12	ihnen	PRON	PPER				3	P		Dat	
2019007	13	aller	PRON	PIS					P		Nom	
2019007	14	dieser	DET	PDAT					S		Nom	F
2019007	15	Wort	NOUN	NN					P		Nom	N
2019007	16	vor	ADP	APPR								
2019007	17	der	DET	ART					S		Nom	F
2019007	18	Jahwe	NOUN	NN					S		Nom	M
2019007	19	ihm	PRON	PPER				3	S		Dat	M
2019007	20	gebieten	VERB	VVPP		Part						
2019007	21	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
2019008	1	da	SCONJ	KOUS								
2019008	2	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
2019008	3	der	DET	ART					S		Nom	N
2019008	4	ganz	ADJ	ADJA	Pos				S		Nom	F
2019008	5	Volk	NOUN	NN					S		Nom	N
2019008	6	insgesamt	ADV	ADV								
2019008	7	und	CCONJ	KON								
2019008	8	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019008	9	alle	PRON	PIS					S		Nom	N
2019008	10	was	PRON	PWS					S		Nom	N
2019008	11	Jahwe	NOUN	NN					S		Nom	M
2019008	12	reden	VERB	VVPP		Part						
2019008	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
2019008	14	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
2019008	15	wir	PRON	PPER				1	P		Nom	
2019008	16	tun	VERB	VVINF		Inf						
2019008	17	und	CCONJ	KON								
2019008	18	Mose	PROPN	NE					S		Nom	
2019008	19	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019008	20	der	DET	ART					S		Nom	F
2019008	21	Wort	NOUN	NN					P		Nom	N
2019008	22	der	DET	ART					S		Gen	M
2019008	23	Volk	NOUN	NN					S		Gen	N
2019008	24	zu	ADP	PTKVZ								
2019008	25	Jahwe	NOUN	NN					S		Nom	M
2019008	26	zurück	ADV	PTKVZ								
2019009	1	und	CCONJ	KON								
2019009	2	Jahwe	NOUN	NN					S		Nom	M
2019009	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019009	4	zu	ADP	PTKVZ								
2019009	5	Mose	PROPN	NE					S		Nom	
2019009	6	sehen	VERB	VVIMP				2	S	Imp		
2019009	7	ich	PRON	PPER				1	S		Nom	
2019009	8	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
2019009	9	zu	ADP	PTKVZ								
2019009	10	dir	PRON	PPER				2	S		Dat	
2019009	11	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
2019009	12	in	ADP	APPRART					S		Dat	N
2019009	13	Dunkel	NOUN	NN					S		Nom	N
2019009	14	der	DET	ART					S		Gen	M
2019009	15	Gewölk	NOUN	NN					P		Nom	N
2019009	16	damit	ADV	PROAV								
2019009	17	der	DET	ART					S		Nom	N
2019009	18	Volk	NOUN	NN					S		Nom	N
2019009	19	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
2019009	20	wenn	SCONJ	KOUS								
2019009	21	ich	PRON	PPER				1	S		Nom	
2019009	22	mit	ADP	APPR								
2019009	23	dir	PRON	PPER				2	S		Dat	
2019009	24	Rede	VERB	VVFIN		Fin	Pres	3	S	Sub		
2019009	25	und	CCONJ	KON								
2019009	26	dir	PRON	PPER				2	S		Dat	
2019009	27	auch	ADV	ADV								
2019009	28	glauben	VERB	VVFIN		Fin	Pres	3	S	Sub		
2019009	29	ewiglich	ADV	ADJD	Pos							
2019009	30	und	CCONJ	KON								
2019009	31	Mose	PROPN	NE					S		Nom	
2019009	32	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
2019009	33	Jahwe	NOUN	NN					S		Nom	M
2019009	34	der	DET	ART					S		Nom	F
2019009	35	Wort	NOUN	NN					P		Nom	N
2019009	36	der	DET	ART					S		Gen	M
2019009	37	Volk	NOUN	NN					S		Gen	N
2019009	38	kund	ADV	PTKVZ								
2019010	1	und	CCONJ	KON								
2019010	2	Jahwe	NOUN	NN					S		Nom	M
2019010	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019010	4	zu	ADP	PTKVZ								
2019010	5	Mose	PROPN	NE					S		Nom	
2019010	6	Gehe	VERB	VVIMP				2	S	Imp		
2019010	7	zu	ADP	APPRART					S		Dat	N
2019010	8	Volke	NOUN	NN					S		Nom	M
2019010	9	und	CCONJ	KON								
2019010	10	heilig	ADJ	ADJA	Pos				S		Nom	F
2019010	11	sie	PRON	PPER				3	P		Nom	
2019010	12	heute	ADV	ADV								
2019010	13	und	CCONJ	KON								
2019010	14	morgen	ADV	ADV								
2019010	15	und	CCONJ	KON								
2019010	16	daß	SCONJ	KOUS								
2019010	17	sie	PRON	PPER				3	P		Nom	
2019010	18	ihr	DET	PPOSAT					S		Nom	F
2019010	19	Kleid	NOUN	NN					P		Nom	N
2019010	20	waschen	VERB	VVINF		Inf						
2019011	1	und	CCONJ	KON								
2019011	2	sie	PRON	PPER				3	P		Nom	
2019011	3	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
2019011	4	bereit	ADV	ADJD	Pos							
2019011	5	auf	ADP	PTKVZ								
2019011	6	der	DET	ART					S		Acc	M
2019011	7	dritter	ADJ	ADJA	Pos				S		Acc	M
2019011	8	Tag	NOUN	NN					S		Nom	M
2019011	9	denn	CCONJ	KON								
2019011	10	an	ADP	APPRART					S		Dat	M
2019011	11	dritter	ADJ	ADJA	Pos				S		Acc	M
2019011	12	Tag	NOUN	NN					P		Nom	M
2019011	13	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
2019011	14	Jahwe	NOUN	NN					S		Nom	M
2019011	15	vor	ADP	APPR								
2019011	16	der	DET	ART					S		Acc	M
2019011	17	Auge	NOUN	NN					P		Nom	N
2019011	18	der	DET	ART					S		Gen	M
2019011	19	ganz	PRON	ADJA					S		Nom	M
2019011	20	Volk	NOUN	NN					S		Gen	N
2019011	21	auf	ADP	PTKVZ								
2019011	22	der	DET	ART					S		Acc	M
2019011	23	Berg	NOUN	NE					S		Nom	M
2019011	24	Sinai	PROPN	NE					S		Nom	M
2019011	25	herabsteigen	VERB	VVINF		Inf						
2019012	1	und	CCONJ	KON								
2019012	2	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
2019012	3	ein	DET	ART					S		Nom	F
2019012	4	Grenze	NOUN	NN					S		Nom	F
2019012	5	um	ADP	APPR								
2019012	6	der	DET	ART					S		Nom	N
2019012	7	Volk	NOUN	NN					S		Nom	N
2019012	8	ringsum	ADV	ADV								
2019012	9	und	CCONJ	KON								
2019012	10	sprich	ADV	ADV								
2019012	11	Hüten	VERB	VVPP		Part						
2019012	12	euch	PRON	PPER				2	P		Dat	
2019012	13	auf	ADP	PTKVZ								
2019012	14	der	DET	ART					S		Acc	M
2019012	15	Berg	NOUN	NE					S		Nom	M
2019012	16	zu	ADP	PTKVZ								
2019012	17	steigen	VERB	VVFIN		Fin	Pres	3	P	Ind		
2019012	18	und	CCONJ	KON								
2019012	19	sein	AUX	VAINF		Inf						
2019012	20	Äußerstes	NOUN	NN					S		Nom	N
2019012	21	anzurühren	VERB	VVIZU		Inf						
2019012	22	alle	PRON	PIS					S		Nom	N
2019012	23	was	PRON	PWS					S		Nom	N
2019012	24	der	DET	ART					S		Acc	M
2019012	25	Berg	NOUN	NE					S		Nom	M
2019012	26	anrühren	VERB	VVFIN		Fin	Pres	3	S	Ind		
2019012	27	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2019012	28	gewißlich	ADV	ADJD	Pos							
2019012	29	töten	VERB	VVPP		Part						
2019012	30	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
2019013	1	kein	DET	PIAT					S		Nom	F
2019013	2	Hand	NOUN	NN					S		Nom	F
2019013	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2019013	4	ihn	PRON	PPER				3	S		Acc	M
2019013	5	anrühren	VERB	VVINF		Inf						
2019013	7	denn	CCONJ	KON								
2019013	8	es	PRON	PPER				3	S		Nom	N
2019013	9	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2019013	10	gewißlich	ADV	ADJD	Pos							
2019013	11	steinigen	VERB	VVPP		Part						
2019013	12	oder	CCONJ	KON								
2019013	13	erschießen	VERB	VVPP		Part						
2019013	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
2019013	15	ob	SCONJ	KOUS								
2019013	16	Vieh	NOUN	NN					S		Nom	N
2019013	17	oder	CCONJ	KON								
2019013	18	Mensch	NOUN	NN					S		Nom	M
2019013	19	es	PRON	PPER				3	S		Nom	N
2019013	20	dürfen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2019013	21	nicht	PART	PTKNEG								
2019013	22	leben	VERB	VVFIN		Fin	Pres	3	P	Ind		
2019013	23	wenn	SCONJ	KOUS								
2019013	24	der	DET	ART					S		Nom	N
2019013	25	Lärmhorn	NOUN	NN					S		Nom	N
2019013	26	anhaltend	ADV	ADJD	Pos							
2019013	27	ertönen	VERB	VVFIN		Fin	Pres	3	S	Ind		
2019013	28	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
2019013	29	sie	PRON	PPER				3	P		Nom	
2019013	30	gegen	ADP	APPR								
2019013	31	der	DET	ART					S		Acc	M
2019013	32	Berg	NOUN	NE					S		Nom	M
2019013	33	Hinansteig	NOUN	NN					P		Nom	F
2019014	1	und	CCONJ	KON								
2019014	2	Mose	PROPN	NE					S		Nom	
2019014	3	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019014	4	von	ADP	APPRART					S		Dat	N
2019014	5	Berg	NOUN	NN					P		Nom	M
2019014	6	zu	ADP	PTKVZ								
2019014	7	der	DET	ART					S		Dat	M
2019014	8	Volke	NOUN	NN					S		Nom	M
2019014	9	Hinab	ADV	PTKVZ								
2019014	10	und	CCONJ	KON								
2019014	11	er	PRON	PPER				3	S		Nom	M
2019014	12	heiligen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019014	13	der	DET	ART					S		Nom	N
2019014	14	Volk	NOUN	NN					S		Nom	N
2019014	15	und	CCONJ	KON								
2019014	16	sie	PRON	PPER				3	P		Nom	
2019014	17	waschen	VERB	VVFIN		Fin	Past	3	P	Ind		
2019014	18	ihr	DET	PPOSAT					S		Nom	F
2019014	19	Kleid	NOUN	NN					P		Nom	N
2019015	1	und	CCONJ	KON								
2019015	2	er	PRON	PPER				3	S		Nom	M
2019015	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019015	4	zu	ADP	PTKVZ								
2019015	5	der	DET	ART					S		Dat	M
2019015	6	Volke	NOUN	NN					S		Nom	M
2019015	7	Seid	NOUN	VAFIN					S		Acc	N
2019015	8	bereit	ADV	ADJD	Pos							
2019015	9	auf	ADP	PTKVZ								
2019015	10	der	DET	ART					S		Acc	M
2019015	11	dritter	ADJ	ADJA	Pos				S		Acc	M
2019015	12	Tag	NOUN	NN					S		Nom	M
2019015	13	Nahet	PROPN	NE					S		Nom	
2019015	14	nicht	PART	PTKNEG								
2019015	15	zu	ADP	APPRART					S		Dat	N
2019015	16	Weibe	NOUN	NN					S		Nom	F
2019016	1	und	CCONJ	KON								
2019016	2	es	PRON	PPER				3	S		Nom	N
2019016	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019016	4	an	ADP	APPRART					S		Dat	M
2019016	5	dritter	ADJ	ADJA	Pos				S		Acc	M
2019016	6	Tag	NOUN	NN					P		Nom	M
2019016	7	als	ADP	KOKOM								
2019016	8	es	PRON	PPER				3	S		Nom	N
2019016	9	Morgen	ADV	NN								
2019016	10	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
2019016	11	da	ADV	ADV								
2019016	12	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
2019016	13	Donner	NOUN	NN					S		Nom	M
2019016	14	und	CCONJ	KON								
2019016	15	Blitz	NOUN	NN					P		Nom	M
2019016	16	und	CCONJ	KON								
2019016	17	ein	DET	ART					S		Nom	F
2019016	18	schwer	ADJ	ADJA	Pos				S		Nom	F
2019016	19	Wolke	NOUN	NN					S		Nom	F
2019016	20	auf	ADP	PTKVZ								
2019016	21	der	DET	ART					S		Dat	M
2019016	22	Berg	NOUN	NN					P		Nom	M
2019016	23	und	CCONJ	KON								
2019016	24	ein	DET	ART					S		Nom	N
2019016	25	sehr	ADV	ADV								
2019016	26	stark	ADJ	ADJA	Pos				S		Nom	M
2019016	27	Posaunenschall	NOUN	NN					S		Nom	M
2019016	28	und	CCONJ	KON								
2019016	29	der	DET	ART					S		Nom	N
2019016	30	ganz	ADJ	ADJA	Pos				S		Nom	F
2019016	31	Volk	NOUN	NN					S		Nom	N
2019016	32	zittern	VERB	VVFIN		Fin	Past	3	S	Ind		
2019016	33	der	DET	ART					S		Nom	N
2019016	34	in	ADP	APPRART					S		Dat	N
2019016	35	Lager	NOUN	NN					S		Nom	N
2019016	36	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
2019017	1	und	CCONJ	KON								
2019017	2	Mose	PROPN	NE					S		Nom	
2019017	3	führen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019017	4	der	DET	ART					S		Nom	N
2019017	5	Volk	NOUN	NN					S		Nom	N
2019017	6	aus	ADP	PTKVZ								
2019017	7	der	DET	ART					S		Dat	M
2019017	8	Lager	NOUN	NN					S		Nom	N
2019017	9	hinaus	ADP	APZR								
2019017	10	Gott	NOUN	NN					S		Nom	M
2019017	11	entgegen	ADP	PTKVZ								
2019017	12	und	CCONJ	KON								
2019017	13	sie	PRON	PPER				3	P		Nom	
2019017	14	stellen	VERB	VVFIN		Fin	Past	3	P	Ind		
2019017	15	sich	PRON	PRF				3	S		Acc	
2019017	16	auf	ADP	PTKVZ								
2019017	17	an	ADP	APPRART					S		Dat	M
2019017	18	Fuß	NOUN	NN					S		Nom	F
2019017	19	der	DET	ART					S		Gen	M
2019017	20	Berg	PROPN	NE					S		Gen	M
2019018	1	und	CCONJ	KON								
2019018	2	der	DET	ART					S		Nom	M
2019018	3	ganz	ADJ	ADJA	Pos				S		Nom	F
2019018	4	Berg	NOUN	NE					S		Nom	M
2019018	5	Sinai	PROPN	NE					S		Nom	M
2019018	6	rauchen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019018	7	darum	ADV	PROAV								
2019018	8	daß	SCONJ	KOUS								
2019018	9	Jahwe	NOUN	NN					S		Nom	M
2019018	10	auf	ADP	PTKVZ								
2019018	11	ihn	PRON	PPER				3	S		Acc	M
2019018	12	Herabstieg	PROPN	NE					S		Nom	M
2019018	13	in	ADP	APPRART					S		Dat	N
2019018	14	Feuer	NOUN	NN					S		Nom	N
2019018	15	und	CCONJ	KON								
2019018	16	sein	AUX	VAINF		Inf						
2019018	17	Rauch	NOUN	NN					S		Nom	M
2019018	18	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019018	19	auf	ADP	PTKVZ								
2019018	20	wie	ADP	KOKOM								
2019018	21	der	DET	ART					S		Nom	M
2019018	22	Rauch	NOUN	NN					S		Nom	M
2019018	23	ein	PRON	ART					S		Nom	N
2019018	24	Schmelzofen	PROPN	NE					S		Gen	
2019018	25	und	CCONJ	KON								
2019018	26	der	DET	ART					S		Nom	M
2019018	27	ganz	ADJ	ADJA	Pos				S		Nom	F
2019018	28	Berg	NOUN	NE					S		Nom	M
2019018	29	beben	VERB	VVFIN		Fin	Past	3	S	Ind		
2019018	30	sehr	ADV	ADV								
2019019	1	und	CCONJ	KON								
2019019	2	der	DET	ART					S		Nom	M
2019019	3	Posaunenschall	NOUN	NN					S		Nom	M
2019019	4	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
2019019	5	fort	ADV	PTKVZ								
2019019	6	und	CCONJ	KON								
2019019	7	fort	ADV	PTKVZ								
2019019	8	stark	ADV	ADJD	Cmp							
2019019	9	Mose	PROPN	NE					S		Nom	
2019019	10	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
2019019	11	und	CCONJ	KON								
2019019	12	Gott	NOUN	NN					S		Nom	M
2019019	13	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
2019019	14	ihm	PRON	PPER				3	S		Dat	M
2019019	15	mit	ADP	APPR								
2019019	16	ein	PRON	ART					S		Nom	M
2019019	17	Stimme	NOUN	NN					S		Nom	F
2019020	1	und	CCONJ	KON								
2019020	2	Jahwe	NOUN	NN					S		Nom	M
2019020	3	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019020	4	auf	ADP	PTKVZ								
2019020	5	der	DET	ART					S		Acc	M
2019020	6	Berg	NOUN	NE					S		Nom	M
2019020	7	Sinai	PROPN	NE					S		Nom	M
2019020	8	herab	ADV	ADV								
2019020	9	auf	ADP	PTKVZ								
2019020	10	der	DET	ART					S		Acc	M
2019020	11	Gipfel	NOUN	NN					S		Nom	M
2019020	12	der	DET	ART					S		Gen	M
2019020	13	Berg	PROPN	NE					S		Gen	M
2019020	14	und	CCONJ	KON								
2019020	15	Jahwe	NOUN	NN					S		Nom	M
2019020	16	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019020	17	Mose	PROPN	NE					S		Nom	
2019020	18	auf	ADP	PTKVZ								
2019020	19	der	DET	ART					S		Acc	M
2019020	20	Gipfel	NOUN	NN					S		Nom	M
2019020	21	der	DET	ART					S		Gen	M
2019020	22	Berg	PROPN	NE					S		Gen	M
2019020	23	und	CCONJ	KON								
2019020	24	Mose	PROPN	NE					S		Nom	
2019020	25	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019020	26	hinauf	ADV	PTKVZ								
2019021	1	und	CCONJ	KON								
2019021	2	Jahwe	NOUN	NN					S		Nom	M
2019021	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019021	4	zu	ADP	PTKVZ								
2019021	5	Mose	PROPN	NE					S		Nom	
2019021	6	Steige	NOUN	NN					S		Nom	F
2019021	7	Hinab	ADV	PTKVZ								
2019021	8	warnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
2019021	9	der	DET	ART					S		Nom	N
2019021	10	Volk	NOUN	NN					S		Nom	N
2019021	11	daß	SCONJ	KOUS								
2019021	12	sie	PRON	PPER				3	P		Nom	
2019021	13	nicht	PART	PTKNEG								
2019021	14	zu	ADP	PTKVZ								
2019021	15	Jahwe	NOUN	NN					S		Nom	M
2019021	16	durchbrechen	VERB	VVINF		Inf						
2019021	17	um	ADP	APPR								
2019021	18	zu	ADP	PTKVZ								
2019021	19	schauen	VERB	VVINF		Fin	Pres	3	P	Ind		
2019021	20	und	CCONJ	KON								
2019021	21	vieler	PRON	PIS					P		Nom	
2019021	22	von	ADP	APPR								
2019021	23	ihnen	PRON	PPER				3	P		Dat	
2019021	24	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
2019022	1	und	CCONJ	KON								
2019022	2	auch	ADV	ADV								
2019022	3	der	DET	ART					S		Nom	F
2019022	4	Priester	NOUN	NN					P		Nom	M
2019022	5	der	DET	ART					S		Nom	F
2019022	6	zu	ADP	PTKVZ								
2019022	7	Jahwe	NOUN	NN					S		Nom	M
2019022	8	nah	ADJ	ADJA	Pos				S		Acc	M
2019022	9	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
2019022	10	sich	PRON	PRF				3	S		Acc	
2019022	11	heilig	ADJ	ADJA	Pos				S		Acc	M
2019022	12	daß	SCONJ	KOUS								
2019022	13	Jahwe	NOUN	NN					S		Nom	M
2019022	14	nicht	PART	PTKNEG								
2019022	15	in	ADP	APPR								
2019022	16	sie	PRON	PPER				3	P		Nom	
2019022	17	einbrechen	NOUN	NN					S		Nom	F
2019023	1	und	CCONJ	KON								
2019023	2	Mose	PROPN	NE					S		Nom	
2019023	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019023	4	zu	ADP	PTKVZ								
2019023	5	Jahwe	NOUN	NN					S		Nom	M
2019023	6	der	DET	ART					S		Nom	N
2019023	7	Volk	NOUN	NN					S		Nom	N
2019023	8	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
2019023	9	der	DET	ART					S		Acc	M
2019023	10	Berg	NOUN	NE					S		Nom	M
2019023	11	Sinai	PROPN	NE					S		Nom	M
2019023	12	nicht	PART	PTKNEG								
2019023	13	ersteigen	VERB	VVINF		Inf						
2019023	14	können	AUX	VMFIN		Fin	Pres	3	P	Ind		
2019023	15	denn	CCONJ	KON								
2019023	16	du	PRON	PPER				2	S		Nom	
2019023	17	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
2019023	18	uns	PRON	PPER				1	P		Acc	
2019023	19	ja	ADV	ADV								
2019023	20	warnen	VERB	VVPP		Part						
2019023	21	und	CCONJ	KON								
2019023	22	sagen	VERB	VVPP		Part						
2019023	23	Mache	VERB	VVIMP				2	S	Imp		
2019023	24	ein	DET	ART					S		Nom	F
2019023	25	Grenze	NOUN	NN					S		Nom	F
2019023	26	um	ADP	APPR								
2019023	27	der	DET	ART					S		Acc	M
2019023	28	Berg	NOUN	NE					S		Nom	M
2019023	29	und	CCONJ	KON								
2019023	30	heilig	ADJ	ADJA	Pos				S		Nom	F
2019023	31	ihn	PRON	PPER				3	S		Acc	M
2019024	1	und	CCONJ	KON								
2019024	2	Jahwe	NOUN	NN					S		Nom	M
2019024	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019024	4	zu	ADP	PTKVZ								
2019024	5	ihm	PRON	PPER				3	S		Dat	M
2019024	6	Gehe	VERB	VVIMP				2	S	Imp		
2019024	7	steigen	VERB	VVFIN		Fin	Pres	3	S	Sub		
2019024	8	Hinab	ADV	PTKVZ								
2019024	9	und	CCONJ	KON								
2019024	10	du	PRON	PPER				2	S		Nom	
2019024	11	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
2019024	12	heraufkommen	VERB	VVINF		Inf						
2019024	13	du	PRON	PPER				2	S		Nom	
2019024	14	und	CCONJ	KON								
2019024	15	Aaron	PROPN	NE					S		Nom	M
2019024	16	mit	ADP	APPR								
2019024	17	dir	PRON	PPER				2	S		Dat	
2019024	18	aber	CCONJ	KON								
2019024	19	der	DET	ART					S		Nom	F
2019024	20	Priester	NOUN	NN					P		Nom	M
2019024	21	und	CCONJ	KON								
2019024	22	der	DET	ART					S		Nom	N
2019024	23	Volk	NOUN	NN					S		Nom	N
2019024	24	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
2019024	25	nicht	PART	PTKNEG								
2019024	26	durchbrechen	VERB	VVINF		Inf						
2019024	27	um	ADP	APPR								
2019024	28	zu	ADP	PTKVZ								
2019024	29	Jahwe	NOUN	NN					S		Nom	M
2019024	30	hinaufzusteigen	VERB	VVIZU		Inf						
2019024	31	daß	SCONJ	KOUS								
2019024	32	er	PRON	PPER				3	S		Nom	M
2019024	33	nicht	PART	PTKNEG								
2019024	34	in	ADP	APPR								
2019024	35	sie	PRON	PPER				3	P		Nom	
2019024	36	einbrechen	NOUN	NN					S		Nom	F
2019025	1	da	SCONJ	KOUS								
2019025	2	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019025	3	Mose	PROPN	NE					S		Nom	
2019025	4	zu	ADP	PTKVZ								
2019025	5	der	DET	ART					S		Dat	M
2019025	6	Volke	NOUN	NN					S		Nom	M
2019025	7	Hinab	ADV	PTKVZ								
2019025	8	und	CCONJ	KON								
2019025	9	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
2019025	10	es	PRON	PPER				3	S		Nom	N
2019025	11	ihnen	PRON	PPER				3	P		Dat	
2020001	1	und	CCONJ	KON								
2020001	2	Gott	NOUN	NN					S		Nom	M
2020001	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
2020001	4	aller	PRON	PIS					P		Nom	
2020001	5	dieser	DET	PDAT					S		Nom	F
2020001	6	Wort	NOUN	NN					P		Nom	N
2020001	7	und	CCONJ	KON								
2020001	8	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2020002	1	ich	PRON	PPER				1	S		Nom	
2020002	2	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
2020002	3	Jahwe	NOUN	NN					S		Nom	M
2020002	4	dein	DET	PPER					S		Nom	N
2020002	5	Gott	NOUN	NN					S		Nom	M
2020002	6	der	DET	ART					S		Nom	M
2020002	7	ich	PRON	PPER				1	S		Nom	
2020002	8	dich	PRON	PPER				2	S		Acc	
2020002	9	herausgeführt	VERB	VVPP		Part						
2020002	10	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
2020002	11	aus	ADP	PTKVZ								
2020002	12	der	DET	ART					S		Dat	M
2020002	13	Land	NOUN	NN					P		Nom	N
2020002	14	Ägypten	PROPN	NE					S		Nom	N
2020002	15	aus	ADP	PTKVZ								
2020002	16	der	DET	ART					S		Dat	M
2020002	17	Haus	NOUN	NN					P		Nom	N
2020002	18	der	DET	ART					S		Nom	M
2020002	19	Knechtschaft	NOUN	NN					S		Nom	F
2020003	1	du	PRON	PPER				2	S		Nom	
2020003	2	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
2020003	3	kein	DET	PIAT					S		Nom	F
2020003	4	anderer	PRON	PIS					P		Dat	
2020003	5	Götter	NOUN	NN					P		Nom	M
2020003	6	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
2020003	7	neben	ADP	APPR								
2020003	8	mir	PRON	PPER				1	S		Dat	
2020004	1	du	PRON	PPER				2	S		Nom	
2020004	2	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
2020004	3	dir	PRON	PPER				2	S		Dat	
2020004	4	kein	DET	PIAT					S		Nom	N
2020004	5	geschnitztes	ADJ	VVPP	Pos				S		Nom	N
2020004	6	Bild	NOUN	NN					S		Nom	N
2020004	7	machen	VERB	VVINF		Inf						
2020004	8	noch	CCONJ	KON								
2020004	9	irgend	ADV	ADV								
2020004	10	ein	DET	ART					S		Nom	N
2020004	11	Gleichnis	NOUN	NN					S		Nom	N
2020004	12	der	PRON	PDS					S		Gen	
2020004	13	was	PRON	PWS					S		Nom	N
2020004	14	oben	ADV	ADV								
2020004	15	in	ADP	APPRART					S		Dat	N
2020004	16	Himmel	NOUN	NN					S		Nom	M
2020004	17	und	CCONJ	KON								
2020004	18	was	PRON	PWS					S		Nom	N
